i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.479183
0	3	0.520817
1	0	0.000000
1	1	0.000000
1	2	0.479183
1	3	0.520817
2	0	0.526733
2	1	0.000000
2	2	0.469484
2	3	0.003783
3	0	0.000000
3	1	0.000000
3	2	1.000000
3	3	0.000000
4	0	0.285371
4	1	0.000000
4	2	0.000000
4	3	0.714629
5	0	0.673974
5	1	0.000000
5	2	0.326026
5	3	0.000000
6	0	0.285226
6	1	0.000000
6	2	0.478913
6	3	0.235861
7	0	0.000000
7	1	0.000000
7	2	0.479183
7	3	0.520817
8	0	0.290024
8	1	0.000000
8	2	0.709976
8	3	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.479183
9	3	0.520817
10	0	0.000000
10	1	0.000000
10	2	0.479183
10	3	0.520817
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	1.000000
12	0	0.524962
12	1	0.000000
12	2	0.464985
12	3	0.010052
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	1.000000
14	0	0.000000
14	1	0.479749
14	2	0.007867
14	3	0.512384
15	0	0.000000
15	1	0.482541
15	2	0.517459
15	3	0.000000
16	0	0.000000
16	1	1.000000
16	2	0.000000
16	3	0.000000
17	0	0.000000
17	1	0.482541
17	2	0.517459
17	3	0.000000
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	1.000000
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	1.000000
20	0	0.000000
20	1	0.000000
20	2	1.000000
20	3	0.000000
21	0	0.000000
21	1	0.000000
21	2	1.000000
21	3	0.000000
22	0	0.000000
22	1	0.562031
22	2	0.437969
22	3	0.000000
23	0	0.000000
23	1	1.000000
23	2	0.000000
23	3	0.000000
24	0	0.000000
24	1	0.000000
24	2	1.000000
24	3	0.000000
25	0	0.000000
25	1	0.482541
25	2	0.517459
25	3	0.000000
26	0	0.000000
26	1	1.000000
26	2	0.000000
26	3	0.000000
27	0	0.000000
27	1	0.482541
27	2	0.517459
27	3	0.000000
28	0	0.000000
