i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
0	3	0.000000
0	4	0.000000
0	5	0.000000
1	0	0.000005
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.999988
1	5	0.000007
2	0	0.497939
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.502061
2	5	0.000000
3	0	0.000000
3	1	0.451651
3	2	0.527445
3	3	0.000000
3	4	0.020904
3	5	0.000000
4	0	0.000000
4	1	0.000000
4	2	1.000000
4	3	0.000000
4	4	0.000000
4	5	0.000000
5	0	0.478600
5	1	0.000000
5	2	0.521394
5	3	0.000000
5	4	0.000000
5	5	0.000006
6	0	0.515724
6	1	0.000000
6	2	0.484276
6	3	0.000000
6	4	0.000000
6	5	0.000000
7	0	0.999999
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	0.000001
7	5	0.000000
8	0	1.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	0.000000
9	0	0.597755
9	1	0.000000
9	2	0.000000
9	3	0.402234
9	4	0.000011
9	5	0.000001
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.999973
10	5	0.000027
11	0	0.000000
11	1	0.539657
11	2	0.000000
11	3	0.000000
11	4	0.460343
11	5	0.000000
12	0	0.000000
12	1	1.000000
12	2	0.000000
12	3	0.000000
12	4	0.000000
12	5	0.000000
13	0	0.517403
13	1	0.000000
13	2	0.000000
13	3	0.482597
13	4	0.000000
13	5	0.000000
14	0	0.660651
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.339309
14	5	0.000040
15	0	0.000000
15	1	0.435725
15	2	0.000000
15	3	0.000000
15	4	0.000036
15	5	0.564239
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.999970
16	5	0.000029
17	0	0.729786
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.270180
17	5	0.000034
18	0	0.531994
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.000000
