i	k	etaik
0	0	0.464969
0	1	0.000000
0	2	0.000000
0	3	0.535031
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	1.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	1.000000
3	0	0.004543
3	1	0.000000
3	2	0.549320
3	3	0.446136
4	0	0.000000
4	1	0.000000
4	2	0.507529
4	3	0.492471
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	1.000000
6	0	0.503508
6	1	0.000000
6	2	0.496492
6	3	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	1.000000
8	0	1.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	1.000000
10	0	1.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.463129
11	3	0.536871
12	0	0.503508
12	1	0.000000
12	2	0.496492
12	3	0.000000
13	0	1.000000
13	1	0.000000
13	2	0.000000
13	3	0.000000
14	0	0.000009
14	1	0.000000
14	2	0.523722
14	3	0.476269
15	0	0.905921
15	1	0.000000
15	2	0.000000
15	3	0.094079
16	0	0.494978
16	1	0.000000
16	2	0.000000
16	3	0.505022
17	0	1.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
18	0	0.503508
18	1	0.000000
18	2	0.496492
18	3	0.000000
19	0	1.000000
19	1	0.000000
19	2	0.000000
19	3	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	1.000000
21	0	0.000000
21	1	0.000000
21	2	0.484830
21	3	0.515170
22	0	0.000000
22	1	0.556734
22	2	0.000000
22	3	0.443266
23	0	0.000000
23	1	0.000000
23	2	1.000000
23	3	0.000000
24	0	0.000000
24	1	0.000000
24	2	1.000000
24	3	0.000000
25	0	0.000000
25	1	0.000000
25	2	0.493773
25	3	0.506227
26	0	0.503508
26	1	0.000000
26	2	0.496492
26	3	0.000000
27	0	0.000000
27	1	0.000000
27	2	1.000000
27	3	0.000000
28	0	0.000000
28	1	0.000000
28	2	0.484830
28	3	0.515170
29	0	0.000000
29	1	0.539343
29	2	0.460657
29	3	0.000000
30	0	0.320682
30	1	0.000000
30	2	0.000000
30	3	0.679318
31	0	0.000000
31	1	0.000000
31	2	0.000000
31	3	1.000000
32	0	0.000000
32	1	0.000000
32	2	1.000000
32	3	0.000000
33	0	0.372753
33	1	0.000000
33	2	0.000000
33	3	0.627247
34	0	0.000000
34	1	0.000000
34	2	1.000000
34	3	0.000000
35	0	1.000000
35	1	0.000000
35	2	0.000000
35	3	0.000000
36	0	0.372753
36	1	0.000000
36	2	0.000000
36	3	0.627247
37	0	1.000000
37	1	0.000000
37	2	0.000000
37	3	0.000000
38	0	0.472878
38	1	0.000000
38	2	0.527122
38	3	0.000000
39	0	0.000000
39	1	0.000000
39	2	0.447283
39	3	0.552717
40	0	0.000000
40	1	0.000000
40	2	0.000000
40	3	1.000000
41	0	1.000000
41	1	0.000000
41	2	0.000000
41	3	0.000000
42	0	0.522447
42	1	0.477552
42	2	0.000000
42	3	0.000000
43	0	0.000000
43	1	0.000000
43	2	0.000000
43	3	1.000000
44	0	0.522447
44	1	0.477552
44	2	0.000000
44	3	0.000000
45	0	0.000000
45	1	0.000000
45	2	0.487395
45	3	0.512605
46	0	0.000000
46	1	0.471840
46	2	0.528160
46	3	0.000000
47	0	1.000000
47	1	0.000000
47	2	0.000000
47	3	0.000000
48	0	0.547357
48	1	0.000000
48	2	0.000000
48	3	0.452643
49	0	0.000000
49	1	0.000000
49	2	0.000000
49	3	1.000000
50	0	1.000000
50	1	0.000000
50	2	0.000000
50	3	0.000000
51	0	1.000000
51	1	0.000000
51	2	0.000000
51	3	0.000000
52	0	1.000000
52	1	0.000000
52	2	0.000000
52	3	0.000000
53	0	0.503508
53	1	0.000000
53	2	0.496492
53	3	0.000000
54	0	0.499282
54	1	0.000000
54	2	0.500718
54	3	0.000000
55	0	0.000000
55	1	0.486487
55	2	0.000003
55	3	0.513510
56	0	0.499282
56	1	0.000000
56	2	0.500718
56	3	0.000000
57	0	0.000000
57	1	0.000000
57	2	1.000000
57	3	0.000000
58	0	0.000000
58	1	0.000000
58	2	1.000000
58	3	0.000000
59	0	0.000000
59	1	0.000000
59	2	0.511235
59	3	0.488765
60	0	0.523603
60	1	0.000000
60	2	0.476397
60	3	0.000000
61	0	0.891138
61	1	0.000000
61	2	0.000000
61	3	0.108862
62	0	0.366501
62	1	0.000000
62	2	0.000000
62	3	0.633499
63	0	0.472878
63	1	0.000000
63	2	0.527122
63	3	0.000000
64	0	0.536471
64	1	0.000000
64	2	0.463529
64	3	0.000000
65	0	0.905921
65	1	0.000000
65	2	0.000000
65	3	0.094079
66	0	0.438517
66	1	0.561483
66	2	0.000000
66	3	0.000000
67	0	0.523603
67	1	0.000000
67	2	0.476397
67	3	0.000000
68	0	0.523603
68	1	0.000000
68	2	0.476397
68	3	0.000000
69	0	0.536471
69	1	0.000000
69	2	0.463529
69	3	0.000000
70	0	0.000000
70	1	0.000000
70	2	0.000000
70	3	1.000000
71	0	0.000000
71	1	0.000000
71	2	1.000000
71	3	0.000000
72	0	0.000000
72	1	0.000000
72	2	0.485243
72	3	0.514757
73	0	0.000000
73	1	0.000000
73	2	0.511235
73	3	0.488765
74	0	0.472878
74	1	0.000000
74	2	0.527122
74	3	0.000000
75	0	0.000000
75	1	0.000000
75	2	0.511235
75	3	0.488765
76	0	0.472878
76	1	0.000000
76	2	0.527122
76	3	0.000000
77	0	0.479980
77	1	0.000000
77	2	0.520020
77	3	0.000000
78	0	0.000000
78	1	0.000000
78	2	1.000000
78	3	0.000000
79	0	0.000000
79	1	0.000000
79	2	1.000000
79	3	0.000000
80	0	0.503508
80	1	0.000000
80	2	0.496492
80	3	0.000000
81	0	0.584270
81	1	0.000000
81	2	0.000000
81	3	0.415730
82	0	0.583853
82	1	0.000000
82	2	0.000000
82	3	0.416147
83	0	1.000000
83	1	0.000000
83	2	0.000000
83	3	0.000000
84	0	1.000000
84	1	0.000000
84	2	0.000000
84	3	0.000000
85	0	1.000000
85	1	0.000000
85	2	0.000000
85	3	0.000000
86	0	1.000000
86	1	0.000000
86	2	0.000000
86	3	0.000000
87	0	1.000000
87	1	0.000000
87	2	0.000000
87	3	0.000000
88	0	0.494979
88	1	0.000000
88	2	0.000000
88	3	0.505021
89	0	1.000000
89	1	0.000000
89	2	0.000000
89	3	0.000000
90	0	0.540766
90	1	0.000000
90	2	0.459234
90	3	0.000000
91	0	1.000000
91	1	0.000000
91	2	0.000000
91	3	0.000000
92	0	0.000000
92	1	0.000000
92	2	0.000000
92	3	1.000000
93	0	0.472878
93	1	0.000000
93	2	0.527122
93	3	0.000000
94	0	0.000000
94	1	0.000000
94	2	0.445363
94	3	0.554637
95	0	0.472878
95	1	0.000000
95	2	0.527122
95	3	0.000000
96	0	0.000000
96	1	0.000000
96	2	0.463129
96	3	0.536871
97	0	0.000000
97	1	0.000000
97	2	0.485243
97	3	0.514757
98	0	0.498876
98	1	0.000000
98	2	0.501124
98	3	0.000000
99	0	1.000000
99	1	0.000000
99	2	0.000000
99	3	0.000000
100	0	0.597918
100	1	0.000000
100	2	0.000000
100	3	0.402082
101	0	0.445345
101	1	0.000000
101	2	0.000000
101	3	0.554655
102	0	1.000000
102	1	0.000000
102	2	0.000000
102	3	0.000000
103	0	1.000000
103	1	0.000000
103	2	0.000000
103	3	0.000000
104	0	0.366501
104	1	0.000000
104	2	0.000000
104	3	0.633499
105	0	1.000000
105	1	0.000000
105	2	0.000000
105	3	0.000000
106	0	0.366501
106	1	0.000000
106	2	0.000000
106	3	0.633499
107	0	0.373227
107	1	0.000000
107	2	0.000000
107	3	0.626773
108	0	0.366501
108	1	0.000000
108	2	0.000000
108	3	0.633499
109	0	0.449794
109	1	0.000000
109	2	0.550206
109	3	0.000000
110	0	0.905921
110	1	0.000000
110	2	0.000000
