i	k	etaik
0	0	0.000000
0	1	1.000000
1	0	0.000000
1	1	1.000000
2	0	0.000000
2	1	1.000000
3	0	0.540823
3	1	0.459177
4	0	0.000000
4	1	1.000000
5	0	0.000000
5	1	1.000000
6	0	0.540823
6	1	0.459177
7	0	0.481115
7	1	0.518885
8	0	0.000000
8	1	1.000000
9	0	0.438275
9	1	0.561725
10	0	0.484854
10	1	0.515146
11	0	0.000000
11	1	1.000000
12	0	0.000000
12	1	1.000000
13	0	0.000000
13	1	1.000000
14	0	0.000000
14	1	1.000000
15	0	0.484854
15	1	0.515146
16	0	0.506764
16	1	0.493236
17	0	0.000000
17	1	1.000000
18	0	0.000000
18	1	1.000000
19	0	0.000000
19	1	1.000000
20	0	0.561228
20	1	0.438772
21	0	0.389254
21	1	0.610746
22	0	0.481694
22	1	0.518306
23	0	0.000000
23	1	1.000000
24	0	0.000000
24	1	1.000000
25	0	0.540823
25	1	0.459177
26	0	0.000000
26	1	1.000000
27	0	0.000000
27	1	1.000000
28	0	0.540823
28	1	0.459177
29	0	0.540823
29	1	0.459177
30	0	0.410615
30	1	0.589385
31	0	0.449370
31	1	0.550630
32	0	0.000000
32	1	1.000000
33	0	0.449370
33	1	0.550630
34	0	0.000000
34	1	1.000000
35	0	0.481694
35	1	0.518306
36	0	0.410615
36	1	0.589385
37	0	0.540823
37	1	0.459177
38	0	1.000000
38	1	0.000000
39	0	1.000000
39	1	0.000000
40	0	0.000000
40	1	1.000000
41	0	0.540823
41	1	0.459177
42	0	0.000000
42	1	1.000000
43	0	0.000000
43	1	1.000000
44	0	0.000000
44	1	1.000000
45	0	0.557192
45	1	0.442808
46	0	0.000000
46	1	1.000000
47	0	0.000000
47	1	1.000000
48	0	0.540823
48	1	0.459177
49	0	0.497619
49	1	0.502381
50	0	0.540823
50	1	0.459177
51	0	0.506764
51	1	0.493236
52	0	0.000000
52	1	1.000000
53	0	0.000000
53	1	1.000000
54	0	0.000000
54	1	1.000000
55	0	1.000000
55	1	0.000000
56	0	0.561228
56	1	0.438772
57	0	0.000000
57	1	1.000000
58	0	0.540823
58	1	0.459177
59	0	0.000000
59	1	1.000000
60	0	0.000000
60	1	1.000000
61	0	0.000000
61	1	1.000000
62	0	0.000000
62	1	1.000000
63	0	0.000000
63	1	1.000000
64	0	0.426710
64	1	0.573290
65	0	1.000000
65	1	0.000000
66	0	0.460531
66	1	0.539469
67	0	0.000000
67	1	1.000000
68	0	0.000000
68	1	1.000000
69	0	0.000000
69	1	1.000000
70	0	1.000000
70	1	0.000000
71	0	0.460531
71	1	0.539469
72	0	1.000000
72	1	0.000000
73	0	0.481694
73	1	0.518306
74	0	0.460531
74	1	0.539469
75	0	1.000000
75	1	0.000000
76	0	1.000000
76	1	0.000000
77	0	1.000000
77	1	0.000000
78	0	0.540823
78	1	0.459177
79	0	0.458352
79	1	0.541648
80	0	0.484854
80	1	0.515146
81	0	0.484854
81	1	0.515146
82	0	0.000000
82	1	1.000000
83	0	0.000000
83	1	1.000000
84	0	1.000000
84	1	0.000000
85	0	0.000000
85	1	1.000000
86	0	0.536427
86	1	0.463573
87	0	0.561228
87	1	0.438772
88	0	0.458352
88	1	0.541648
89	0	0.000000
89	1	1.000000
90	0	1.000000
90	1	0.000000
91	0	0.000000
91	1	1.000000
92	0	1.000000
92	1	0.000000
93	0	0.530835
93	1	0.469165
94	0	0.507688
94	1	0.492312
95	0	0.441540
95	1	0.558460
96	0	0.396087
96	1	0.603913
97	0	0.513962
97	1	0.486038
98	0	0.000000
98	1	1.000000
99	0	0.441540
99	1	0.558460
100	0	0.000000
100	1	1.000000
101	0	0.000000
101	1	1.000000
102	0	0.561228
102	1	0.438772
103	0	1.000000
103	1	0.000000
104	0	0.466505
104	1	0.533495
105	0	0.561228
105	1	0.438772
106	0	0.466505
106	1	0.533495
107	0	0.466505
107	1	0.533495
108	0	0.389254
108	1	0.610746
109	0	0.000000
109	1	1.000000
110	0	0.000000
110	1	1.000000
111	0	0.000000
111	1	1.000000
112	0	1.000000
112	1	0.000000
113	0	0.540823
113	1	0.459177
114	0	0.540823
114	1	0.459177
115	0	0.000000
115	1	1.000000
116	0	0.000000
116	1	1.000000
117	0	0.000000
117	1	1.000000
118	0	0.540823
118	1	0.459177
119	0	0.000000
119	1	1.000000
120	0	1.000000
120	1	0.000000
121	0	1.000000
121	1	0.000000
122	0	1.000000
122	1	0.000000
123	0	0.484854
123	1	0.515146
124	0	1.000000
124	1	0.000000
125	0	1.000000
125	1	0.000000
126	0	0.000000
126	1	1.000000
127	0	1.000000
127	1	0.000000
128	0	0.466505
128	1	0.533495
129	0	1.000000
129	1	0.000000
130	0	0.000000
130	1	1.000000
131	0	0.000000
131	1	1.000000
132	0	1.000000
132	1	0.000000
133	0	0.540823
133	1	0.459177
134	0	0.449370
134	1	0.550630
135	0	0.000000
135	1	1.000000
136	0	0.000000
136	1	1.000000
137	0	0.449370
137	1	0.550630
138	0	0.000000
138	1	1.000000
139	0	0.000000
139	1	1.000000
140	0	0.460531
140	1	0.539469
141	0	0.499364
141	1	0.500636
142	0	0.499364
142	1	0.500636
143	0	0.000000
143	1	1.000000
144	0	0.477268
144	1	0.522732
145	0	0.577901
145	1	0.422099
146	0	0.000000
146	1	1.000000
147	0	0.000000
147	1	1.000000
148	0	0.477268
148	1	0.522732
149	0	0.577901
149	1	0.422099

