i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000001
0	3	0.000000
0	4	0.999999
0	5	0.000000
1	0	0.000000
1	1	0.464095
1	2	0.000000
1	3	0.535905
1	4	0.000000
1	5	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.505409
2	4	0.494591
2	5	0.000000
3	0	0.000000
3	1	0.585674
3	2	0.000000
3	3	0.000000
3	4	0.414325
3	5	0.000000
4	0	0.000000
4	1	0.001486
4	2	0.000000
4	3	0.480442
4	4	0.518072
4	5	0.000000
5	0	0.000000
5	1	0.464095
5	2	0.000000
5	3	0.535905
5	4	0.000000
5	5	0.000000
6	0	0.000000
6	1	0.311154
6	2	0.000000
6	3	0.000000
6	4	0.396261
6	5	0.292585
7	0	0.000000
7	1	0.000000
7	2	0.000001
7	3	0.000000
7	4	0.999999
7	5	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.000001
8	3	0.000000
8	4	0.999999
8	5	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.000001
9	3	0.000000
9	4	0.999999
9	5	0.000000
10	0	0.000000
10	1	0.000001
10	2	0.000000
10	3	0.496206
10	4	0.000000
10	5	0.503793
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.524379
11	5	0.475621
12	0	0.000000
12	1	0.000626
12	2	0.000000
12	3	0.497462
12	4	0.000000
12	5	0.501912
13	0	0.000000
13	1	0.000803
13	2	0.000000
13	3	0.497386
13	4	0.000000
13	5	0.501810
14	0	0.000000
14	1	0.000001
14	2	0.000000
14	3	0.496206
14	4	0.000000
14	5	0.503793
15	0	0.000000
15	1	0.464095
15	2	0.000000
15	3	0.535905
15	4	0.000000
15	5	0.000000
16	0	0.000000
16	1	0.000775
16	2	0.000000
16	3	0.497398
16	4	0.000000
16	5	0.501827
17	0	0.000000
17	1	0.512393
17	2	0.000000
17	3	0.487607
17	4	0.000000
17	5	0.000000
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.000000
