i	k	etaik
0	0	0.471161
0	1	0.528839
1	0	0.000000
1	1	1.000000
2	0	0.000000
2	1	1.000000
3	0	0.000000
3	1	1.000000
4	0	0.000000
4	1	1.000000
5	0	0.000000
5	1	1.000000
6	0	0.000000
6	1	1.000000
7	0	0.000000
7	1	1.000000
8	0	0.000000
8	1	1.000000
9	0	0.000000
9	1	1.000000
10	0	0.488610
10	1	0.511390
11	0	0.864291
11	1	0.135709
12	0	0.366842
12	1	0.633158
13	0	0.836444
13	1	0.163556
14	0	0.000000
14	1	1.000000
15	0	1.000000
15	1	0.000000
16	0	0.629338
16	1	0.370662
17	0	0.471161
17	1	0.528839
18	0	0.521193
18	1	0.478807
19	0	0.000000
19	1	1.000000
20	0	0.488610
20	1	0.511390
21	0	0.000000
21	1	1.000000
22	0	0.000000
22	1	1.000000
23	0	0.000000
23	1	1.000000
24	0	0.000000
24	1	1.000000
25	0	0.000000
25	1	1.000000
26	0	0.000000
26	1	1.000000
27	0	0.000000
27	1	1.000000
28	0	0.000000
28	1	1.000000
29	0	0.000000
29	1	1.000000
30	0	0.000000
30	1	1.000000
31	0	0.000000
31	1	1.000000
32	0	0.000000
32	1	1.000000
33	0	0.476223
33	1	0.523777
34	0	0.000000
34	1	1.000000
35	0	0.438524
35	1	0.561476
36	0	0.000000
36	1	1.000000
37	0	0.504314
37	1	0.495686
38	0	0.476223
38	1	0.523777
39	0	0.521193
39	1	0.478807
40	0	0.000000
40	1	1.000000
41	0	1.000000
41	1	0.000000
42	0	1.000000
42	1	0.000000
43	0	0.000000
43	1	1.000000
44	0	0.000000
44	1	1.000000
45	0	0.386641
45	1	0.613359
46	0	0.000000
46	1	1.000000
47	0	1.000000
47	1	0.000000
48	0	1.000000
48	1	0.000000
49	0	0.000000
49	1	1.000000
50	0	0.438524
50	1	0.561476
51	0	0.000000
51	1	1.000000
52	0	0.521193
52	1	0.478807
53	0	0.392402
53	1	0.607598
54	0	0.504314
54	1	0.495686
55	0	1.000000
55	1	0.000000
56	0	0.000000
56	1	1.000000
57	0	0.000000
57	1	1.000000
58	0	1.000000
58	1	0.000000
59	0	0.471161
59	1	0.528839
60	0	0.054430
60	1	0.945570
61	0	0.000000
61	1	1.000000
62	0	0.000000
62	1	1.000000
63	0	0.000000
63	1	1.000000
64	0	0.000000
64	1	1.000000
65	0	0.448318
65	1	0.551682
66	0	0.448318
66	1	0.551682
67	0	0.000000
67	1	1.000000
68	0	0.000000
68	1	1.000000
69	0	0.000000
69	1	1.000000
70	0	0.521193
70	1	0.478807
71	0	0.000000
71	1	1.000000
72	0	0.386641
72	1	0.613359
73	0	0.000000
73	1	1.000000
74	0	0.433259
74	1	0.566741
75	0	0.419306
75	1	0.580694
76	0	0.000000
76	1	1.000000
77	0	0.419306
77	1	0.580694
78	0	0.386641
78	1	0.613359
79	0	1.000000
79	1	0.000000
80	0	0.875246
80	1	0.124754
81	0	1.000000
81	1	0.000000
82	0	0.879464
82	1	0.120536
83	0	1.000000
83	1	0.000000
84	0	0.465791
84	1	0.534209
85	0	0.000000
85	1	1.000000
86	0	0.000000
86	1	1.000000
87	0	0.434662
87	1	0.565338
88	0	0.504314
88	1	0.495686
89	0	1.000000
89	1	0.000000
90	0	0.000000
90	1	1.000000
91	0	0.000000
91	1	1.000000
92	0	0.629338
92	1	0.370662
93	0	0.000000
93	1	1.000000
94	0	0.000000
94	1	1.000000
95	0	0.000000
95	1	1.000000
96	0	0.471161
96	1	0.528839
97	0	0.000000
97	1	1.000000
98	0	0.433259
98	1	0.566741
99	0	0.000000
99	1	1.000000
100	0	0.000000
100	1	1.000000
101	0	0.000000
101	1	1.000000
102	0	0.000000
102	1	1.000000
103	0	0.471161
103	1	0.528839
104	0	0.000000
104	1	1.000000
105	0	0.000000
105	1	1.000000
106	0	0.000000
106	1	1.000000
107	0	0.448318
107	1	0.551682
108	0	0.000000
108	1	1.000000
109	0	0.000000
109	1	1.000000
110	0	0.505498
110	1	0.494502
111	0	0.000000
111	1	1.000000
112	0	0.000000
112	1	1.000000
113	0	0.505498
113	1	0.494502
114	0	1.000000
114	1	0.000000
115	0	0.471161
115	1	0.528839
116	0	0.419306
116	1	0.580694
117	0	0.471161
117	1	0.528839
118	0	0.475952
118	1	0.524048
119	0	0.521193
119	1	0.478807
120	0	1.000000
120	1	0.000000
121	0	0.419306
121	1	0.580694
122	0	0.504314
122	1	0.495686
123	0	1.000000
123	1	0.000000
124	0	0.419306
124	1	0.580694
125	0	0.000000
125	1	1.000000
126	0	0.419306
126	1	0.580694
127	0	0.000000
127	1	1.000000
128	0	0.622798
128	1	0.377202
129	0	1.000000
129	1	0.000000
130	0	1.000000
130	1	0.000000
131	0	0.414643
131	1	0.585357
132	0	1.000000
132	1	0.000000
133	0	1.000000
133	1	0.000000
134	0	1.000000
134	1	0.000000
135	0	1.000000
135	1	0.000000
136	0	1.000000
136	1	0.000000
137	0	1.000000
137	1	0.000000
138	0	1.000000
138	1	0.000000
139	0	0.442180
139	1	0.557820
140	0	0.414643
140	1	0.585357
141	0	0.000000
141	1	1.000000
142	0	1.000000
142	1	0.000000
143	0	0.000000
143	1	1.000000
144	0	0.505498
144	1	0.494502
145	0	1.000000
145	1	0.000000
146	0	1.000000
146	1	0.000000
147	0	0.000000
147	1	1.000000
148	0	1.000000
148	1	0.000000
149	0	0.000000
149	1	1.000000

