i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.538112
0	3	0.000000
0	4	0.461888
0	5	0.000000
0	6	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.562241
1	5	0.437758
1	6	0.000000
2	0	0.456521
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.543479
2	5	0.000000
2	6	0.000000
3	0	0.498517
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.501483
3	5	0.000000
3	6	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.538529
4	3	0.000000
4	4	0.000000
4	5	0.461471
4	6	0.000000
5	0	0.498517
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.501483
5	5	0.000000
5	6	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.000000
6	5	1.000000
6	6	0.000000
7	0	0.000000
7	1	0.000000
7	2	1.000000
7	3	0.000000
7	4	0.000000
7	5	0.000000
7	6	0.000000
8	0	0.538459
8	1	0.000000
8	2	0.461539
8	3	0.000000
8	4	0.000000
8	5	0.000001
8	6	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.584722
9	3	0.000000
9	4	0.000000
9	5	0.000000
9	6	0.415278
10	0	0.000000
10	1	0.378299
10	2	0.000000
10	3	0.621701
10	4	0.000000
10	5	0.000000
10	6	0.000000
11	0	0.000000
11	1	0.513485
11	2	0.486515
11	3	0.000000
11	4	0.000000
11	5	0.000000
11	6	0.000000
12	0	0.000000
12	1	0.072538
12	2	0.000000
12	3	0.421557
12	4	0.000000
12	5	0.000000
12	6	0.505905
13	0	0.000000
13	1	0.000000
13	2	0.483856
13	3	0.000000
13	4	0.000000
13	5	0.000000
13	6	0.516144
14	0	0.000000
14	1	0.090125
14	2	0.000000
14	3	0.420797
14	4	0.000000
14	5	0.000000
14	6	0.489078
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	0.477159
15	5	0.000000
15	6	0.522841
16	0	0.000000
