i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	1.000000
1	0	0.000000
1	1	0.656483
1	2	0.000000
1	3	0.343516
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	1.000000
3	0	0.498784
3	1	0.000000
3	2	0.000000
3	3	0.501216
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	1.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	1.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	1.000000
7	0	0.498715
7	1	0.323845
7	2	0.000000
7	3	0.177440
8	0	0.434807
8	1	0.000000
8	2	0.000000
8	3	0.565193
9	0	0.000000
9	1	0.000000
9	2	0.473010
9	3	0.526990
10	0	0.536818
10	1	0.453877
10	2	0.000000
10	3	0.009305
11	0	0.000000
11	1	0.470923
11	2	0.440976
11	3	0.088101
12	0	1.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
13	0	0.000000
13	1	1.000000
13	2	0.000000
13	3	0.000000
14	0	0.498285
14	1	0.470898
14	2	0.000000
14	3	0.030817
15	0	0.498384
15	1	0.471899
15	2	0.000000
15	3	0.029717
16	0	0.000000
16	1	0.461110
16	2	0.522281
16	3	0.016609
17	0	0.000000
17	1	1.000000
17	2	0.000000
17	3	0.000000
18	0	0.498423
18	1	0.472295
18	2	0.000000
18	3	0.029282
19	0	0.498163
19	1	0.469666
19	2	0.000000
19	3	0.032171
20	0	0.498784
20	1	0.000000
20	2	0.000000
20	3	0.501216
21	0	0.498784
21	1	0.000000
21	2	0.000000
21	3	0.501216
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	1.000000
23	0	0.522516
23	1	0.463340
23	2	0.000000
23	3	0.014144
24	0	0.000000
24	1	0.475812
24	2	0.000000
24	3	0.524188
25	0	0.498216
25	1	0.470199
25	2	0.000000
25	3	0.031586
26	0	0.474036
26	1	0.000000
26	2	0.000000
26	3	0.525964
27	0	0.498482
27	1	0.472887
27	2	0.000000
27	3	0.028631
28	0	1.000000
