i	k	etaik
0	0	0.419592
0	1	0.000000
0	2	0.580408
1	0	0.000000
1	1	0.000000
1	2	1.000000
2	0	0.492964
2	1	0.506871
2	2	0.000165
3	0	0.000000
3	1	0.000000
3	2	1.000000
4	0	0.000001
4	1	0.499675
4	2	0.500325
5	0	0.348367
5	1	0.000000
5	2	0.651633
6	0	0.000000
6	1	0.000000
6	2	1.000000
7	0	0.375862
7	1	0.000000
7	2	0.624138
8	0	0.348367
8	1	0.000000
8	2	0.651633
9	0	0.518215
9	1	0.000000
9	2	0.481785
10	0	0.492977
10	1	0.506871
10	2	0.000152
11	0	0.000003
11	1	0.496269
11	2	0.503728
12	0	0.000000
12	1	1.000000
12	2	0.000000
13	0	0.506138
13	1	0.493862
13	2	0.000000
14	0	0.512067
14	1	0.487933
14	2	0.000000
15	0	0.000000
15	1	1.000000
15	2	0.000000
16	0	0.512067
16	1	0.487933
16	2	0.000000
17	0	0.492990
17	1	0.506871
17	2	0.000139
18	0	0.492969
18	1	0.506871
18	2	0.000160
19	0	0.000003
19	1	0.496269
19	2	0.503729
20	0	0.000003
20	1	0.496269
20	2	0.503728
21	0	0.463630
21	1	0.000000
21	2	0.536370
22	0	0.000002
22	1	0.501925
22	2	0.498074
23	0	0.000000
23	1	0.000000
23	2	1.000000
24	0	0.000000
24	1	0.000000
24	2	1.000000
25	0	0.463630
25	1	0.000000
25	2	0.536370
26	0	0.000003
26	1	0.496269
26	2	0.503729
27	0	0.000003
27	1	0.496269
27	2	0.503728
28	0	0.506138
28	1	0.493862
28	2	0.000000
29	0	0.623438
29	1	0.000000
29	2	0.376562
30	0	0.498378
30	1	0.501622
30	2	0.000000
31	0	0.000000
31	1	1.000000
31	2	0.000000
32	0	0.498792
32	1	0.501208
32	2	0.000000
33	0	0.000000
33	1	1.000000
33	2	0.000000
34	0	0.000000
34	1	1.000000
34	2	0.000000
35	0	0.000000
35	1	1.000000
35	2	0.000000
36	0	0.498378
36	1	0.501622
36	2	0.000000
37	0	0.500877
37	1	0.499123
37	2	0.000000
38	0	0.000000
38	1	1.000000
38	2	0.000000
39	0	0.000000
39	1	1.000000
39	2	0.000000
40	0	0.000000
40	1	0.000000
40	2	1.000000
41	0	0.000000
41	1	0.503832
41	2	0.496168
42	0	0.000000
