i	k	etaik
0	0	0.574500
0	1	0.000000
0	2	0.425500
1	0	0.542895
1	1	0.000000
1	2	0.457105
2	0	1.000000
2	1	0.000000
2	2	0.000000
3	0	0.000000
3	1	0.000000
3	2	1.000000
4	0	0.000000
4	1	0.000000
4	2	1.000000
5	0	0.000000
5	1	0.000000
5	2	1.000000
6	0	0.000000
6	1	0.000000
6	2	1.000000
7	0	1.000000
7	1	0.000000
7	2	0.000000
8	0	0.000000
8	1	0.000000
8	2	1.000000
9	0	0.000000
9	1	0.000000
9	2	1.000000
10	0	1.000000
10	1	0.000000
10	2	0.000000
11	0	1.000000
11	1	0.000000
11	2	0.000000
12	0	1.000000
12	1	0.000000
12	2	0.000000
13	0	1.000000
13	1	0.000000
13	2	0.000000
14	0	1.000000
14	1	0.000000
14	2	0.000000
15	0	0.509940
15	1	0.000000
15	2	0.490059
16	0	0.000000
16	1	0.389354
16	2	0.610646
17	0	0.000000
17	1	0.000000
17	2	1.000000
18	0	1.000000
18	1	0.000000
18	2	0.000000
19	0	1.000000
19	1	0.000000
19	2	0.000000
20	0	1.000000
20	1	0.000000
20	2	0.000000
21	0	0.512671
21	1	0.000000
21	2	0.487329
22	0	1.000000
22	1	0.000000
22	2	0.000000
23	0	1.000000
23	1	0.000000
23	2	0.000000
24	0	1.000000
24	1	0.000000
24	2	0.000000
25	0	1.000000
25	1	0.000000
25	2	0.000000
26	0	0.437840
26	1	0.000000
26	2	0.562160
27	0	1.000000
27	1	0.000000
27	2	0.000000
28	0	1.000000
28	1	0.000000
28	2	0.000000
29	0	0.437840
29	1	0.000000
29	2	0.562160
30	0	0.000000
30	1	0.578372
30	2	0.421628
31	0	1.000000
31	1	0.000000
31	2	0.000000
32	0	1.000000
32	1	0.000000
32	2	0.000000
33	0	0.523435
33	1	0.476557
33	2	0.000008
34	0	0.444368
34	1	0.555632
34	2	0.000000
35	0	1.000000
35	1	0.000000
35	2	0.000000
36	0	0.444368
36	1	0.555632
36	2	0.000000
37	0	0.523435
37	1	0.476557
37	2	0.000008
38	0	0.000000
38	1	0.433889
38	2	0.566111
39	0	0.493204
39	1	0.000000
39	2	0.506796
40	0	1.000000
40	1	0.000000
40	2	0.000000
41	0	0.459839
41	1	0.000000
41	2	0.540161
42	0	0.574500
42	1	0.000000
42	2	0.425500
43	0	0.459839
43	1	0.000000
43	2	0.540161
44	0	0.444082
44	1	0.000000
44	2	0.555918
45	0	0.441584
45	1	0.000000
45	2	0.558416
46	0	0.459839
46	1	0.000000
46	2	0.540161
47	0	0.000000
47	1	0.000000
47	2	1.000000
