i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	0.451473
0	5	0.548527
0	6	0.000000
0	7	0.000000
0	8	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.447913
1	3	0.000000
1	4	0.200062
1	5	0.352025
1	6	0.000000
1	7	0.000000
1	8	0.000000
2	0	0.000000
2	1	0.000000
2	2	1.000000
2	3	0.000000
2	4	0.000000
2	5	0.000000
2	6	0.000000
2	7	0.000000
2	8	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.447913
3	3	0.000000
3	4	0.246063
3	5	0.306023
3	6	0.000000
3	7	0.000000
3	8	0.000000
4	0	0.000000
4	1	0.493606
4	2	0.000000
4	3	0.000000
4	4	0.385623
4	5	0.118707
4	6	0.000000
4	7	0.002064
4	8	0.000000
5	0	0.000000
5	1	0.493699
5	2	0.000000
5	3	0.000000
5	4	0.417930
5	5	0.086418
5	6	0.000000
5	7	0.001954
5	8	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.476926
6	3	0.000000
6	4	0.006567
6	5	0.013611
6	6	0.000000
6	7	0.000198
6	8	0.502698
7	0	0.000000
7	1	0.000000
7	2	0.447913
7	3	0.000000
7	4	0.274236
7	5	0.277851
7	6	0.000000
7	7	0.000000
7	8	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	0.404892
8	4	0.377312
8	5	0.217796
8	6	0.000000
8	7	0.000000
8	8	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.785493
9	5	0.214507
9	6	0.000000
9	7	0.000000
9	8	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.114822
10	5	0.411277
10	6	0.473901
10	7	0.000000
10	8	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.200216
11	5	0.325883
11	6	0.473901
11	7	0.000000
11	8	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.577607
