i	k	etaik
0	0	0.000000
0	1	1.000000
1	0	0.503334
1	1	0.496666
2	0	0.477050
2	1	0.522950
3	0	0.503334
3	1	0.496666
4	0	0.000000
4	1	1.000000
5	0	0.454635
5	1	0.545365
6	0	0.537759
6	1	0.462241
7	0	0.477050
7	1	0.522950
8	0	0.503334
8	1	0.496666
9	0	0.497666
9	1	0.502334
10	0	0.000000
10	1	1.000000
11	0	1.000000
11	1	0.000000
12	0	0.503334
12	1	0.496666
13	0	1.000000
13	1	0.000000
14	0	1.000000
14	1	0.000000
15	0	0.503540
15	1	0.496460
16	0	0.528853
16	1	0.471147
17	0	0.503540
17	1	0.496460
18	0	1.000000
18	1	0.000000
19	0	1.000000
19	1	0.000000
20	0	0.000000
20	1	1.000000
21	0	0.496539
21	1	0.503461
22	0	0.000000
22	1	1.000000
23	0	0.503334
23	1	0.496666
24	0	1.000000
24	1	0.000000
25	0	0.503334
25	1	0.496666
26	0	1.000000
26	1	0.000000
27	0	0.000000
27	1	1.000000
28	0	0.000000
28	1	1.000000
29	0	1.000000
29	1	0.000000
30	0	0.503334
30	1	0.496666
31	0	0.496422
31	1	0.503578
32	0	0.503334
32	1	0.496666
33	0	0.503334
33	1	0.496666
34	0	1.000000
34	1	0.000000
35	0	0.496422
35	1	0.503578
36	0	0.503334
36	1	0.496666
37	0	1.000000
37	1	0.000000
38	0	0.000000
38	1	1.000000
39	0	1.000000
39	1	0.000000
40	0	1.000000
40	1	0.000000
41	0	1.000000
41	1	0.000000
42	0	1.000000
42	1	0.000000
43	0	0.477050
43	1	0.522950
44	0	1.000000
44	1	0.000000
45	0	1.000000
45	1	0.000000
46	0	1.000000
46	1	0.000000
47	0	1.000000
47	1	0.000000
48	0	1.000000
48	1	0.000000
49	0	0.455085
49	1	0.544915
50	0	0.000000
50	1	1.000000
51	0	0.503334
51	1	0.496666
52	0	0.496539
52	1	0.503461
53	0	0.000000
53	1	1.000000
54	0	0.503334
54	1	0.496666
55	0	0.000000
55	1	1.000000
56	0	0.503334
56	1	0.496666
57	0	0.503334
57	1	0.496666
58	0	0.000000
58	1	1.000000
59	0	0.496422
59	1	0.503578
60	0	1.000000
60	1	0.000000
61	0	0.471768
61	1	0.528232
62	0	0.498740
62	1	0.501260
63	0	1.000000
63	1	0.000000
64	0	1.000000
64	1	0.000000
65	0	1.000000
65	1	0.000000
66	0	1.000000
66	1	0.000000
67	0	0.999998
67	1	0.000002
68	0	1.000000
68	1	0.000000
69	0	1.000000
69	1	0.000000
70	0	1.000000
70	1	0.000000
71	0	1.000000
71	1	0.000000
72	0	1.000000
72	1	0.000000
73	0	0.519308
73	1	0.480692
74	0	1.000000
74	1	0.000000
75	0	1.000000
75	1	0.000000
76	0	1.000000
76	1	0.000000
77	0	0.495182
77	1	0.504818
78	0	1.000000
78	1	0.000000
79	0	1.000000
79	1	0.000000
80	0	1.000000
80	1	0.000000
81	0	1.000000
81	1	0.000000
82	0	0.538708
82	1	0.461292
83	0	1.000000
83	1	0.000000
84	0	1.000000
84	1	0.000000
85	0	0.519157
85	1	0.480843
86	0	1.000000
86	1	0.000000
87	0	1.000000
87	1	0.000000
88	0	1.000000
88	1	0.000000
89	0	1.000000
89	1	0.000000
90	0	0.503334
90	1	0.496666
91	0	1.000000
91	1	0.000000
92	0	0.454635
92	1	0.545365
93	0	0.503334
93	1	0.496666
94	0	1.000000
94	1	0.000000
95	0	0.454635
95	1	0.545365
96	0	0.503334
96	1	0.496666
97	0	0.503334
97	1	0.496666
98	0	1.000000
98	1	0.000000
99	0	0.454635
99	1	0.545365
100	0	0.478201
100	1	0.521799
101	0	0.000000
101	1	1.000000
102	0	0.000000
102	1	1.000000
103	0	1.000000
103	1	0.000000
104	0	0.528853
104	1	0.471147
105	0	0.503307
105	1	0.496693
106	0	0.542438
106	1	0.457562
107	0	0.503334
107	1	0.496666
108	0	0.503334
108	1	0.496666
109	0	0.478201
109	1	0.521799
110	0	1.000000
110	1	0.000000
111	0	0.000000
111	1	1.000000
112	0	0.503334
112	1	0.496666
113	0	1.000000
113	1	0.000000
114	0	0.503334
114	1	0.496666
115	0	0.496422
115	1	0.503578
116	0	0.542438
116	1	0.457562
117	0	0.503334
117	1	0.496666
118	0	0.478560
118	1	0.521440
119	0	0.503334
119	1	0.496666
120	0	1.000000
120	1	0.000000
121	0	1.000000
121	1	0.000000
122	0	0.503334
122	1	0.496666
123	0	1.000000
123	1	0.000000
124	0	1.000000
124	1	0.000000
125	0	1.000000
125	1	0.000000
126	0	1.000000
126	1	0.000000
127	0	1.000000
127	1	0.000000
128	0	0.000000
128	1	1.000000
129	0	1.000000
129	1	0.000000
130	0	1.000000
130	1	0.000000
131	0	1.000000
131	1	0.000000
132	0	1.000000
132	1	0.000000
133	0	0.478191
133	1	0.521809
134	0	1.000000
134	1	0.000000
135	0	1.000000
135	1	0.000000
136	0	0.000000
136	1	1.000000
137	0	0.477050
137	1	0.522950
138	0	1.000000
138	1	0.000000
139	0	0.478191
139	1	0.521809
140	0	0.473084
140	1	0.526916
141	0	0.000000
141	1	1.000000
142	0	1.000000
142	1	0.000000
143	0	0.503334
143	1	0.496666
144	0	0.519308
144	1	0.480692
145	0	1.000000
145	1	0.000000
146	0	0.528853
146	1	0.471147
147	0	0.503334
147	1	0.496666
148	0	1.000000
148	1	0.000000
149	0	0.000000
149	1	1.000000

