i	k	etaik
0	0	0.000000
0	1	0.484780
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.000000
0	6	0.001100
0	7	0.000002
0	8	0.513234
0	9	0.000884
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	0.000000
1	6	0.508440
1	7	0.000000
1	8	0.000000
1	9	0.491560
2	0	0.000000
2	1	0.499799
2	2	0.000000
2	3	0.000000
2	4	0.000000
2	5	0.000000
2	6	0.226662
2	7	0.000000
2	8	0.000000
2	9	0.273539
3	0	0.000000
3	1	0.000000
3	2	0.365655
3	3	0.000000
3	4	0.000000
3	5	0.000000
3	6	0.000000
3	7	0.000000
3	8	0.634345
3	9	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	0.000000
4	6	0.599519
4	7	0.000000
4	8	0.000000
4	9	0.400481
5	0	0.000000
5	1	0.000000
5	2	0.496568
5	3	0.000000
5	4	0.000000
5	5	0.000000
5	6	0.152286
5	7	0.000000
5	8	0.000000
5	9	0.351145
6	0	0.000000
6	1	0.000000
6	2	0.496568
6	3	0.000000
6	4	0.000000
6	5	0.000000
6	6	0.307095
6	7	0.000000
6	8	0.000000
6	9	0.196337
7	0	0.000000
7	1	0.000000
7	2	0.496568
7	3	0.000000
7	4	0.000000
7	5	0.000000
7	6	0.102687
7	7	0.000000
7	8	0.000000
7	9	0.400745
8	0	0.000000
8	1	0.000000
8	2	0.091216
8	3	0.000000
8	4	0.000000
8	5	0.000000
8	6	0.312245
8	7	0.000000
8	8	0.405455
8	9	0.191083
9	0	0.000000
9	1	0.000000
9	2	0.365655
9	3	0.000000
9	4	0.000000
9	5	0.000000
9	6	0.000000
9	7	0.000000
9	8	0.634345
9	9	0.000000
10	0	0.433059
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	0.000000
10	6	0.000000
10	7	0.000000
10	8	0.566941
10	9	0.000000
11	0	0.499453
11	1	0.493914
11	2	0.000000
11	3	0.000000
11	4	0.000000
11	5	0.000000
11	6	0.003267
11	7	0.000000
11	8	0.000000
11	9	0.003366
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.498840
12	4	0.000000
12	5	0.000000
12	6	0.268801
12	7	0.000000
12	8	0.000000
12	9	0.232359
13	0	0.000000
13	1	0.487642
13	2	0.000000
13	3	0.000000
13	4	0.000000
13	5	0.000000
13	6	0.000992
13	7	0.000001
13	8	0.510071
13	9	0.001293
14	0	0.504630
14	1	0.000000
14	2	0.000003
14	3	0.495367
14	4	0.000000
14	5	0.000000
14	6	0.000000
14	7	0.000000
14	8	0.000000
14	9	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	0.498840
15	4	0.000000
15	5	0.000000
15	6	0.294268
15	7	0.000000
15	8	0.000000
15	9	0.206892
16	0	0.000000
16	1	0.000000
16	2	0.496568
16	3	0.000000
16	4	0.000000
16	5	0.000000
16	6	0.175579
16	7	0.000000
16	8	0.000000
16	9	0.327853
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.498841
17	4	0.000000
17	5	0.000000
17	6	0.249374
17	7	0.000000
17	8	0.000000
17	9	0.251784
18	0	0.534080
18	1	0.000000
18	2	0.465920
18	3	0.000000
18	4	0.000000
18	5	0.000000
18	6	0.000000
18	7	0.000000
18	8	0.000000
18	9	0.000000
19	0	0.000000
19	1	0.000000
19	2	1.000000
19	3	0.000000
19	4	0.000000
19	5	0.000000
19	6	0.000000
19	7	0.000000
19	8	0.000000
19	9	0.000000
20	0	0.534080
20	1	0.000000
20	2	0.465920
20	3	0.000000
20	4	0.000000
20	5	0.000000
20	6	0.000000
20	7	0.000000
20	8	0.000000
20	9	0.000000
21	0	0.500000
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	0.000000
21	5	0.000000
21	6	0.224738
21	7	0.000000
21	8	0.000000
21	9	0.275262
22	0	0.000000
22	1	0.000000
22	2	0.496568
22	3	0.000000
22	4	0.000000
22	5	0.000000
22	6	0.196888
22	7	0.000000
22	8	0.000000
22	9	0.306543
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	0.000000
23	4	0.000000
23	5	0.000000
