i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	1.000000
1	0	0.000000
1	1	0.510864
1	2	0.000000
1	3	0.489136
2	0	0.000000
2	1	0.576979
2	2	0.000000
2	3	0.423021
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	1.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	1.000000
5	0	0.000000
5	1	0.545914
5	2	0.000000
5	3	0.454086
6	0	0.000000
6	1	0.545914
6	2	0.000000
6	3	0.454086
7	0	0.000000
7	1	0.387126
7	2	0.000000
7	3	0.612874
8	0	0.000000
8	1	0.545914
8	2	0.000000
8	3	0.454086
9	0	0.000000
9	1	0.545914
9	2	0.000000
9	3	0.454086
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	1.000000
11	0	0.000000
11	1	0.000000
11	2	0.277591
11	3	0.722409
12	0	0.668183
12	1	0.331817
12	2	0.000000
12	3	0.000000
13	0	0.523259
13	1	0.000000
13	2	0.000000
13	3	0.476741
14	0	0.000000
14	1	0.000000
14	2	0.518532
14	3	0.481468
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	1.000000
16	0	0.480666
16	1	0.519334
16	2	0.000000
16	3	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.000003
17	3	0.999997
18	0	0.000000
18	1	0.000000
18	2	0.624887
18	3	0.375113
19	0	0.000000
19	1	0.000000
19	2	0.000003
19	3	0.999997
20	0	0.271574
20	1	0.000000
20	2	0.000000
20	3	0.728426
21	0	0.711885
21	1	0.000000
21	2	0.000000
21	3	0.288115
22	0	1.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
23	0	1.000000
23	1	0.000000
23	2	0.000000
23	3	0.000000
24	0	0.613954
24	1	0.386046
24	2	0.000000
24	3	0.000000
25	0	0.000000
25	1	1.000000
25	2	0.000000
25	3	0.000000
26	0	0.000000
26	1	0.358033
26	2	0.000000
26	3	0.641967
27	0	0.000000
27	1	0.443004
27	2	0.000000
27	3	0.556996
28	0	1.000000
