i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.523572
0	3	0.476428
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	1.000000
2	0	0.000000
2	1	0.604574
2	2	0.395426
2	3	0.000000
3	0	0.000000
3	1	0.113253
3	2	0.886747
3	3	0.000000
4	0	0.000000
4	1	0.504586
4	2	0.495414
4	3	0.000000
5	0	0.000000
5	1	1.000000
5	2	0.000000
5	3	0.000000
6	0	0.000000
6	1	0.000000
6	2	1.000000
6	3	0.000000
7	0	0.000000
7	1	0.515259
7	2	0.000000
7	3	0.484741
8	0	0.000000
8	1	0.515259
8	2	0.000000
8	3	0.484741
9	0	0.000000
9	1	0.084372
9	2	0.402065
9	3	0.513563
10	0	0.000000
10	1	0.509550
10	2	0.490450
10	3	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.506677
11	3	0.493323
12	0	0.000000
12	1	0.478460
12	2	0.000000
12	3	0.521540
13	0	0.000000
13	1	0.499038
13	2	0.000000
13	3	0.500962
14	0	0.000000
14	1	0.475747
14	2	0.524253
14	3	0.000000
15	0	0.000000
15	1	1.000000
15	2	0.000000
15	3	0.000000
16	0	0.272096
16	1	0.501652
16	2	0.000000
16	3	0.226252
17	0	0.000000
17	1	0.499038
17	2	0.000000
17	3	0.500962
18	0	0.000000
18	1	0.000000
18	2	1.000000
18	3	0.000000
19	0	0.000000
19	1	0.501484
19	2	0.000000
19	3	0.498516
20	0	0.000000
20	1	0.629519
20	2	0.370481
20	3	0.000000
21	0	0.387565
21	1	0.000000
21	2	0.489483
21	3	0.122952
22	0	0.000000
22	1	0.514504
22	2	0.000000
22	3	0.485496
23	0	0.000000
23	1	0.113253
23	2	0.886747
23	3	0.000000
24	0	0.000000
24	1	0.604574
24	2	0.395426
24	3	0.000000
25	0	0.000000
25	1	0.526990
25	2	0.000000
25	3	0.473010
26	0	0.000000
26	1	0.000000
26	2	0.509174
26	3	0.490826
27	0	0.000000
27	1	0.536225
27	2	0.463775
27	3	0.000000
28	0	0.000000
