i	k	etaik
0	0	0.000000
0	1	0.524799
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.000000
0	6	0.000000
0	7	0.475201
0	8	0.000000
1	0	0.000000
1	1	0.498900
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	0.000000
1	6	0.501100
1	7	0.000000
1	8	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.000000
2	5	0.000000
2	6	0.502302
2	7	0.497698
2	8	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.000000
3	5	0.000000
3	6	1.000000
3	7	0.000000
3	8	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	0.000000
4	6	0.002298
4	7	0.497699
4	8	0.500003
5	0	0.000000
5	1	0.500747
5	2	0.493142
5	3	0.000000
5	4	0.000000
5	5	0.000000
5	6	0.006111
5	7	0.000000
5	8	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.000000
6	5	1.000000
6	6	0.000000
6	7	0.000000
6	8	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	0.000000
7	5	0.000000
7	6	0.002735
7	7	0.497619
7	8	0.499646
8	0	0.000000
8	1	0.501777
8	2	0.000000
8	3	0.477961
8	4	0.000000
8	5	0.000000
8	6	0.020262
8	7	0.000000
8	8	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.492714
9	3	0.000000
9	4	0.000000
9	5	0.000000
9	6	0.507286
9	7	0.000000
9	8	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.484895
10	3	0.000000
10	4	0.000000
10	5	0.000000
10	6	0.000000
10	7	0.515105
10	8	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.000000
11	5	0.000000
11	6	0.000000
11	7	0.000000
11	8	1.000000
12	0	0.000000
12	1	0.000000
12	2	0.492761
12	3	0.000000
12	4	0.000000
12	5	0.000000
12	6	0.006942
12	7	0.000000
12	8	0.500297
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.000000
13	5	0.000000
13	6	0.000000
13	7	0.000000
13	8	1.000000
14	0	0.470852
14	1	0.000000
14	2	0.529148
14	3	0.000000
14	4	0.000000
14	5	0.000000
14	6	0.000000
14	7	0.000000
14	8	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	0.498490
15	4	0.000000
15	5	0.000000
15	6	0.001782
15	7	0.000000
15	8	0.499728
16	0	0.000000
16	1	0.000000
16	2	0.484895
16	3	0.000000
16	4	0.000000
16	5	0.000000
16	6	0.000000
16	7	0.515105
16	8	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.498426
17	4	0.000000
17	5	0.000000
17	6	0.002170
17	7	0.000000
17	8	0.499405
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.000000
18	5	0.000000
18	6	0.000000
18	7	0.000000
18	8	1.000000
19	0	0.000000
19	1	0.226592
19	2	0.000000
19	3	0.000000
19	4	0.000000
19	5	0.000000
19	6	0.021787
19	7	0.000000
19	8	0.751621
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	0.000000
20	5	0.000000
20	6	0.000000
20	7	1.000000
20	8	0.000000
21	0	0.000000
21	1	0.660917
21	2	0.000000
21	3	0.000000
21	4	0.000000
21	5	0.000000
21	6	0.088828
21	7	0.000000
21	8	0.250256
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	0.000000
22	5	0.000000
22	6	0.002458
22	7	0.497670
22	8	0.499873
23	0	0.000000
23	1	0.226367
23	2	0.000000
23	3	0.000000
23	4	0.000000
23	5	0.000000
23	6	0.025312
23	7	0.497795
23	8	0.250526
24	0	0.000000
24	1	0.000000
24	2	0.000000
24	3	0.477700
24	4	0.000000
24	5	0.000000
24	6	0.021318
24	7	0.000000
24	8	0.500982
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	0.000000
25	4	1.000000
25	5	0.000000
25	6	0.000000
25	7	0.000000
25	8	0.000000
26	0	0.000000
26	1	0.000000
26	2	0.000000
26	3	0.000000
26	4	0.000000
26	5	0.000000
26	6	0.000000
26	7	1.000000
26	8	0.000000
27	0	0.000000
27	1	0.226415
27	2	0.000000
27	3	0.000000
27	4	0.000000
27	5	0.000000
27	6	0.025296
27	7	0.497798
27	8	0.250491
28	0	0.000000
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	0.000000
28	5	0.000000
28	6	0.000000
28	7	1.000000
28	8	0.000000
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	0.000000
29	4	0.000000
29	5	0.000000
29	6	0.000519
29	7	0.498020
29	8	0.501460
30	0	0.515619
30	1	0.000000
30	2	0.000000
30	3	0.000000
30	4	0.000000
30	5	0.000000
