i	k	etaik
0	0	0.000000
0	1	0.000003
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.000000
0	6	0.342286
0	7	0.000035
0	8	0.000000
0	9	0.000000
0	10	0.182242
0	11	0.000000
0	12	0.475434
0	13	0.000000
0	14	0.000000
1	0	0.000002
1	1	0.499678
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	0.000000
1	6	0.000000
1	7	0.000000
1	8	0.001069
1	9	0.000000
1	10	0.000001
1	11	0.000000
1	12	0.000001
1	13	0.000000
1	14	0.499249
2	0	0.499999
2	1	0.000003
2	2	0.000000
2	3	0.000000
2	4	0.000000
2	5	0.000000
2	6	0.000020
2	7	0.000000
2	8	0.000000
2	9	0.000000
2	10	0.359610
2	11	0.000000
2	12	0.140369
2	13	0.000000
2	14	0.000000
3	0	0.000000
3	1	0.000001
3	2	0.000000
3	3	0.580324
3	4	0.000000
3	5	0.000000
3	6	0.000006
3	7	0.000000
3	8	0.000000
3	9	0.000000
3	10	0.224048
3	11	0.000000
3	12	0.195622
3	13	0.000000
3	14	0.000000
4	0	0.000000
4	1	0.000003
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	0.000000
4	6	0.000000
4	7	0.000000
4	8	0.000000
4	9	0.000000
4	10	0.768759
4	11	0.000000
4	12	0.231237
4	13	0.000000
4	14	0.000000
5	0	0.000002
5	1	0.000003
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	0.000000
5	6	0.000027
5	7	0.000000
5	8	0.004917
5	9	0.000000
5	10	0.326276
5	11	0.000000
5	12	0.172061
5	13	0.000000
5	14	0.496714
6	0	0.000006
6	1	0.000001
6	2	0.000000
6	3	0.000000
6	4	0.000000
6	5	0.000000
6	6	0.000022
6	7	0.000000
6	8	0.004936
6	9	0.000000
6	10	0.288117
6	11	0.000000
6	12	0.210220
6	13	0.000000
6	14	0.496698
7	0	0.000000
7	1	0.000008
7	2	0.000000
7	3	0.000000
7	4	0.000000
7	5	0.000000
7	6	0.000026
7	7	0.000000
7	8	0.499997
7	9	0.000000
7	10	0.291341
7	11	0.000000
7	12	0.208627
7	13	0.000000
7	14	0.000000
8	0	0.000002
8	1	0.000002
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	0.000000
8	6	0.000028
8	7	0.000000
8	8	0.004764
8	9	0.000000
8	10	0.327724
8	11	0.000000
8	12	0.170664
8	13	0.000000
8	14	0.496816
9	0	0.000005
9	1	0.000001
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	0.000000
9	6	0.000024
9	7	0.000000
9	8	0.005179
9	9	0.000000
9	10	0.283700
9	11	0.000000
9	12	0.214556
9	13	0.000000
9	14	0.496536
10	0	0.000000
10	1	0.000002
10	2	0.000000
10	3	0.459082
10	4	0.000000
10	5	0.000000
10	6	0.000028
10	7	0.000000
10	8	0.000000
10	9	0.000000
10	10	0.000000
10	11	0.000000
10	12	0.540888
10	13	0.000000
10	14	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.000000
11	5	0.000000
11	6	0.000000
11	7	0.499999
11	8	0.000000
11	9	0.000000
11	10	0.173104
11	11	0.000000
11	12	0.326897
11	13	0.000000
11	14	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.365740
12	3	0.000000
12	4	0.000000
12	5	0.000000
12	6	0.204793
12	7	0.000000
12	8	0.429467
12	9	0.000000
12	10	0.000000
12	11	0.000000
12	12	0.000000
12	13	0.000000
12	14	0.000000
13	0	0.000000
13	1	0.000015
13	2	0.278727
13	3	0.000000
13	4	0.000000
13	5	0.000000
13	6	0.078860
13	7	0.000001
13	8	0.000000
13	9	0.000000
13	10	0.344926
13	11	0.000000
13	12	0.297470
13	13	0.000000
13	14	0.000000
14	0	0.000000
14	1	0.000002
14	2	0.000000
14	3	0.000000
14	4	0.000000
14	5	0.499989
14	6	0.000040
14	7	0.000000
14	8	0.000000
14	9	0.000000
14	10	0.352001
14	11	0.000000
14	12	0.147969
14	13	0.000000
14	14	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	0.459094
15	4	0.000000
15	5	0.000000
15	6	0.000003
15	7	0.000000
