i	k	etaik
0	0	0.000000
0	1	1.000000
1	0	0.599598
1	1	0.400402
2	0	0.000000
2	1	1.000000
3	0	0.632606
3	1	0.367394
4	0	0.000000
4	1	1.000000
5	0	0.000000
5	1	1.000000
6	0	0.000000
6	1	1.000000
7	0	0.000000
7	1	1.000000
8	0	0.000000
8	1	1.000000
9	0	0.087481
9	1	0.912519
10	0	0.594444
10	1	0.405556
11	0	0.000000
11	1	1.000000
12	0	0.594444
12	1	0.405556
13	0	0.632606
13	1	0.367394
14	0	0.000000
14	1	1.000000
15	0	0.000000
15	1	1.000000
16	0	0.000000
16	1	1.000000
17	0	0.000000
17	1	1.000000
18	0	0.000000
18	1	1.000000
19	0	0.615758
19	1	0.384242
20	0	0.000000
20	1	1.000000
21	0	0.774892
21	1	0.225108
22	0	0.077685
22	1	0.922315
23	0	0.183901
23	1	0.816099
24	0	1.000000
24	1	0.000000
25	0	0.077685
25	1	0.922315
26	0	0.632606
26	1	0.367394
27	0	0.000000
27	1	1.000000
28	0	0.124982
28	1	0.875018
29	0	0.576029
29	1	0.423971
30	0	0.000000
30	1	1.000000
31	0	0.000000
31	1	1.000000
32	0	0.000000
32	1	1.000000
33	0	0.000000
33	1	1.000000
34	0	0.000000
34	1	1.000000
35	0	0.000000
35	1	1.000000
36	0	0.000000
36	1	1.000000
37	0	0.000000
37	1	1.000000
38	0	0.000000
38	1	1.000000
39	0	0.000000
39	1	1.000000
40	0	0.000000
40	1	1.000000
41	0	0.000000
41	1	1.000000
42	0	0.999997
42	1	0.000003
43	0	0.774592
43	1	0.225408
44	0	0.448461
44	1	0.551539
45	0	0.000000
45	1	1.000000
46	0	0.000000
46	1	1.000000
47	0	0.000000
47	1	1.000000
48	0	0.308416
48	1	0.691584
49	0	0.308416
49	1	0.691584
50	0	0.000000
50	1	1.000000
51	0	0.000000
51	1	1.000000
52	0	0.000000
52	1	1.000000
53	0	0.000000
53	1	1.000000
54	0	0.000000
54	1	1.000000
55	0	0.000000
55	1	1.000000
56	0	0.000000
56	1	1.000000
57	0	0.000000
57	1	1.000000
58	0	0.000000
58	1	1.000000
59	0	0.000000
59	1	1.000000
60	0	0.284755
60	1	0.715245
61	0	0.599598
61	1	0.400402
62	0	0.604297
62	1	0.395703
63	0	0.282277
63	1	0.717723
64	0	1.000000
64	1	0.000000
65	0	0.575517
65	1	0.424483
66	0	0.000000
66	1	1.000000
67	0	0.594444
67	1	0.405556
68	0	0.604297
68	1	0.395703
69	0	0.742652
69	1	0.257348
70	0	0.000000
70	1	1.000000
71	0	0.000000
71	1	1.000000
72	0	0.000000
72	1	1.000000
73	0	0.000000
73	1	1.000000
74	0	0.000000
74	1	1.000000
75	0	0.000000
75	1	1.000000
76	0	0.000000
76	1	1.000000
77	0	0.701879
77	1	0.298121
78	0	0.000000
78	1	1.000000
79	0	0.000000
79	1	1.000000
80	0	0.328251
80	1	0.671749
81	0	0.000000
81	1	1.000000
82	0	0.000000
82	1	1.000000
83	0	0.328251
83	1	0.671749
84	0	0.000000
84	1	1.000000
85	0	0.000000
85	1	1.000000
86	0	0.000000
86	1	1.000000
87	0	0.000000
87	1	1.000000
88	0	0.308416
88	1	0.691584
89	0	0.000000
89	1	1.000000
90	0	0.344822
90	1	0.655178
91	0	0.000000
91	1	1.000000
92	0	0.000000
92	1	1.000000
93	0	0.000000
93	1	1.000000
94	0	0.332716
94	1	0.667284
95	0	0.000000
95	1	1.000000
96	0	0.080900
96	1	0.919100
97	0	0.000000
97	1	1.000000
98	0	0.000000
98	1	1.000000
99	0	0.336384
99	1	0.663616
100	0	0.000000
100	1	1.000000
101	0	0.594444
101	1	0.405556
102	0	0.594444
102	1	0.405556
103	0	0.999998
103	1	0.000002
104	0	0.341653
104	1	0.658347
105	0	0.604297
105	1	0.395703
106	0	0.576112
106	1	0.423888
107	0	0.000000
107	1	1.000000
108	0	0.604297
108	1	0.395703
109	0	0.000000
109	1	1.000000
110	0	0.604297
110	1	0.395703
111	0	0.616042
111	1	0.383958
112	0	0.473495
112	1	0.526505
113	0	0.319746
113	1	0.680254
114	0	0.616042
114	1	0.383958
115	0	0.999998
115	1	0.000002
116	0	0.339067
116	1	0.660933
117	0	0.999998
117	1	0.000002
118	0	1.000000
118	1	0.000000
119	0	0.999998
119	1	0.000002
120	0	0.575517
120	1	0.424483
121	0	0.000000
121	1	1.000000
122	0	0.000000
122	1	1.000000
123	0	0.083304
123	1	0.916696
124	0	0.000000
124	1	1.000000
125	0	0.077565
125	1	0.922435
126	0	0.000000
126	1	1.000000
127	0	0.000000
127	1	1.000000
128	0	0.000000
128	1	1.000000
129	0	0.000000
129	1	1.000000
130	0	0.292718
130	1	0.707282
131	0	0.375005
131	1	0.624995
132	0	0.000000
132	1	1.000000
133	0	0.000000
133	1	1.000000
134	0	0.000000
134	1	1.000000
135	0	0.292718
135	1	0.707282
136	0	0.282277
136	1	0.717723
137	0	0.000000
137	1	1.000000
138	0	0.000000
138	1	1.000000
139	0	0.087481
139	1	0.912519
140	0	0.599598
140	1	0.400402
141	0	0.000000
141	1	1.000000
142	0	0.000000
142	1	1.000000
143	0	0.775341
143	1	0.224659
144	0	0.775338
144	1	0.224662
145	0	0.124982
145	1	0.875018
146	0	0.120063
146	1	0.879937
147	0	0.775338
147	1	0.224662
148	0	0.069567
148	1	0.930433
149	0	0.000000
149	1	1.000000

