i	k	etaik
0	0	0.000000
0	1	0.842240
0	2	0.000000
0	3	0.157760
1	0	0.504329
1	1	0.495671
1	2	0.000000
1	3	0.000000
2	0	0.000000
2	1	0.000000
2	2	1.000000
2	3	0.000000
3	0	0.000000
3	1	0.000000
3	2	1.000000
3	3	0.000000
4	0	0.483804
4	1	0.516196
4	2	0.000000
4	3	0.000000
5	0	0.503681
5	1	0.496319
5	2	0.000000
5	3	0.000000
6	0	0.000000
6	1	0.315583
6	2	0.000000
6	3	0.684417
7	0	0.000000
7	1	0.000000
7	2	1.000000
7	3	0.000000
8	0	0.000000
8	1	0.000000
8	2	1.000000
8	3	0.000000
9	0	0.000000
9	1	0.000000
9	2	1.000000
9	3	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	1.000000
11	0	0.000000
11	1	0.531463
11	2	0.000000
11	3	0.468537
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	1.000000
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	1.000000
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	1.000000
15	0	0.000000
15	1	0.006123
15	2	0.000000
15	3	0.993877
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	1.000000
17	0	0.000000
17	1	0.005929
17	2	0.000000
17	3	0.994071
18	0	0.000000
18	1	1.000000
18	2	0.000000
18	3	0.000000
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	1.000000
20	0	0.000000
20	1	0.000000
20	2	1.000000
20	3	0.000000
21	0	0.000000
21	1	0.665353
21	2	0.000000
21	3	0.334647
22	0	0.000000
22	1	0.665353
22	2	0.000000
22	3	0.334647
23	0	0.512814
23	1	0.000000
23	2	0.073648
23	3	0.413538
24	0	0.000000
24	1	0.000000
24	2	1.000000
24	3	0.000000
25	0	0.504329
25	1	0.495671
25	2	0.000000
25	3	0.000000
26	0	0.508324
26	1	0.491676
26	2	0.000000
26	3	0.000000
27	0	0.000000
27	1	0.771092
27	2	0.000000
27	3	0.228908
28	0	0.000000
28	1	1.000000
28	2	0.000000
28	3	0.000000
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	1.000000
30	0	0.000000
30	1	1.000000
30	2	0.000000
30	3	0.000000
31	0	0.102310
31	1	0.000000
31	2	0.897690
31	3	0.000000
32	0	1.000000
32	1	0.000000
32	2	0.000000
32	3	0.000000
33	0	0.000000
33	1	0.000000
33	2	1.000000
33	3	0.000000
34	0	0.000000
34	1	0.531919
34	2	0.000000
34	3	0.468081
35	0	0.516764
35	1	0.000000
35	2	0.066325
35	3	0.416911
36	0	0.102310
36	1	0.000000
36	2	0.897690
36	3	0.000000
37	0	0.000000
37	1	0.005690
37	2	0.000000
37	3	0.994310
38	0	0.498953
38	1	0.000000
38	2	0.000000
38	3	0.501047
39	0	0.000000
39	1	0.531463
39	2	0.000000
39	3	0.468537
40	0	0.000000
40	1	0.000000
40	2	0.000000
40	3	1.000000
41	0	0.480046
41	1	0.000000
41	2	0.000000
41	3	0.519954
42	0	0.000000
42	1	0.866813
42	2	0.000000
42	3	0.133187
43	0	0.481895
43	1	0.518105
43	2	0.000000
43	3	0.000000
44	0	0.000000
44	1	0.771092
44	2	0.000000
44	3	0.228908
45	0	1.000000
45	1	0.000000
45	2	0.000000
45	3	0.000000
46	0	1.000000
46	1	0.000000
46	2	0.000000
46	3	0.000000
47	0	0.000000
47	1	0.000000
47	2	1.000000
47	3	0.000000
48	0	0.408241
48	1	0.591759
48	2	0.000000
48	3	0.000000
49	0	0.480046
49	1	0.000000
49	2	0.000000
49	3	0.519954
50	0	0.000000
50	1	0.225274
50	2	0.000000
50	3	0.774726
51	0	0.000000
51	1	1.000000
51	2	0.000000
51	3	0.000000
52	0	0.102310
52	1	0.000000
52	2	0.897690
52	3	0.000000
53	0	1.000000
53	1	0.000000
53	2	0.000000
53	3	0.000000
54	0	0.000000
54	1	0.000000
54	2	0.000000
54	3	1.000000
55	0	0.000000
55	1	1.000000
55	2	0.000000
55	3	0.000000
56	0	0.000000
56	1	0.000000
56	2	1.000000
56	3	0.000000
57	0	0.102310
57	1	0.000000
57	2	0.897690
57	3	0.000000
58	0	0.550037
58	1	0.449963
58	2	0.000000
58	3	0.000000
59	0	0.483804
59	1	0.516196
59	2	0.000000
59	3	0.000000
60	0	0.102310
60	1	0.000000
60	2	0.897690
60	3	0.000000
61	0	0.000000
61	1	0.478273
61	2	0.000000
61	3	0.521727
62	0	0.480046
62	1	0.000000
62	2	0.000000
62	3	0.519954
63	0	0.000000
63	1	1.000000
63	2	0.000000
63	3	0.000000
64	0	0.000000
64	1	0.000000
64	2	0.000000
64	3	1.000000
65	0	0.000000
65	1	0.000000
65	2	0.000000
65	3	1.000000
66	0	0.498588
66	1	0.000000
66	2	0.000000
66	3	0.501412
67	0	0.480046
67	1	0.000000
67	2	0.000000
67	3	0.519954
68	0	0.000000
68	1	0.225274
68	2	0.000000
68	3	0.774726
69	0	0.000000
69	1	0.000000
69	2	0.000000
69	3	1.000000
70	0	0.000000
70	1	0.000000
70	2	1.000000
70	3	0.000000
71	0	0.000000
71	1	0.000000
71	2	0.000000
71	3	1.000000
72	0	0.000000
72	1	1.000000
72	2	0.000000
72	3	0.000000
73	0	0.000000
73	1	0.225274
73	2	0.000000
73	3	0.774726
74	0	0.000000
74	1	0.315583
74	2	0.000000
74	3	0.684417
75	0	0.000000
75	1	0.463687
75	2	0.000000
75	3	0.536313
76	0	0.437348
76	1	0.562652
76	2	0.000000
76	3	0.000000
77	0	0.000000
77	1	0.001508
77	2	0.998424
77	3	0.000068
78	0	0.475560
78	1	0.524440
78	2	0.000000
78	3	0.000000
79	0	0.480046
79	1	0.000000
79	2	0.000000
79	3	0.519954
80	0	0.000000
80	1	0.744348
80	2	0.000000
80	3	0.255652
81	0	0.000000
81	1	0.531463
81	2	0.000000
81	3	0.468537
82	0	0.000000
82	1	0.771092
82	2	0.000000
82	3	0.228908
83	0	0.000000
83	1	1.000000
83	2	0.000000
83	3	0.000000
84	0	0.000000
84	1	0.000000
84	2	0.000000
84	3	1.000000
85	0	0.000000
85	1	0.000000
85	2	0.000000
85	3	1.000000
86	0	0.487586
86	1	0.512414
86	2	0.000000
86	3	0.000000
87	0	0.000000
87	1	0.771092
87	2	0.000000
87	3	0.228908
88	0	0.000000
88	1	0.000000
88	2	0.000000
88	3	1.000000
89	0	0.000000
89	1	0.000000
89	2	1.000000
89	3	0.000000
90	0	0.000000
90	1	0.000000
90	2	1.000000
90	3	0.000000
91	0	0.451758
91	1	0.548242
91	2	0.000000
91	3	0.000000
92	0	0.504329
92	1	0.495671
92	2	0.000000
92	3	0.000000
93	0	0.000000
93	1	1.000000
93	2	0.000000
93	3	0.000000
94	0	0.504329
94	1	0.495671
94	2	0.000000
94	3	0.000000
95	0	0.000000
95	1	1.000000
95	2	0.000000
95	3	0.000000
96	0	0.000000
96	1	1.000000
96	2	0.000000
96	3	0.000000
97	0	0.481895
97	1	0.518105
97	2	0.000000
97	3	0.000000
98	0	0.000000
98	1	1.000000
98	2	0.000000
98	3	0.000000
99	0	0.504329
99	1	0.495671
99	2	0.000000
99	3	0.000000
100	0	0.000000
100	1	0.000000
100	2	1.000000
100	3	0.000000
101	0	0.000000
101	1	0.531463
101	2	0.000000
101	3	0.468537
102	0	0.000000
102	1	0.000000
102	2	0.934879
102	3	0.065121
103	0	0.000000
103	1	0.005997
103	2	0.000000
103	3	0.994003
104	0	0.000000
104	1	1.000000
104	2	0.000000
104	3	0.000000
105	0	0.000000
105	1	0.531463
105	2	0.000000
105	3	0.468537
106	0	0.549839
106	1	0.450161
106	2	0.000000
106	3	0.000000
107	0	0.102310
107	1	0.000000
107	2	0.897690
107	3	0.000000
108	0	0.000000
108	1	0.082260
108	2	0.917740
108	3	0.000000
109	0	0.000000
109	1	1.000000
109	2	0.000000
109	3	0.000000
110	0	1.000000
110	1	0.000000
110	2	0.000000
110	3	0.000000
111	0	1.000000
111	1	0.000000
111	2	0.000000
111	3	0.000000
112	0	1.000000
112	1	0.000000
112	2	0.000000
112	3	0.000000
113	0	0.000000
113	1	0.225274
113	2	0.000000
113	3	0.774726
114	0	0.000000
114	1	1.000000
114	2	0.000000
114	3	0.000000
115	0	1.000000
115	1	0.000000
115	2	0.000000
115	3	0.000000
116	0	0.480046
116	1	0.000000
116	2	0.000000
116	3	0.519954
117	0	1.000000
117	1	0.000000
117	2	0.000000
117	3	0.000000
118	0	0.000000
118	1	0.000000
118	2	1.000000
118	3	0.000000
119	0	0.000000
119	1	0.000000
119	2	0.000000
119	3	1.000000
120	0	0.000000
120	1	1.000000
120	2	0.000000
120	3	0.000000
121	0	0.000000
121	1	0.485795
121	2	0.000000
121	3	0.514205
122	0	1.000000
122	1	0.000000
122	2	0.000000
122	3	0.000000
123	0	0.481895
123	1	0.518105
123	2	0.000000
123	3	0.000000
124	0	0.000000
124	1	0.225274
124	2	0.000000
124	3	0.774726
125	0	0.000000
125	1	1.000000
125	2	0.000000
125	3	0.000000
126	0	0.000000
126	1	1.000000
126	2	0.000000
126	3	0.000000
127	0	0.000000
127	1	1.000000
127	2	0.000000
127	3	0.000000
128	0	0.481895
128	1	0.518105
128	2	0.000000
128	3	0.000000
129	0	0.508214
129	1	0.491786
129	2	0.000000
129	3	0.000000
130	0	0.000000
130	1	1.000000
130	2	0.000000
130	3	0.000000
131	0	0.000000
131	1	0.225274
131	2	0.000000
131	3	0.774726
132	0	0.000000
132	1	1.000000
132	2	0.000000
132	3	0.000000
133	0	0.000000
133	1	1.000000
133	2	0.000000
133	3	0.000000
134	0	0.000000
134	1	0.000000
134	2	1.000000
134	3	0.000000
135	0	0.000000
135	1	0.531463
135	2	0.000000
135	3	0.468537
136	0	0.000000
136	1	0.000000
136	2	1.000000
136	3	0.000000
137	0	0.000000
137	1	0.000000
137	2	1.000000
137	3	0.000000
138	0	0.000000
138	1	1.000000
138	2	0.000000
138	3	0.000000
139	0	0.102310
139	1	0.000000
139	2	0.897690
139	3	0.000000
140	0	0.000000
140	1	0.000000
140	2	0.000000
140	3	1.000000
141	0	0.000000
141	1	0.846581
141	2	0.000000
141	3	0.153419
142	0	0.000000
142	1	0.846581
142	2	0.000000
142	3	0.153419
143	0	0.000000
143	1	0.531919
143	2	0.000000
143	3	0.468081
144	0	0.000000
144	1	0.001529
144	2	0.998376
144	3	0.000096
145	0	0.000000
145	1	0.846581
145	2	0.000000
145	3	0.153419
146	0	0.000000
146	1	0.225274
146	2	0.000000
146	3	0.774726
147	0	0.000000
147	1	0.681758
147	2	0.000000
147	3	0.318242
148	0	0.000000
148	1	0.681758
148	2	0.000000
148	3	0.318242
149	0	0.000000
149	1	0.000000
149	2	0.000000
149	3	1.000000

