i	k	etaik
0	0	1.000000
0	1	0.000000
0	2	0.000000
0	3	0.000000
1	0	1.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
2	0	1.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
3	0	0.402336
3	1	0.000000
3	2	0.000000
3	3	0.597664
4	0	0.717332
4	1	0.000000
4	2	0.282668
4	3	0.000000
5	0	0.000000
5	1	0.000000
5	2	1.000000
5	3	0.000000
6	0	0.525104
6	1	0.000000
6	2	0.474896
6	3	0.000000
7	0	0.679589
7	1	0.000000
7	2	0.320411
7	3	0.000000
8	0	1.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
9	0	0.402336
9	1	0.000000
9	2	0.000000
9	3	0.597664
10	0	0.000000
10	1	0.550810
10	2	0.449190
10	3	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	1.000000
12	0	0.000000
12	1	0.498424
12	2	0.000000
12	3	0.501576
13	0	0.626122
13	1	0.000000
13	2	0.000000
13	3	0.373878
14	0	0.000000
14	1	0.554906
14	2	0.000000
14	3	0.445094
15	0	0.000000
15	1	0.498424
15	2	0.000000
15	3	0.501576
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	1.000000
17	0	0.000000
17	1	0.520615
17	2	0.000001
17	3	0.479384
18	0	0.000000
18	1	0.465148
18	2	0.000000
18	3	0.534852
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	1.000000
20	0	0.334776
20	1	0.000000
20	2	0.665224
20	3	0.000000
21	0	0.283231
21	1	0.000000
21	2	0.281186
21	3	0.435583
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	1.000000
23	0	0.380729
23	1	0.000000
23	2	0.619271
23	3	0.000000
24	0	0.736607
24	1	0.000000
24	2	0.263393
24	3	0.000000
25	0	0.000000
25	1	0.000000
25	2	0.446370
25	3	0.553630
26	0	0.396847
26	1	0.000000
26	2	0.000000
26	3	0.603153
27	0	0.000000
27	1	0.000000
27	2	1.000000
27	3	0.000000
28	0	0.000000
28	1	0.000000
28	2	0.339530
28	3	0.660470
29	0	0.000000
29	1	0.000000
29	2	0.339530
29	3	0.660470
30	0	0.000000
30	1	0.000000
30	2	0.430539
30	3	0.569461
31	0	0.000000
31	1	0.554906
31	2	0.000000
31	3	0.445094
32	0	0.000000
32	1	0.554906
32	2	0.000000
32	3	0.445094
33	0	0.000000
33	1	0.000000
33	2	0.430539
33	3	0.569461
34	0	0.000000
34	1	0.000000
34	2	0.000000
34	3	1.000000
35	0	0.000000
35	1	0.584911
35	2	0.415089
35	3	0.000000
36	0	0.000000
36	1	0.554906
36	2	0.000000
36	3	0.445094
37	0	0.000000
37	1	1.000000
37	2	0.000000
37	3	0.000000
38	0	0.000000
38	1	0.000000
38	2	0.430539
38	3	0.569461
39	0	0.000000
39	1	0.000000
39	2	0.000000
39	3	1.000000
40	0	0.626303
40	1	0.000000
40	2	0.000000
40	3	0.373697
41	0	0.000000
41	1	0.463742
41	2	0.000003
41	3	0.536255
42	0	0.000000
42	1	0.000000
