i	k	etaik
0	0	0.588007
0	1	0.411992
0	2	0.000001
0	3	0.000000
1	0	0.000000
1	1	0.519929
1	2	0.480071
1	3	0.000000
2	0	0.000000
2	1	0.000000
2	2	1.000000
2	3	0.000000
3	0	0.000000
3	1	0.519929
3	2	0.480071
3	3	0.000000
4	0	0.000000
4	1	0.000000
4	2	1.000000
4	3	0.000000
5	0	0.490492
5	1	0.000000
5	2	0.509508
5	3	0.000000
6	0	0.000000
6	1	0.274806
6	2	0.725194
6	3	0.000000
7	0	0.000000
7	1	0.000000
7	2	1.000000
7	3	0.000000
8	0	0.000000
8	1	0.274806
8	2	0.725194
8	3	0.000000
9	0	0.000000
9	1	0.496861
9	2	0.503138
9	3	0.000000
10	0	0.588007
10	1	0.411992
10	2	0.000001
10	3	0.000000
11	0	0.000000
11	1	0.752134
11	2	0.247866
11	3	0.000000
12	0	0.000000
12	1	0.560183
12	2	0.000000
12	3	0.439817
13	0	0.000000
13	1	1.000000
13	2	0.000000
13	3	0.000000
14	0	0.522750
14	1	0.000000
14	2	0.000000
14	3	0.477250
15	0	0.000000
15	1	0.503883
15	2	0.000000
15	3	0.496117
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	1.000000
17	0	1.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
18	0	0.440732
18	1	0.559268
18	2	0.000000
18	3	0.000000
19	0	1.000000
19	1	0.000000
19	2	0.000000
19	3	0.000000
20	0	0.000000
20	1	0.999908
20	2	0.000092
20	3	0.000000
21	0	1.000000
21	1	0.000000
21	2	0.000000
21	3	0.000000
22	0	0.000000
22	1	0.999909
22	2	0.000091
22	3	0.000000
23	0	0.490492
23	1	0.000000
23	2	0.509508
23	3	0.000000
24	0	1.000000
24	1	0.000000
24	2	0.000000
24	3	0.000000
25	0	0.588007
25	1	0.411992
25	2	0.000001
25	3	0.000000
26	0	0.588007
26	1	0.411992
26	2	0.000002
26	3	0.000000
27	0	0.500385
27	1	0.499607
27	2	0.000008
27	3	0.000000
28	0	0.000000
28	1	0.000044
28	2	0.999956
28	3	0.000000
29	0	0.000000
29	1	0.999901
29	2	0.000099
29	3	0.000000
30	0	0.000000
30	1	0.000000
30	2	1.000000
30	3	0.000000
31	0	0.000000
31	1	0.503369
31	2	0.000000
31	3	0.496631
32	0	0.541094
32	1	0.000000
32	2	0.000000
32	3	0.458906
33	0	0.000000
33	1	0.000000
33	2	1.000000
33	3	0.000000
34	0	1.000000
34	1	0.000000
34	2	0.000000
34	3	0.000000
35	0	0.517249
35	1	0.000000
35	2	0.482751
35	3	0.000000
36	0	0.425852
36	1	0.000000
36	2	0.574147
36	3	0.000000
37	0	0.000000
37	1	0.000000
37	2	1.000000
37	3	0.000000
38	0	0.000000
38	1	0.000000
38	2	1.000000
38	3	0.000000
39	0	0.357216
39	1	0.000000
39	2	0.642784
39	3	0.000000
40	0	0.000000
40	1	0.639055
40	2	0.360945
40	3	0.000000
41	0	0.000000
41	1	0.406099
41	2	0.593901
41	3	0.000000
42	0	0.000000
42	1	1.000000
42	2	0.000000
42	3	0.000000
43	0	0.563016
43	1	0.000002
43	2	0.436981
43	3	0.000000
44	0	0.000000
44	1	0.000000
44	2	1.000000
44	3	0.000000
45	0	0.564466
45	1	0.435534
45	2	0.000000
45	3	0.000000
46	0	0.000000
46	1	0.000000
46	2	1.000000
46	3	0.000000
47	0	1.000000
47	1	0.000000
47	2	0.000000
47	3	0.000000
48	0	0.563016
48	1	0.000002
48	2	0.436981
48	3	0.000000
49	0	0.563715
49	1	0.436285
49	2	0.000000
49	3	0.000000
50	0	1.000000
50	1	0.000000
50	2	0.000000
50	3	0.000000
51	0	0.445032
51	1	0.554964
51	2	0.000004
51	3	0.000000
52	0	0.545951
52	1	0.000000
52	2	0.000000
52	3	0.454049
53	0	1.000000
53	1	0.000000
53	2	0.000000
53	3	0.000000
54	0	0.000000
54	1	0.000000
54	2	0.504141
54	3	0.495859
55	0	0.523628
55	1	0.000000
55	2	0.476372
55	3	0.000000
56	0	1.000000
56	1	0.000000
