i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.115852
0	3	0.302856
0	4	0.197139
0	5	0.000000
0	6	0.000000
0	7	0.000000
0	8	0.000000
0	9	0.384152
0	10	0.000000
0	11	0.000000
0	12	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.269894
1	3	0.214087
1	4	0.285913
1	5	0.000000
1	6	0.230106
1	7	0.000000
1	8	0.000000
1	9	0.000000
1	10	0.000000
1	11	0.000000
1	12	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.013095
2	4	0.013735
2	5	0.000000
2	6	0.000000
2	7	0.472619
2	8	0.000000
2	9	0.000000
2	10	0.000000
2	11	0.000000
2	12	0.500551
3	0	0.000000
3	1	0.000000
3	2	0.317208
3	3	0.000000
3	4	0.000000
3	5	0.000000
3	6	0.115509
3	7	0.567283
3	8	0.000000
3	9	0.000000
3	10	0.000000
3	11	0.000000
3	12	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.269215
4	3	0.000000
4	4	0.000000
4	5	0.000000
4	6	0.230784
4	7	0.000000
4	8	0.500000
4	9	0.000000
4	10	0.000000
4	11	0.000000
4	12	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	0.364106
5	4	0.164954
5	5	0.000000
5	6	0.000000
5	7	0.470941
5	8	0.000000
5	9	0.000000
5	10	0.000000
5	11	0.000000
5	12	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.069807
6	3	0.434659
6	4	0.065341
6	5	0.000000
6	6	0.430193
6	7	0.000000
6	8	0.000000
6	9	0.000000
6	10	0.000000
6	11	0.000000
6	12	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.167795
7	3	0.015652
7	4	0.012162
7	5	0.000000
7	6	0.332617
7	7	0.471774
7	8	0.000000
7	9	0.000000
7	10	0.000000
7	11	0.000000
7	12	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	0.360578
8	4	0.639422
8	5	0.000000
8	6	0.000000
8	7	0.000000
8	8	0.000000
