i	k	etaik
0	0	0.474291
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	0.525709
0	5	0.000000
0	6	0.000000
0	7	0.000000
0	8	0.000000
0	9	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.483356
1	3	0.000000
1	4	0.000000
1	5	0.387447
1	6	0.000000
1	7	0.129197
1	8	0.000000
1	9	0.000000
2	0	0.000000
2	1	0.000000
2	2	1.000000
2	3	0.000000
2	4	0.000000
2	5	0.000000
2	6	0.000000
2	7	0.000000
2	8	0.000000
2	9	0.000000
3	0	0.000000
3	1	0.000000
3	2	1.000000
3	3	0.000000
3	4	0.000000
3	5	0.000000
3	6	0.000000
3	7	0.000000
3	8	0.000000
3	9	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.483344
4	3	0.000000
4	4	0.000000
4	5	0.367513
4	6	0.000000
4	7	0.149143
4	8	0.000000
4	9	0.000000
5	0	0.467630
5	1	0.000002
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	0.307534
5	6	0.000000
5	7	0.224834
5	8	0.000000
5	9	0.000000
6	0	0.000000
6	1	0.000003
6	2	0.483357
6	3	0.000000
6	4	0.000000
6	5	0.367581
6	6	0.000000
6	7	0.149059
6	8	0.000000
6	9	0.000000
7	0	0.178175
7	1	0.000000
7	2	0.821816
7	3	0.000000
7	4	0.000009
7	5	0.000000
7	6	0.000000
7	7	0.000000
7	8	0.000000
7	9	0.000000
8	0	0.535344
8	1	0.000000
8	2	0.464656
8	3	0.000000
8	4	0.000000
8	5	0.000000
8	6	0.000000
8	7	0.000000
8	8	0.000000
8	9	0.000000
9	0	0.474291
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.525709
9	5	0.000000
9	6	0.000000
9	7	0.000000
9	8	0.000000
9	9	0.000000
10	0	0.519327
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	0.401829
10	6	0.000000
10	7	0.078844
10	8	0.000000
10	9	0.000000
11	0	0.000000
11	1	0.000032
11	2	0.000000
11	3	0.481003
11	4	0.000000
11	5	0.102299
11	6	0.000000
11	7	0.416665
11	8	0.000000
11	9	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.499461
12	4	0.000000
12	5	0.068366
12	6	0.000000
12	7	0.432173
12	8	0.000000
12	9	0.000000
13	0	0.000000
13	1	0.967468
13	2	0.000000
13	3	0.000000
13	4	0.000000
13	5	0.023692
13	6	0.000000
13	7	0.008809
13	8	0.000000
13	9	0.000031
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.000000
14	5	0.769313
14	6	0.000000
14	7	0.230687
14	8	0.000000
14	9	0.000000
15	0	0.545015
15	1	0.000000
15	2	0.454985
15	3	0.000000
15	4	0.000000
15	5	0.000000
