i	k	etaik
0	0	1.000000
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.489003
1	3	0.510995
1	4	0.000001
1	5	0.000001
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	1.000000
2	5	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.356304
3	3	0.000000
3	4	0.643696
3	5	0.000000
4	0	0.000006
4	1	0.000000
4	2	0.000000
4	3	0.999994
4	4	0.000000
4	5	0.000000
5	0	1.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	0.000000
6	0	0.590732
6	1	0.000000
6	2	0.000000
6	3	0.409268
6	4	0.000000
6	5	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.016222
7	3	0.000000
7	4	0.610064
7	5	0.373714
8	0	1.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	0.000000
9	0	0.489865
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.304158
9	5	0.205976
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	1.000000
10	5	0.000000
11	0	0.000000
11	1	0.000000
11	2	1.000000
11	3	0.000000
11	4	0.000000
11	5	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.356304
12	3	0.000000
12	4	0.643696
12	5	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.595520
13	3	0.000000
13	4	0.404480
13	5	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	1.000000
14	5	0.000000
15	0	0.000000
15	1	0.000000
15	2	1.000000
15	3	0.000000
15	4	0.000000
15	5	0.000000
16	0	0.000000
16	1	0.000000
16	2	1.000000
16	3	0.000000
16	4	0.000000
16	5	0.000000
17	0	0.000000
17	1	0.509384
17	2	0.490616
17	3	0.000000
17	4	0.000000
17	5	0.000000
18	0	0.000000
18	1	0.000000
18	2	0.595520
18	3	0.000000
18	4	0.404480
18	5	0.000000
19	0	0.000000
19	1	0.000000
19	2	0.595520
19	3	0.000000
19	4	0.404480
19	5	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.510602
20	3	0.489379
20	4	0.000018
20	5	0.000001
21	0	0.000000
21	1	0.519456
21	2	0.480544
21	3	0.000000
21	4	0.000000
21	5	0.000000
22	0	0.000000
22	1	0.000000
22	2	0.356304
22	3	0.000000
22	4	0.643696
22	5	0.000000
23	0	0.000000
23	1	0.493412
23	2	0.000017
23	3	0.000000
23	4	0.506572
23	5	0.000000
24	0	0.000000
24	1	0.000000
24	2	0.998449
24	3	0.000000
24	4	0.001551
24	5	0.000000
25	0	0.000000
25	1	0.000000
25	2	0.998411
25	3	0.000000
25	4	0.001589
25	5	0.000000
26	0	0.000000
26	1	1.000000
26	2	0.000000
26	3	0.000000
26	4	0.000000
26	5	0.000000
27	0	0.000000
27	1	0.000000
27	2	0.356304
27	3	0.000000
27	4	0.643696
27	5	0.000000
28	0	0.000000
28	1	0.519456
