i	k	etaik
0	0	1.000000
0	1	0.000000
0	2	0.000000
0	3	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	1.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	1.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	1.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	1.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	1.000000
6	0	0.516901
6	1	0.000000
6	2	0.000000
6	3	0.483099
7	0	0.477852
7	1	0.000000
7	2	0.000000
7	3	0.522148
8	0	0.509213
8	1	0.000000
8	2	0.000000
8	3	0.490787
9	0	1.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	1.000000
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	1.000000
12	0	0.000000
12	1	0.000000
12	2	0.500511
12	3	0.499489
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	1.000000
14	0	0.000000
14	1	0.000000
14	2	0.500511
14	3	0.499489
15	0	0.000000
15	1	0.000000
15	2	0.476775
15	3	0.523225
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	1.000000
17	0	0.000000
17	1	0.000000
17	2	1.000000
17	3	0.000000
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	1.000000
19	0	0.000000
19	1	0.000000
19	2	0.476775
19	3	0.523225
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	1.000000
21	0	0.000000
21	1	0.486072
21	2	0.000000
21	3	0.513928
22	0	0.000000
22	1	0.493633
22	2	0.000000
22	3	0.506367
23	0	0.000000
23	1	0.486072
23	2	0.000000
23	3	0.513928
24	0	0.000000
24	1	0.000000
24	2	0.000000
24	3	1.000000
25	0	0.000000
25	1	0.475572
25	2	0.524428
25	3	0.000000
26	0	0.000000
26	1	0.486072
26	2	0.000000
26	3	0.513928
27	0	0.000000
27	1	0.493633
27	2	0.000000
27	3	0.506367
28	0	0.000000
28	1	0.000000
28	2	0.000000
28	3	1.000000
29	0	0.000000
29	1	0.486072
29	2	0.000000
29	3	0.513928
30	0	0.000000
30	1	0.514592
30	2	0.000000
30	3	0.485408
31	0	0.097854
31	1	0.000000
31	2	0.506472
31	3	0.395674
32	0	0.477852
32	1	0.000000
32	2	0.000000
32	3	0.522148
33	0	0.115849
33	1	0.000000
33	2	0.514773
33	3	0.369378
34	0	0.000000
34	1	0.000000
34	2	0.000000
34	3	1.000000
35	0	0.533039
35	1	0.000000
35	2	0.000000
35	3	0.466961
36	0	0.000000
36	1	0.511681
36	2	0.000000
36	3	0.488319
37	0	0.000000
37	1	0.000000
37	2	0.527158
37	3	0.472842
38	0	0.095519
38	1	0.000000
38	2	0.476458
38	3	0.428022
39	0	0.000000
39	1	0.000000
39	2	0.000000
39	3	1.000000
40	0	0.000000
40	1	0.486072
40	2	0.000000
40	3	0.513928
41	0	0.509213
41	1	0.000000
41	2	0.000000
41	3	0.490787
42	0	0.000000
42	1	0.474102
