i	k	etaik
0	0	0.180809
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.000000
0	6	0.000000
0	7	0.358952
0	8	0.400129
0	9	0.000174
0	10	0.000000
0	11	0.059936
0	12	0.000000
0	13	0.000000
0	14	0.000000
1	0	0.151819
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	0.000000
1	6	0.000000
1	7	0.320727
1	8	0.431661
1	9	0.000215
1	10	0.000000
1	11	0.095578
1	12	0.000000
1	13	0.000000
1	14	0.000000
2	0	0.146747
2	1	0.000000
2	2	0.376474
2	3	0.000000
2	4	0.000000
2	5	0.000000
2	6	0.000000
2	7	0.110634
2	8	0.297156
2	9	0.000102
2	10	0.000000
2	11	0.068886
2	12	0.000000
2	13	0.000000
2	14	0.000000
3	0	0.277060
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.000000
3	5	0.000000
3	6	0.000000
3	7	0.460819
3	8	0.165913
3	9	0.000199
3	10	0.000000
3	11	0.096009
3	12	0.000000
3	13	0.000000
3	14	0.000000
4	0	0.031913
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.489459
4	5	0.000000
4	6	0.000000
4	7	0.154056
4	8	0.315350
4	9	0.000044
4	10	0.000000
4	11	0.009178
4	12	0.000000
4	13	0.000000
4	14	0.000000
5	0	0.279176
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	0.000000
5	6	0.000000
5	7	0.151651
5	8	0.431718
5	9	0.000186
5	10	0.000000
5	11	0.137270
5	12	0.000000
5	13	0.000000
5	14	0.000000
6	0	0.032781
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.489459
6	5	0.000000
6	6	0.000000
6	7	0.259820
6	8	0.206230
6	9	0.000055
6	10	0.000000
6	11	0.011656
6	12	0.000000
6	13	0.000000
6	14	0.000000
7	0	0.275227
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	0.000000
7	5	0.000000
7	6	0.000000
7	7	0.205307
7	8	0.454989
7	9	0.000174
7	10	0.000000
7	11	0.064302
7	12	0.000000
7	13	0.000000
7	14	0.000000
8	0	0.112348
8	1	0.000000
8	2	0.607755
8	3	0.000000
8	4	0.000000
8	5	0.000000
8	6	0.000000
8	7	0.134570
8	8	0.082073
8	9	0.000067
8	10	0.000000
8	11	0.063186
8	12	0.000000
8	13	0.000000
8	14	0.000000
9	0	0.281893
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	0.000000
9	6	0.000000
9	7	0.297515
9	8	0.395076
9	9	0.000144
9	10	0.000000
9	11	0.025373
9	12	0.000000
9	13	0.000000
9	14	0.000000
10	0	0.087107
10	1	0.000000
10	2	0.376476
10	3	0.000000
10	4	0.000000
10	5	0.000000
10	6	0.000000
10	7	0.195788
10	8	0.268437
10	9	0.000117
10	10	0.000000
10	11	0.072075
10	12	0.000000
10	13	0.000000
10	14	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.517535
11	3	0.000000
11	4	0.482465
11	5	0.000000
11	6	0.000000
11	7	0.000000
11	8	0.000000
11	9	0.000000
11	10	0.000000
11	11	0.000000
11	12	0.000000
11	13	0.000000
11	14	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.561597
12	3	0.000000
12	4	0.000000
12	5	0.000000
12	6	0.000000
12	7	0.000000
12	8	0.000000
12	9	0.000000
12	10	0.000000
12	11	0.000000
12	12	0.000000
12	13	0.438403
12	14	0.000000
13	0	0.058704
13	1	0.000000
13	2	0.583730
13	3	0.000000
13	4	0.000000
13	5	0.000000
13	6	0.000000
13	7	0.130400
13	8	0.177286
13	9	0.000062
13	10	0.000000
13	11	0.049818
13	12	0.000000
13	13	0.000000
13	14	0.000000
14	0	0.150111
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.000000
14	5	0.000000
14	6	0.000000
14	7	0.078942
14	8	0.200676
14	9	0.000013
14	10	0.000000
14	11	0.054880
14	12	0.000000
14	13	0.515379
14	14	0.000000
15	0	0.023091
15	1	0.000000
15	2	0.376332
15	3	0.000000
15	4	0.000000
15	5	0.000000
15	6	0.000000
15	7	0.032010
15	8	0.062931
15	9	0.000012
15	10	0.000000
15	11	0.006330
15	12	0.000000
15	13	0.499293
15	14	0.000000
16	0	0.061505
16	1	0.000000
16	2	0.000000
16	3	0.279973
16	4	0.000000
16	5	0.000000
16	6	0.000000
16	7	0.083459
16	8	0.096801
16	9	0.000024
16	10	0.000000
16	11	0.035463
16	12	0.000000
16	13	0.442774
16	14	0.000000
17	0	0.000000
17	1	0.000000
17	2	1.000000
17	3	0.000000
17	4	0.000000
17	5	0.000000
17	6	0.000000
17	7	0.000000
17	8	0.000000
17	9	0.000000
17	10	0.000000
17	11	0.000000
17	12	0.000000
17	13	0.000000
17	14	0.000000
18	0	0.022354
18	1	0.000000
18	2	0.376407
18	3	0.000000
18	4	0.000000
18	5	0.000000
18	6	0.000000
18	7	0.087020
18	8	0.060929
18	9	0.000012
18	10	0.000000
18	11	0.010506
18	12	0.000000
18	13	0.442771
18	14	0.000000
19	0	0.024117
19	1	0.000000
19	2	0.376358
19	3	0.000000
19	4	0.000000
19	5	0.000000
19	6	0.000000
19	7	0.067000
19	8	0.032176
19	9	0.000009
19	10	0.000000
19	11	0.001045
19	12	0.000000
19	13	0.499295
19	14	0.000000
20	0	0.232639
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	0.000000
20	5	0.497376
20	6	0.000000
20	7	0.056664
20	8	0.139750
20	9	0.000003
20	10	0.000000
20	11	0.073568
20	12	0.000000
20	13	0.000000
20	14	0.000000
21	0	0.133345
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	0.000000
21	5	0.000000
21	6	0.000000
21	7	0.489213
21	8	0.298499
21	9	0.000175
21	10	0.000000
21	11	0.078769
21	12	0.000000
21	13	0.000000
21	14	0.000000
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	0.000000
22	5	1.000000
22	6	0.000000
22	7	0.000000
22	8	0.000000
22	9	0.000000
22	10	0.000000
22	11	0.000000
22	12	0.000000
22	13	0.000000
22	14	0.000000
23	0	0.252011
23	1	0.000000
23	2	0.000000
23	3	0.000000
23	4	0.000000
23	5	0.000000
23	6	0.000000
23	7	0.351963
