i	k	etaik
0	0	0.536084
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.000000
0	6	0.000000
0	7	0.000013
0	8	0.463902
0	9	0.000000
0	10	0.000000
1	0	0.502263
1	1	0.000000
1	2	0.000002
1	3	0.000004
1	4	0.000000
1	5	0.000000
1	6	0.432426
1	7	0.065305
1	8	0.000000
1	9	0.000000
1	10	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.520971
2	5	0.000000
2	6	0.000000
2	7	0.187033
2	8	0.000012
2	9	0.291984
2	10	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.497799
3	5	0.000000
3	6	0.000000
3	7	0.210126
3	8	0.000000
3	9	0.292075
3	10	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	0.000000
4	6	0.000000
4	7	0.000009
4	8	0.494222
4	9	0.000003
4	10	0.505767
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	0.300389
5	4	0.000000
5	5	0.000000
5	6	0.000000
5	7	0.000007
5	8	0.461203
5	9	0.238400
5	10	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.497799
6	5	0.000000
6	6	0.000000
6	7	0.210127
6	8	0.000000
6	9	0.292074
6	10	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	0.497799
7	5	0.000000
7	6	0.000000
7	7	0.210127
7	8	0.000000
7	9	0.292074
7	10	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	0.000000
8	6	0.000000
8	7	0.272182
8	8	0.435666
8	9	0.292153
8	10	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	0.000000
9	6	0.000000
9	7	0.098371
9	8	0.435793
9	9	0.465836
9	10	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	0.000000
10	6	0.000000
10	7	0.999999
10	8	0.000001
10	9	0.000000
10	10	0.000000
11	0	0.003060
11	1	0.000000
11	2	0.504401
11	3	0.000000
11	4	0.000000
11	5	0.000000
11	6	0.000000
11	7	0.136616
11	8	0.000000
11	9	0.355923
11	10	0.000000
12	0	0.024172
12	1	0.000000
12	2	0.513091
12	3	0.000000
12	4	0.000000
12	5	0.000000
12	6	0.000000
12	7	0.000000
12	8	0.462737
12	9	0.000000
12	10	0.000000
13	0	0.000001
13	1	0.000000
13	2	0.000000
13	3	0.502362
13	4	0.000000
13	5	0.000000
13	6	0.000000
13	7	0.497623
13	8	0.000013
13	9	0.000000
13	10	0.000001
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	0.502360
14	4	0.000000
14	5	0.000000
14	6	0.000000
14	7	0.497621
14	8	0.000018
14	9	0.000000
14	10	0.000001
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	0.000000
15	5	0.000000
15	6	0.000000
15	7	0.000000
15	8	0.750343
15	9	0.000000
15	10	0.249657
16	0	0.000000
16	1	0.510116
16	2	0.000000
16	3	0.000000
16	4	0.000000
16	5	0.000000
16	6	0.428956
16	7	0.060927
16	8	0.000000
16	9	0.000000
16	10	0.000000
17	0	0.000000
17	1	0.510114
17	2	0.000000
17	3	0.000000
17	4	0.000000
17	5	0.000000
17	6	0.428940
17	7	0.060946
17	8	0.000000
17	9	0.000000
17	10	0.000000
18	0	0.015671
18	1	0.000000
18	2	0.296346
18	3	0.000000
18	4	0.000000
18	5	0.000000
18	6	0.000000
18	7	0.000000
18	8	0.497899
18	9	0.000000
18	10	0.190084
19	0	0.003418
19	1	0.000000
19	2	0.504135
19	3	0.000000
19	4	0.000000
19	5	0.000000
19	6	0.000000
19	7	0.136645
19	8	0.000000
19	9	0.355802
19	10	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	0.000000
20	5	0.000000
20	6	0.571905
20	7	0.071852
20	8	0.000000
20	9	0.356242
20	10	0.000002
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	0.000000
21	5	0.000000
21	6	0.000000
21	7	0.776892
21	8	0.000000
21	9	0.223108
21	10	0.000000
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	0.000000
22	5	0.000000
22	6	0.000000
22	7	0.173097
22	8	0.000797
22	9	0.356267
22	10	0.469839
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	0.000000
23	4	0.000000
23	5	0.000000
23	6	0.000000
23	7	0.019310
23	8	0.427693
23	9	0.552997
23	10	0.000000
24	0	0.000000
24	1	0.000000
24	2	0.000000
24	3	0.000000
24	4	0.000000
24	5	0.000000
24	6	0.000000
24	7	0.173271
24	8	0.000526
24	9	0.356241
24	10	0.469962
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	0.000000
25	4	0.000000
25	5	0.000000
25	6	0.000000
25	7	0.000012
25	8	0.494185
25	9	0.000004
25	10	0.505799
26	0	0.000000
26	1	0.000000
26	2	0.000000
26	3	0.000000
26	4	0.000000
26	5	0.000000
26	6	0.000000
26	7	0.385438
26	8	0.000000
26	9	0.614562
