i	k	etaik
0	0	0.000000
0	1	0.509429
0	2	0.000000
0	3	0.490571
0	4	0.000000
1	0	0.000000
1	1	0.568280
1	2	0.431720
1	3	0.000000
1	4	0.000000
2	0	1.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.000000
3	0	0.482626
3	1	0.000043
3	2	0.000000
3	3	0.000000
3	4	0.517331
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	1.000000
5	0	0.000000
5	1	0.000000
5	2	0.540338
5	3	0.000000
5	4	0.459662
6	0	0.000000
6	1	0.000000
6	2	0.478698
6	3	0.000000
6	4	0.521302
7	0	0.000000
7	1	0.000000
7	2	0.500486
7	3	0.499514
7	4	0.000000
8	0	0.482620
8	1	0.000049
8	2	0.000000
8	3	0.000000
8	4	0.517331
9	0	0.000000
9	1	0.000000
9	2	0.491758
9	3	0.000000
9	4	0.508242
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	1.000000
10	4	0.000000
11	0	0.513299
11	1	0.000000
11	2	0.000000
11	3	0.486701
11	4	0.000000
12	0	0.474587
12	1	0.000030
12	2	0.525383
12	3	0.000000
12	4	0.000000
13	0	0.592210
13	1	0.407790
13	2	0.000000
13	3	0.000000
13	4	0.000000
14	0	0.000221
14	1	0.496267
14	2	0.000000
14	3	0.503511
14	4	0.000000
15	0	0.000000
15	1	0.510549
15	2	0.000000
15	3	0.489451
15	4	0.000000
16	0	0.000278
16	1	0.496210
16	2	0.000000
16	3	0.503512
16	4	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.515845
17	3	0.484155
17	4	0.000000
18	0	0.513299
18	1	0.000000
18	2	0.000000
18	3	0.486701
18	4	0.000000
19	0	0.000000
19	1	0.000000
19	2	1.000000
19	3	0.000000
19	4	0.000000
20	0	0.000024
20	1	0.510905
20	2	0.489071
20	3	0.000000
20	4	0.000000
21	0	0.502786
21	1	0.000308
21	2	0.496907
21	3	0.000000
21	4	0.000000
22	0	0.501151
22	1	0.000181
22	2	0.000000
22	3	0.498668
22	4	0.000000
23	0	0.592210
23	1	0.407790
23	2	0.000000
23	3	0.000000
23	4	0.000000
24	0	0.502787
24	1	0.000306
24	2	0.496907
24	3	0.000000
24	4	0.000000
25	0	0.533490
25	1	0.002822
25	2	0.000000
25	3	0.000000
25	4	0.463688
26	0	0.000000
26	1	0.000000
26	2	0.000000
26	3	0.000006
26	4	0.999994
27	0	0.533702
27	1	0.002601
27	2	0.000000
27	3	0.000000
27	4	0.463697
28	0	1.000000
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	0.000000
29	0	0.000199
29	1	0.999801
29	2	0.000000
29	3	0.000000
29	4	0.000000
30	0	0.000000
30	1	0.489505
30	2	0.000001
30	3	0.000000
30	4	0.510494
31	0	0.502779
31	1	0.000315
31	2	0.496906
31	3	0.000000
31	4	0.000000
32	0	0.000000
32	1	0.509429
32	2	0.000000
32	3	0.490571
32	4	0.000000
33	0	0.482622
33	1	0.000047
33	2	0.000000
33	3	0.000000
33	4	0.517331
34	0	0.388568
34	1	0.611432
34	2	0.000000
34	3	0.000000
34	4	0.000000
35	0	1.000000
35	1	0.000000
35	2	0.000000
35	3	0.000000
35	4	0.000000
36	0	0.482623
36	1	0.000046
36	2	0.000000
36	3	0.000000
36	4	0.517331
37	0	0.482618
37	1	0.000050
37	2	0.000000
37	3	0.000000
37	4	0.517331
38	0	0.000000
38	1	0.000000
38	2	0.000000
38	3	0.000000
38	4	1.000000
39	0	0.000003
39	1	0.999997
39	2	0.000000
39	3	0.000000
39	4	0.000000
40	0	0.000199
40	1	0.999800
40	2	0.000000
40	3	0.000000
40	4	0.000000
41	0	0.718408
41	1	0.281592
41	2	0.000000
41	3	0.000000
41	4	0.000000
42	0	0.000104
42	1	0.533235
42	2	0.000000
42	3	0.000000
42	4	0.466661
43	0	0.000000
43	1	0.000000
43	2	0.514176
43	3	0.485824
43	4	0.000000
44	0	0.718408
44	1	0.281592
44	2	0.000000
44	3	0.000000
44	4	0.000000
45	0	0.000000
45	1	0.000000
45	2	0.000000
45	3	0.000005
45	4	0.999995
46	0	0.000244
