i	k	etaik
0	0	1.000000
0	1	0.000000
0	2	0.000000
0	3	0.000000
1	0	0.528950
1	1	0.471050
1	2	0.000000
1	3	0.000000
2	0	1.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
3	0	1.000000
3	1	0.000000
3	2	0.000000
3	3	0.000000
4	0	0.528950
4	1	0.471050
4	2	0.000000
4	3	0.000000
5	0	0.473330
5	1	0.526670
5	2	0.000000
5	3	0.000000
6	0	0.528950
6	1	0.471050
6	2	0.000000
6	3	0.000000
7	0	1.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
8	0	1.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
9	0	1.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
10	0	0.521800
10	1	0.478200
10	2	0.000000
10	3	0.000000
11	0	0.000000
11	1	0.516926
11	2	0.483074
11	3	0.000000
12	0	0.000000
12	1	0.498527
12	2	0.501473
12	3	0.000000
13	0	0.000000
13	1	1.000000
13	2	0.000000
13	3	0.000000
14	0	0.000000
14	1	1.000000
14	2	0.000000
14	3	0.000000
15	0	1.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
16	0	0.000000
16	1	0.516926
16	2	0.483074
16	3	0.000000
17	0	1.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
18	0	0.528950
18	1	0.471050
18	2	0.000000
18	3	0.000000
19	0	0.000000
19	1	0.000000
19	2	1.000000
19	3	0.000000
20	0	0.423109
20	1	0.576891
20	2	0.000000
20	3	0.000000
21	0	0.352797
21	1	0.647203
21	2	0.000000
21	3	0.000000
22	0	0.352797
22	1	0.647203
22	2	0.000000
22	3	0.000000
23	0	0.398402
23	1	0.000101
23	2	0.000000
23	3	0.601497
24	0	0.423109
24	1	0.576891
24	2	0.000000
24	3	0.000000
25	0	0.486007
25	1	0.513993
25	2	0.000000
25	3	0.000000
26	0	0.000000
26	1	0.006811
26	2	0.000000
26	3	0.993189
27	0	0.423109
27	1	0.576891
27	2	0.000000
27	3	0.000000
28	0	1.000000
28	1	0.000000
28	2	0.000000
28	3	0.000000
29	0	0.000000
29	1	0.007029
29	2	0.000000
29	3	0.992971
30	0	0.000000
30	1	0.516926
30	2	0.483074
30	3	0.000000
31	0	0.000000
31	1	1.000000
31	2	0.000000
31	3	0.000000
32	0	0.486007
32	1	0.513993
32	2	0.000000
32	3	0.000000
33	0	0.000000
33	1	1.000000
33	2	0.000000
33	3	0.000000
34	0	0.512731
34	1	0.000000
34	2	0.487269
34	3	0.000000
35	0	0.486007
35	1	0.513993
35	2	0.000000
35	3	0.000000
36	0	0.486007
36	1	0.513993
36	2	0.000000
36	3	0.000000
37	0	0.000000
37	1	1.000000
37	2	0.000000
37	3	0.000000
38	0	0.000000
38	1	0.516926
38	2	0.483074
38	3	0.000000
39	0	0.000000
39	1	0.516926
39	2	0.483074
39	3	0.000000
40	0	0.000000
40	1	0.498527
40	2	0.501473
40	3	0.000000
41	0	0.000000
41	1	1.000000
41	2	0.000000
41	3	0.000000
42	0	0.000000
42	1	0.000000
