i	k	etaik
0	0	0.000000
0	1	0.535637
0	2	0.464363
0	3	0.000000
1	0	0.000000
1	1	0.503896
1	2	0.000000
1	3	0.496104
2	0	0.000000
2	1	0.535637
2	2	0.464363
2	3	0.000000
3	0	0.000000
3	1	0.498887
3	2	0.000000
3	3	0.501113
4	0	0.000000
4	1	0.518870
4	2	0.481130
4	3	0.000000
5	0	0.000000
5	1	1.000000
5	2	0.000000
5	3	0.000000
6	0	0.000000
6	1	1.000000
6	2	0.000000
6	3	0.000000
7	0	0.000000
7	1	1.000000
7	2	0.000000
7	3	0.000000
8	0	0.000000
8	1	1.000000
8	2	0.000000
8	3	0.000000
9	0	0.000000
9	1	1.000000
9	2	0.000000
9	3	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	1.000000
11	0	0.000000
11	1	0.000000
11	2	0.508762
11	3	0.491238
12	0	0.212426
12	1	0.000000
12	2	0.265042
12	3	0.522532
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	1.000000
14	0	0.000000
14	1	0.490214
14	2	0.000000
14	3	0.509786
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	1.000000
16	0	0.000000
16	1	0.000000
16	2	0.508762
16	3	0.491238
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	1.000000
18	0	0.000000
18	1	0.000000
18	2	0.491489
18	3	0.508511
19	0	0.000000
19	1	0.000000
19	2	0.509896
19	3	0.490104
20	0	0.190550
20	1	0.000000
20	2	0.809450
20	3	0.000000
21	0	0.000000
21	1	0.000000
21	2	0.491391
21	3	0.508609
22	0	0.205339
22	1	0.532644
22	2	0.262017
22	3	0.000000
23	0	0.112410
23	1	0.517422
23	2	0.370168
23	3	0.000000
24	0	0.224467
24	1	0.000000
24	2	0.775533
24	3	0.000000
25	0	0.000000
25	1	0.498338
25	2	0.000000
25	3	0.501662
26	0	0.224467
26	1	0.000000
26	2	0.775533
26	3	0.000000
27	0	0.112410
27	1	0.517422
27	2	0.370168
27	3	0.000000
28	0	0.098325
28	1	0.000000
28	2	0.901675
28	3	0.000000
29	0	0.305472
29	1	0.000000
29	2	0.694528
29	3	0.000000
30	0	0.223023
30	1	0.000000
30	2	0.269733
30	3	0.507244
31	0	0.000000
31	1	0.503896
31	2	0.000000
31	3	0.496104
32	0	0.000000
32	1	0.485631
32	2	0.514369
32	3	0.000000
33	0	0.000000
33	1	0.000000
33	2	0.000000
33	3	1.000000
34	0	0.222954
34	1	0.532563
34	2	0.244483
34	3	0.000000
35	0	0.098568
35	1	0.901432
35	2	0.000000
35	3	0.000000
36	0	0.000000
36	1	0.000000
36	2	0.508762
36	3	0.491238
37	0	0.098198
37	1	0.901802
37	2	0.000000
37	3	0.000000
38	0	0.098198
38	1	0.901802
38	2	0.000000
38	3	0.000000
39	0	0.206951
39	1	0.793049
39	2	0.000000
39	3	0.000000
40	0	0.000000
40	1	0.000000
40	2	0.509896
40	3	0.490104
41	0	0.000000
41	1	0.000000
41	2	0.000000
41	3	1.000000
42	0	0.000000
42	1	0.000000
42	2	0.000000
42	3	1.000000
43	0	0.000000
43	1	0.000000
43	2	0.000000
43	3	1.000000
44	0	0.000000
44	1	0.000000
44	2	0.509896
44	3	0.490104
45	0	0.000000
45	1	0.000000
45	2	0.509896
45	3	0.490104
46	0	0.000000
46	1	0.483786
46	2	0.516214
46	3	0.000000
47	0	0.000000
47	1	0.000000
47	2	0.000000
47	3	1.000000
48	0	0.000000
48	1	0.000000
48	2	0.000000
48	3	1.000000
49	0	0.000000
49	1	0.000000
49	2	0.509896
49	3	0.490104
50	0	0.000000
50	1	0.535637
50	2	0.464363
50	3	0.000000
51	0	0.423257
51	1	0.478204
51	2	0.098539
51	3	0.000000
52	0	0.000000
52	1	1.000000
52	2	0.000000
52	3	0.000000
53	0	0.000000
53	1	0.000000
53	2	0.000000
53	3	1.000000
54	0	0.199126
54	1	0.000000
54	2	0.800874
54	3	0.000000
55	0	0.222966
55	1	0.531074
55	2	0.245960
55	3	0.000000
56	0	0.000000
56	1	0.502674
56	2	0.000000
56	3	0.497326
57	0	0.174500
57	1	0.352736
57	2	0.000000
57	3	0.472764
58	0	0.000000
58	1	0.552772
58	2	0.447228
58	3	0.000000
59	0	0.000000
59	1	1.000000
59	2	0.000000
59	3	0.000000
60	0	0.000000
60	1	0.450437
60	2	0.549563
60	3	0.000000
61	0	0.000000
61	1	0.511780
61	2	0.000000
61	3	0.488220
62	0	0.000000
62	1	0.450437
62	2	0.549563
62	3	0.000000
63	0	0.000000
63	1	0.000000
63	2	0.506565
63	3	0.493435
64	0	0.000000
64	1	0.000000
64	2	0.491391
64	3	0.508609
65	0	0.000000
65	1	0.498887
65	2	0.000000
65	3	0.501113
66	0	0.000000
66	1	0.489661
66	2	0.000000
66	3	0.510339
67	0	0.000000
67	1	0.511780
67	2	0.000000
67	3	0.488220
68	0	0.000000
68	1	0.480007
68	2	0.519993
68	3	0.000000
69	0	0.000000
69	1	1.000000
69	2	0.000000
69	3	0.000000
70	0	0.000000
70	1	0.421791
70	2	0.578209
70	3	0.000000
71	0	0.000000
71	1	0.000000
71	2	0.536614
71	3	0.463386
72	0	0.222950
72	1	0.533124
72	2	0.243927
72	3	0.000000
73	0	0.000000
73	1	1.000000
73	2	0.000000
73	3	0.000000
74	0	0.000000
74	1	1.000000
