i	k	etaik
0	0	0.498483
0	1	0.501517
0	2	0.000000
1	0	0.485123
1	1	0.000000
1	2	0.514877
2	0	0.499120
2	1	0.500880
2	2	0.000000
3	0	0.500214
3	1	0.000000
3	2	0.499786
4	0	0.500214
4	1	0.000000
4	2	0.499786
5	0	0.000000
5	1	0.536213
5	2	0.463787
6	0	1.000000
6	1	0.000000
6	2	0.000000
7	0	0.000000
7	1	0.000000
7	2	1.000000
8	0	0.000000
8	1	0.000000
8	2	1.000000
9	0	0.000000
9	1	0.000000
9	2	1.000000
10	0	0.000000
10	1	1.000000
10	2	0.000000
11	0	0.501283
11	1	0.000000
11	2	0.498717
12	0	0.000000
12	1	0.528269
12	2	0.471731
13	0	0.000000
13	1	1.000000
13	2	0.000000
14	0	0.000000
14	1	1.000000
14	2	0.000000
15	0	0.493850
15	1	0.506150
15	2	0.000000
16	0	0.501283
16	1	0.000000
16	2	0.498717
17	0	0.000000
17	1	1.000000
17	2	0.000000
18	0	0.000000
18	1	0.522915
18	2	0.477085
19	0	0.000000
19	1	0.423936
19	2	0.576064
20	0	0.000000
20	1	1.000000
20	2	0.000000
21	0	0.000000
21	1	0.999999
21	2	0.000001
22	0	0.000000
22	1	0.423936
22	2	0.576064
23	0	0.000000
23	1	1.000000
23	2	0.000000
24	0	0.499120
24	1	0.500880
24	2	0.000000
25	0	0.000000
25	1	0.999999
25	2	0.000001
26	0	0.000000
26	1	0.999958
26	2	0.000042
27	0	0.000000
27	1	1.000000
27	2	0.000000
28	0	0.507789
28	1	0.492209
28	2	0.000001
29	0	0.000000
29	1	0.999481
29	2	0.000519
30	0	0.502511
30	1	0.497489
30	2	0.000000
31	0	0.000000
31	1	1.000000
31	2	0.000000
32	0	1.000000
32	1	0.000000
32	2	0.000000
33	0	0.482903
33	1	0.517097
33	2	0.000000
34	0	0.482903
34	1	0.517097
34	2	0.000000
35	0	1.000000
35	1	0.000000
35	2	0.000000
36	0	0.000000
36	1	1.000000
36	2	0.000000
37	0	0.000000
37	1	1.000000
37	2	0.000000
38	0	0.502511
38	1	0.497489
38	2	0.000000
39	0	0.000000
39	1	1.000000
39	2	0.000000
40	0	1.000000
40	1	0.000000
40	2	0.000000
41	0	0.000000
41	1	0.999959
41	2	0.000041
42	0	0.000000
42	1	0.999957
42	2	0.000043
43	0	0.500214
43	1	0.000000
43	2	0.499786
44	0	0.000000
44	1	0.308348
44	2	0.691652
45	0	0.000000
45	1	1.000000
45	2	0.000000
46	0	0.000000
46	1	0.435496
46	2	0.564504
47	0	0.000000
47	1	1.000000
47	2	0.000000
48	0	0.000000
48	1	0.999957
48	2	0.000043
49	0	0.000000
49	1	0.486996
49	2	0.513004
50	0	0.502473
50	1	0.497527
50	2	0.000000
51	0	0.000000
51	1	0.999999
51	2	0.000001
52	0	0.000000
52	1	1.000000
52	2	0.000000
53	0	0.506688
53	1	0.493311
53	2	0.000001
54	0	0.498483
54	1	0.501517
54	2	0.000000
55	0	0.000000
55	1	1.000000
55	2	0.000000
56	0	0.511378
56	1	0.488622
56	2	0.000000
57	0	0.000000
57	1	0.999999
57	2	0.000001
58	0	0.514539
58	1	0.485401
58	2	0.000060
59	0	0.508241
59	1	0.491757
59	2	0.000001
60	0	0.000000
60	1	0.423936
60	2	0.576064
61	0	0.000000
61	1	0.377034
61	2	0.622966
62	0	0.500712
62	1	0.000000
62	2	0.499288
63	0	0.000000
63	1	0.999999
63	2	0.000001
64	0	1.000000
64	1	0.000000
64	2	0.000000
65	0	0.000000
65	1	0.417805
65	2	0.582195
66	0	0.000000
66	1	0.000000
66	2	1.000000
67	0	0.501635
67	1	0.000000
67	2	0.498365
68	0	0.000000
