i	k	etaik
0	0	0.494127
0	1	0.505873
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.000000
1	0	0.245723
1	1	0.754277
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	0.000000
2	0	0.745461
2	1	0.254539
2	2	0.000000
2	3	0.000000
2	4	0.000000
2	5	0.000000
3	0	0.000000
3	1	0.000000
3	2	1.000000
3	3	0.000000
3	4	0.000000
3	5	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.653781
4	3	0.346219
4	4	0.000000
4	5	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.653781
5	3	0.346219
5	4	0.000000
5	5	0.000000
6	0	0.000000
6	1	0.000000
6	2	1.000000
6	3	0.000000
6	4	0.000000
6	5	0.000000
7	0	0.493396
7	1	0.008528
7	2	0.498076
7	3	0.000000
7	4	0.000000
7	5	0.000000
8	0	0.493443
8	1	0.008473
8	2	0.498084
8	3	0.000000
8	4	0.000000
8	5	0.000000
9	0	0.000000
9	1	0.456461
9	2	0.000000
9	3	0.543539
9	4	0.000000
9	5	0.000000
10	0	0.487609
10	1	0.000000
10	2	0.000000
10	3	0.512391
10	4	0.000000
10	5	0.000000
11	0	0.487609
11	1	0.000000
11	2	0.000000
11	3	0.512391
11	4	0.000000
11	5	0.000000
12	0	0.494127
12	1	0.505873
12	2	0.000000
12	3	0.000000
12	4	0.000000
12	5	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	1.000000
13	4	0.000000
13	5	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	1.000000
14	4	0.000000
14	5	0.000000
15	0	1.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	0.000000
15	5	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.464041
16	3	0.535959
16	4	0.000000
16	5	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.464041
17	3	0.535959
17	4	0.000000
17	5	0.000000
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	1.000000
18	4	0.000000
18	5	0.000000
19	0	0.000000
19	1	0.486179
19	2	0.000000
19	3	0.513821
19	4	0.000000
19	5	0.000000
20	0	0.000000
20	1	0.501787
20	2	0.498212
20	3	0.000000
20	4	0.000000
20	5	0.000000
21	0	0.000000
21	1	0.501787
21	2	0.498212
21	3	0.000000
21	4	0.000000
21	5	0.000000
22	0	0.000000
22	1	0.000000
22	2	0.402514
22	3	0.597486
22	4	0.000000
22	5	0.000000
23	0	0.493492
23	1	0.008415
23	2	0.498093
23	3	0.000000
23	4	0.000000
23	5	0.000000
24	0	0.000000
24	1	0.479413
24	2	0.520587
24	3	0.000000
24	4	0.000000
24	5	0.000000
25	0	0.000000
25	1	0.583371
25	2	0.000000
25	3	0.000000
25	4	0.000000
25	5	0.416628
26	0	0.493967
26	1	0.007853
26	2	0.498179
26	3	0.000000
26	4	0.000000
26	5	0.000000
27	0	0.481582
27	1	0.000036
27	2	0.518382
27	3	0.000000
27	4	0.000000
27	5	0.000000
28	0	0.494085
28	1	0.088993
28	2	0.000000
28	3	0.000000
28	4	0.000000
28	5	0.416922
29	0	0.000000
29	1	0.565243
29	2	0.000000
29	3	0.434757
29	4	0.000000
29	5	0.000000
30	0	0.480272
30	1	0.000000
30	2	0.519728
30	3	0.000000
30	4	0.000000
30	5	0.000000
31	0	0.000000
31	1	0.360283
31	2	0.000000
31	3	0.000000
31	4	0.000000
31	5	0.639717
32	0	0.480272
32	1	0.000000
32	2	0.519728
32	3	0.000000
32	4	0.000000
32	5	0.000000
33	0	0.480272
33	1	0.000000
33	2	0.519728
33	3	0.000000
33	4	0.000000
33	5	0.000000
34	0	0.493470
34	1	0.008441
34	2	0.498089
34	3	0.000000
34	4	0.000000
34	5	0.000000
35	0	0.493432
35	1	0.195854
