i	k	etaik
0	0	0.481313
0	1	0.000000
0	2	0.518687
0	3	0.000000
0	4	0.000000
0	5	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.522936
1	3	0.000000
1	4	0.000000
1	5	0.477063
2	0	0.008298
2	1	0.475527
2	2	0.516174
2	3	0.000000
2	4	0.000000
2	5	0.000000
3	0	0.008327
3	1	0.475505
3	2	0.516168
3	3	0.000000
3	4	0.000000
3	5	0.000000
4	0	0.000000
4	1	0.000000
4	2	1.000000
4	3	0.000000
4	4	0.000000
4	5	0.000000
5	0	0.000000
5	1	0.000000
5	2	1.000000
5	3	0.000000
5	4	0.000000
5	5	0.000000
6	0	0.000000
6	1	0.501771
6	2	0.498229
6	3	0.000000
6	4	0.000001
6	5	0.000000
7	0	0.000000
7	1	0.506240
7	2	0.016839
7	3	0.000000
7	4	0.000000
7	5	0.476921
8	0	0.000000
8	1	0.000000
8	2	1.000000
8	3	0.000000
8	4	0.000000
8	5	0.000000
9	0	0.000000
9	1	0.524591
9	2	0.475409
9	3	0.000000
9	4	0.000000
9	5	0.000000
10	0	0.000000
10	1	0.501432
10	2	0.000536
10	3	0.498031
10	4	0.000000
10	5	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.999999
11	3	0.000000
11	4	0.000000
11	5	0.000000
12	0	0.507378
12	1	0.000000
12	2	0.015885
12	3	0.000000
12	4	0.000000
12	5	0.476737
13	0	0.000000
13	1	0.000000
13	2	1.000000
13	3	0.000000
13	4	0.000000
13	5	0.000000
14	0	0.481291
14	1	0.000000
14	2	0.041795
14	3	0.000000
14	4	0.000000
14	5	0.476913
15	0	0.510006
15	1	0.489994
15	2	0.000000
15	3	0.000000
15	4	0.000000
15	5	0.000000
16	0	0.000000
16	1	1.000000
16	2	0.000000
16	3	0.000000
16	4	0.000000
16	5	0.000000
17	0	0.000000
17	1	0.503022
17	2	0.496978
17	3	0.000000
17	4	0.000000
17	5	0.000000
18	0	0.504271
18	1	0.000000
18	2	0.000263
18	3	0.495466
18	4	0.000000
18	5	0.000000
19	0	0.000000
19	1	0.502999
19	2	0.020027
19	3	0.000000
19	4	0.000000
19	5	0.476974
20	0	0.000000
20	1	0.000000
20	2	0.497738
20	3	0.502261
20	4	0.000000
20	5	0.000000
21	0	0.000000
21	1	0.000000
21	2	0.497738
21	3	0.502261
21	4	0.000000
21	5	0.000000
22	0	0.481378
22	1	0.000000
22	2	0.301159
22	3	0.000000
22	4	0.217463
22	5	0.000000
23	0	0.481381
23	1	0.000000
23	2	0.301163
23	3	0.000000
23	4	0.217455
23	5	0.000000
24	0	0.000000
24	1	0.000000
24	2	1.000000
24	3	0.000000
24	4	0.000000
24	5	0.000000
25	0	0.481313
25	1	0.000000
25	2	0.518687
25	3	0.000000
25	4	0.000001
25	5	0.000000
26	0	0.481313
26	1	0.000000
26	2	0.518686
26	3	0.000000
26	4	0.000001
26	5	0.000000
27	0	0.481388
27	1	0.000000
27	2	0.301205
27	3	0.000000
27	4	0.217407
27	5	0.000000
28	0	0.000000
28	1	0.521223
28	2	0.478777
28	3	0.000000
28	4	0.000000
28	5	0.000000
29	0	0.000000
29	1	0.000000
29	2	1.000000
29	3	0.000000
29	4	0.000000
29	5	0.000000
30	0	0.000000
30	1	0.506237
30	2	0.016850
30	3	0.000000
30	4	0.000000
30	5	0.476913
31	0	0.000000
31	1	0.000000
31	2	0.000000
31	3	0.000000
31	4	0.000000
31	5	1.000000
32	0	0.000000
32	1	0.000000
32	2	0.790584
32	3	0.000000
32	4	0.209416
32	5	0.000000
33	0	0.000000
33	1	0.000000
33	2	1.000000
33	3	0.000000
33	4	0.000000
33	5	0.000000
34	0	0.000000
34	1	0.000000
34	2	1.000000
34	3	0.000000
34	4	0.000000
34	5	0.000000
35	0	0.000000
35	1	0.000000
35	2	0.522936
35	3	0.000000
35	4	0.000000
35	5	0.477063
36	0	0.000000
36	1	0.506356
36	2	0.284501
36	3	0.000000
36	4	0.209143
36	5	0.000000
37	0	0.000000
37	1	0.503022
37	2	0.496978
37	3	0.000000
37	4	0.000000
37	5	0.000000
38	0	0.000000
38	1	1.000000
38	2	0.000000
38	3	0.000000
38	4	0.000000
38	5	0.000000
39	0	0.000000
39	1	0.000000
39	2	0.000000
39	3	0.000000
39	4	0.000000
39	5	1.000000
40	0	0.000000
40	1	0.000000
40	2	1.000000
40	3	0.000000
40	4	0.000000
40	5	0.000000
41	0	0.000000
41	1	0.506279
41	2	0.493721
41	3	0.000000
41	4	0.000000
41	5	0.000000
42	0	0.000000
42	1	0.000000
42	2	1.000000
42	3	0.000000
42	4	0.000000
42	5	0.000000
43	0	0.000000
43	1	0.506279
43	2	0.493721
43	3	0.000000
43	4	0.000000
43	5	0.000000
44	0	0.000000
44	1	0.000000
44	2	0.497738
44	3	0.502261
44	4	0.000000
44	5	0.000000
45	0	0.000000
45	1	0.000000
45	2	1.000000
45	3	0.000000
45	4	0.000000
45	5	0.000000
46	0	0.000000
46	1	0.506279
46	2	0.493721
46	3	0.000000
46	4	0.000000
46	5	0.000000
47	0	0.000000
47	1	0.000000
47	2	1.000000
47	3	0.000000
47	4	0.000000
47	5	0.000000
48	0	0.000000
48	1	0.000000
48	2	1.000000
48	3	0.000000
48	4	0.000000
48	5	0.000000
49	0	0.000000
49	1	0.000000
49	2	0.482049
49	3	0.000000
49	4	0.517951
49	5	0.000000
50	0	0.481313
50	1	0.000000
50	2	0.518687
50	3	0.000000
50	4	0.000000
50	5	0.000000
51	0	0.481313
51	1	0.000000
51	2	0.518687
51	3	0.000000
51	4	0.000001
51	5	0.000000
52	0	0.000000
52	1	0.000000
52	2	1.000000
52	3	0.000000
52	4	0.000000
52	5	0.000000
