i	k	etaik
0	0	0.000000
0	1	0.000020
0	2	0.212411
0	3	0.326420
0	4	0.285635
0	5	0.000000
0	6	0.000000
0	7	0.084470
0	8	0.091044
0	9	0.000000
0	10	0.000000
0	11	0.000000
0	12	0.000000
1	0	0.000000
1	1	0.000008
1	2	0.497994
1	3	0.157253
1	4	0.000000
1	5	0.000000
1	6	0.000000
1	7	0.095474
1	8	0.249270
1	9	0.000000
1	10	0.000000
1	11	0.000000
1	12	0.000000
2	0	0.000000
2	1	0.000008
2	2	0.497994
2	3	0.176378
2	4	0.000000
2	5	0.000000
2	6	0.000000
2	7	0.109784
2	8	0.215835
2	9	0.000000
2	10	0.000000
2	11	0.000000
2	12	0.000000
3	0	0.000000
3	1	0.000006
3	2	0.497994
3	3	0.208869
3	4	0.000000
3	5	0.000000
3	6	0.000000
3	7	0.070666
3	8	0.222464
3	9	0.000000
3	10	0.000000
3	11	0.000000
3	12	0.000000
4	0	0.436352
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	0.000000
4	6	0.331951
4	7	0.000000
4	8	0.000000
4	9	0.000000
4	10	0.231697
4	11	0.000000
4	12	0.000000
5	0	0.000000
5	1	0.000005
5	2	0.497994
5	3	0.062602
5	4	0.000000
5	5	0.000000
5	6	0.000000
5	7	0.142207
5	8	0.297192
5	9	0.000000
5	10	0.000000
5	11	0.000000
5	12	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.108261
6	3	0.001387
6	4	0.389256
6	5	0.000000
6	6	0.000000
6	7	0.001746
6	8	0.004765
6	9	0.000000
6	10	0.000000
6	11	0.000000
6	12	0.494584
7	0	0.000000
7	1	0.000010
7	2	0.000000
7	3	0.195651
7	4	0.000000
7	5	0.000000
7	6	0.000000
7	7	0.260723
7	8	0.543617
7	9	0.000000
7	10	0.000000
7	11	0.000000
7	12	0.000000
8	0	0.000004
8	1	0.000000
8	2	0.498328
8	3	0.000000
8	4	0.000000
8	5	0.000000
8	6	0.000000
8	7	0.000000
8	8	0.000000
8	9	0.501669
8	10	0.000000
8	11	0.000000
8	12	0.000000
9	0	0.000000
9	1	0.000000
9	2	1.000000
9	3	0.000000
9	4	0.000000
9	5	0.000000
9	6	0.000000
9	7	0.000000
9	8	0.000000
9	9	0.000000
9	10	0.000000
9	11	0.000000
9	12	0.000000
10	0	0.000000
10	1	0.000005
10	2	0.000000
10	3	0.146754
10	4	0.000000
10	5	0.000000
10	6	0.000000
10	7	0.246307
10	8	0.606933
10	9	0.000000
10	10	0.000000
10	11	0.000000
