i	k	etaik
0	0	0.461688
0	1	0.000000
0	2	0.000000
0	3	0.538311
0	4	0.000000
0	5	0.000000
1	0	1.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.425015
2	3	0.000000
2	4	0.574985
2	5	0.000000
3	0	1.000000
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.000000
3	5	0.000000
4	0	0.488435
4	1	0.000000
4	2	0.511560
4	3	0.000000
4	4	0.000000
4	5	0.000005
5	0	0.488435
5	1	0.000000
5	2	0.511560
5	3	0.000000
5	4	0.000000
5	5	0.000005
6	0	0.000000
6	1	0.000000
6	2	0.425015
6	3	0.000000
6	4	0.574985
6	5	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.000001
7	3	0.569580
7	4	0.430419
7	5	0.000000
8	0	1.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	1.000000
9	5	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.563056
10	3	0.436944
10	4	0.000000
10	5	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.451072
11	3	0.548928
11	4	0.000000
11	5	0.000000
12	0	0.000000
12	1	0.479166
12	2	0.520778
12	3	0.000000
12	4	0.000001
12	5	0.000055
13	0	0.000000
13	1	0.000348
13	2	0.000000
13	3	0.535982
13	4	0.000000
13	5	0.463669
14	0	0.000000
14	1	0.000330
14	2	0.507585
14	3	0.000000
14	4	0.000000
14	5	0.492084
15	0	0.000000
15	1	0.000002
15	2	0.000000
15	3	0.000000
15	4	0.000000
15	5	0.999998
16	0	0.000000
16	1	0.000000
16	2	0.451072
16	3	0.548928
16	4	0.000000
16	5	0.000000
17	0	0.000000
17	1	0.000000
17	2	1.000000
17	3	0.000000
17	4	0.000000
17	5	0.000000
18	0	0.000000
18	1	0.000586
18	2	0.507560
18	3	0.000000
18	4	0.000000
18	5	0.491854
19	0	0.000000
19	1	0.000478
19	2	0.507571
19	3	0.000000
19	4	0.000000
19	5	0.491951
20	0	0.000000
20	1	0.505331
20	2	0.000000
20	3	0.000000
20	4	0.494668
20	5	0.000000
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	1.000000
21	5	0.000000
22	0	0.000000
22	1	0.470280
22	2	0.000001
22	3	0.000000
22	4	0.529713
22	5	0.000007
23	0	0.509579
23	1	0.000000
23	2	0.000000
23	3	0.490421
23	4	0.000000
23	5	0.000000
24	0	0.000000
24	1	0.541369
24	2	0.000001
24	3	0.000000
24	4	0.458630
24	5	0.000000
25	0	0.000001
25	1	0.092315
25	2	0.519049
25	3	0.000000
25	4	0.000000
25	5	0.388634
26	0	0.000000
26	1	0.517587
26	2	0.482413
26	3	0.000000
26	4	0.000000
26	5	0.000000
27	0	0.000000
27	1	0.000000
27	2	0.000000
27	3	0.497776
27	4	0.502224
27	5	0.000000
28	0	0.000000
28	1	0.000000
28	2	0.563056
28	3	0.436944
28	4	0.000000
28	5	0.000000
29	0	0.000000
29	1	1.000000
29	2	0.000000
29	3	0.000000
29	4	0.000000
29	5	0.000000
30	0	0.000000
30	1	0.541369
30	2	0.000001
30	3	0.000000
30	4	0.458630
30	5	0.000000
31	0	0.000000
31	1	0.000347
31	2	0.000000
31	3	0.535983
31	4	0.000000
31	5	0.463670
32	0	0.000000
32	1	0.639205
32	2	0.000000
32	3	0.000000
32	4	0.000000
32	5	0.360795
33	0	0.000000
33	1	0.566404
33	2	0.433595
33	3	0.000000
33	4	0.000000
33	5	0.000000
34	0	0.000000
34	1	0.000000
34	2	0.451072
34	3	0.548928
34	4	0.000000
34	5	0.000000
35	0	0.000000
35	1	0.541369
35	2	0.000001
35	3	0.000000
35	4	0.458630
35	5	0.000000
36	0	1.000000
36	1	0.000000
36	2	0.000000
36	3	0.000000
36	4	0.000000
36	5	0.000000
37	0	1.000000
37	1	0.000000
37	2	0.000000
37	3	0.000000
37	4	0.000000
37	5	0.000000
38	0	0.519461
38	1	0.480535
38	2	0.000000
38	3	0.000000
38	4	0.000000
38	5	0.000004
39	0	0.488435
39	1	0.000000
39	2	0.511560
39	3	0.000000
39	4	0.000000
39	5	0.000005
40	0	0.000000
40	1	0.000000
40	2	0.000000
40	3	0.000000
40	4	1.000000
40	5	0.000000
41	0	0.000000
41	1	0.000000
41	2	0.000000
41	3	0.000000
41	4	1.000000
41	5	0.000000
42	0	0.512357
42	1	0.000000
42	2	0.000001
42	3	0.000000
42	4	0.487642
42	5	0.000000
43	0	1.000000
43	1	0.000000
43	2	0.000000
43	3	0.000000
43	4	0.000000
43	5	0.000000
44	0	0.512357
44	1	0.000000
44	2	0.000001
44	3	0.000000
44	4	0.487642
44	5	0.000000
45	0	0.434445
45	1	0.000000
45	2	0.000000
45	3	0.565555
45	4	0.000000
45	5	0.000000
46	0	0.000000
46	1	0.000000
46	2	0.000000
46	3	0.000000
46	4	1.000000
46	5	0.000000
47	0	0.000000
47	1	0.000000
47	2	0.000000
47	3	0.000000
47	4	1.000000
47	5	0.000000
48	0	0.000000
48	1	0.000000
48	2	0.000000
