i	k	etaik
0	0	0.000000
0	1	0.107525
0	2	0.000000
0	3	0.423656
0	4	0.468819
0	5	0.000000
0	6	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.481433
1	3	0.000000
1	4	0.518567
1	5	0.000000
1	6	0.000000
2	0	0.000000
2	1	0.000863
2	2	0.000000
2	3	0.433305
2	4	0.000000
2	5	0.565832
2	6	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.512783
3	3	0.000000
3	4	0.487217
3	5	0.000000
3	6	0.000000
4	0	0.000014
4	1	0.667557
4	2	0.000000
4	3	0.332405
4	4	0.000000
4	5	0.000025
4	6	0.000000
5	0	0.000000
5	1	0.173292
5	2	0.000000
5	3	0.415191
5	4	0.000000
5	5	0.411517
5	6	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	1.000000
6	5	0.000000
6	6	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.512783
7	3	0.000000
7	4	0.487217
7	5	0.000000
7	6	0.000000
8	0	0.000014
8	1	0.667559
8	2	0.000000
8	3	0.332404
8	4	0.000000
8	5	0.000023
8	6	0.000000
9	0	0.000000
9	1	0.000016
9	2	0.038256
9	3	0.523317
9	4	0.000000
9	5	0.000000
9	6	0.438411
10	0	0.538136
10	1	0.148448
10	2	0.000000
10	3	0.000000
10	4	0.313416
10	5	0.000000
10	6	0.000000
11	0	0.000040
11	1	0.140658
11	2	0.000000
11	3	0.000000
11	4	0.313198
11	5	0.546104
11	6	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.000000
12	5	1.000000
12	6	0.000000
13	0	0.628829
13	1	0.370536
13	2	0.000000
13	3	0.000635
13	4	0.000000
13	5	0.000000
13	6	0.000000
14	0	0.376911
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.000000
14	5	0.623089
14	6	0.000000
15	0	0.376911
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	0.000000
15	5	0.623089
15	6	0.000000
16	0	0.000000
16	1	0.173230
16	2	0.000000
16	3	0.415223
16	4	0.000000
16	5	0.411546
16	6	0.000000
17	0	1.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.000000
17	5	0.000000
17	6	0.000000
18	0	0.818801
18	1	0.000000
18	2	0.000000
18	3	0.181199
18	4	0.000000
18	5	0.000000
18	6	0.000000
19	0	0.000015
19	1	0.249854
19	2	0.000000
19	3	0.000000
19	4	0.193757
19	5	0.556375
19	6	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	1.000000
20	4	0.000000
20	5	0.000000
20	6	0.000000
21	0	0.568219
21	1	0.000201
21	2	0.000000
21	3	0.431580
21	4	0.000000
21	5	0.000000
21	6	0.000000
22	0	0.568221
22	1	0.000196
22	2	0.000000
22	3	0.431583
22	4	0.000000
22	5	0.000000
22	6	0.000000
23	0	0.401080
23	1	0.186075
23	2	0.000000
23	3	0.412845
23	4	0.000000
23	5	0.000001
23	6	0.000000
24	0	0.000000
24	1	0.719243
24	2	0.000000
24	3	0.280757
24	4	0.000000
24	5	0.000000
24	6	0.000000
25	0	0.555620
25	1	0.000000
25	2	0.000000
25	3	0.000000
25	4	0.444380
25	5	0.000000
25	6	0.000000
26	0	0.544320
26	1	0.000000
26	2	0.455680
26	3	0.000000
26	4	0.000000
26	5	0.000000
26	6	0.000000
27	0	0.000000
27	1	0.107664
27	2	0.000000
27	3	0.423561
27	4	0.468774
27	5	0.000000
27	6	0.000000
28	0	0.568220
28	1	0.000200
28	2	0.000000
28	3	0.431580
28	4	0.000000
28	5	0.000000
28	6	0.000000
29	0	0.427798
29	1	0.091690
29	2	0.480512
29	3	0.000000
29	4	0.000000
29	5	0.000000
29	6	0.000000
30	0	0.000000
30	1	0.476136
30	2	0.000000
30	3	0.000000
30	4	0.000000
30	5	0.523864
30	6	0.000000
31	0	0.000005
31	1	0.274165
31	2	0.000000
31	3	0.000000
31	4	0.000000
31	5	0.725830
31	6	0.000000
32	0	0.000000
32	1	0.519835
32	2	0.041859
32	3	0.000000
32	4	0.000000
32	5	0.000000
32	6	0.438306
33	0	0.000000
33	1	0.657430
33	2	0.000000
33	3	0.000000
33	4	0.000000
33	5	0.342570
33	6	0.000000
34	0	0.000009
34	1	0.999988
34	2	0.000000
34	3	0.000000
34	4	0.000000
34	5	0.000003
34	6	0.000000
35	0	0.000004
35	1	0.274167
35	2	0.000000
35	3	0.000000
35	4	0.000000
35	5	0.725830
35	6	0.000000
36	0	0.000017
36	1	0.522400
36	2	0.477573
36	3	0.000000
36	4	0.000000
36	5	0.000011
36	6	0.000000
37	0	0.000000
37	1	0.000000
37	2	0.000000
37	3	0.000000
37	4	0.000000
37	5	1.000000
37	6	0.000000
38	0	0.000023
38	1	0.425089
38	2	0.000000
38	3	0.000000
38	4	0.000000
38	5	0.574888
38	6	0.000000
39	0	0.000000
39	1	0.000000
39	2	0.000000
39	3	0.000000
39	4	0.000000
39	5	1.000000
39	6	0.000000
40	0	0.000000
40	1	0.445353
40	2	0.000000
40	3	0.554647
40	4	0.000000
40	5	0.000000
40	6	0.000000
41	0	0.000000
41	1	0.282729
41	2	0.000000
41	3	0.548437
41	4	0.168834
41	5	0.000000
41	6	0.000000
42	0	0.000000
42	1	1.000000
42	2	0.000000
42	3	0.000000
42	4	0.000000
42	5	0.000000
42	6	0.000000
43	0	0.000000
43	1	0.000000
43	2	0.000000
43	3	1.000000
43	4	0.000000
43	5	0.000000
43	6	0.000000
44	0	0.000000
44	1	0.300878
44	2	0.000000
44	3	0.699122
44	4	0.000000
44	5	0.000000
44	6	0.000000
45	0	0.000000
45	1	0.451720
45	2	0.548280
45	3	0.000000
45	4	0.000000
45	5	0.000000
45	6	0.000000
46	0	0.000000
46	1	0.000000
46	2	0.520525
46	3	0.479475
46	4	0.000000
46	5	0.000000
46	6	0.000000
47	0	0.000000
47	1	0.300879
47	2	0.000000
47	3	0.699121
47	4	0.000000
47	5	0.000000
47	6	0.000000
48	0	0.000000
48	1	0.000000
48	2	0.000000
48	3	1.000000
48	4	0.000000
48	5	0.000000
48	6	0.000000
49	0	0.000000
49	1	0.282785
49	2	0.000000
49	3	0.548397
49	4	0.168819
49	5	0.000000
49	6	0.000000
50	0	0.000000
50	1	0.516996
50	2	0.483004
50	3	0.000000
50	4	0.000000
50	5	0.000000
50	6	0.000000
51	0	0.000009
51	1	0.522406
51	2	0.477572
51	3	0.000000
51	4	0.000000
51	5	0.000013
51	6	0.000000
52	0	0.493856
52	1	0.001810
52	2	0.000000
52	3	0.000000
52	4	0.000000
52	5	0.504335
52	6	0.000000
53	0	0.000000
53	1	0.496071
53	2	0.503929
53	3	0.000000
53	4	0.000000
53	5	0.000000
53	6	0.000000
54	0	0.000000
54	1	0.503144
54	2	0.496856
54	3	0.000000
54	4	0.000000
54	5	0.000000
54	6	0.000000
55	0	0.000000
55	1	0.503144
55	2	0.496856
55	3	0.000000
55	4	0.000000
55	5	0.000000
55	6	0.000000
56	0	0.000000
56	1	0.496071
56	2	0.503929
56	3	0.000000
56	4	0.000000
56	5	0.000000
56	6	0.000000
57	0	0.000000
57	1	0.003084
57	2	0.585876
57	3	0.411040
57	4	0.000000
57	5	0.000000
57	6	0.000000
58	0	0.000000
58	1	0.451720
58	2	0.548280
58	3	0.000000
58	4	0.000000
58	5	0.000000
58	6	0.000000
59	0	0.000001
59	1	0.093347
59	2	0.483393
59	3	0.000000
59	4	0.000000
59	5	0.423259
59	6	0.000000
60	0	0.000000
60	1	1.000000
60	2	0.000000
60	3	0.000000
60	4	0.000000
60	5	0.000000
60	6	0.000000
61	0	0.000000
61	1	0.496071
61	2	0.503929
61	3	0.000000
61	4	0.000000
61	5	0.000000
61	6	0.000000
62	0	0.000000
62	1	0.496071
62	2	0.503929
62	3	0.000000
62	4	0.000000
62	5	0.000000
62	6	0.000000
63	0	0.000051
63	1	0.354184
63	2	0.483523
63	3	0.000000
63	4	0.162237
63	5	0.000005
63	6	0.000000
64	0	0.428638
64	1	0.084029
64	2	0.487333
64	3	0.000000
64	4	0.000000
64	5	0.000000
64	6	0.000000
65	0	0.000287
65	1	0.658039
65	2	0.000000
65	3	0.000000
65	4	0.341672
65	5	0.000002
65	6	0.000000
66	0	0.000012
66	1	0.667567
66	2	0.000000
66	3	0.332400
66	4	0.000000
66	5	0.000021
66	6	0.000000
67	0	0.000000
67	1	0.451720
67	2	0.548280
67	3	0.000000
67	4	0.000000
67	5	0.000000
67	6	0.000000
68	0	0.000000
68	1	1.000000
68	2	0.000000
68	3	0.000000
68	4	0.000000
68	5	0.000000
68	6	0.000000
69	0	1.000000
69	1	0.000000
69	2	0.000000
69	3	0.000000
69	4	0.000000
69	5	0.000000
69	6	0.000000
70	0	0.401315
70	1	0.185582
70	2	0.000000
70	3	0.413103
70	4	0.000000
70	5	0.000001
70	6	0.000000
71	0	0.000015
71	1	0.425100
71	2	0.000000
71	3	0.000000
71	4	0.000000
71	5	0.574885
71	6	0.000000
72	0	0.333456
