i	k	etaik
0	0	1.000000
0	1	0.000000
1	0	1.000000
1	1	0.000000
2	0	1.000000
2	1	0.000000
3	0	1.000000
3	1	0.000000
4	0	0.490547
4	1	0.509453
5	0	0.490547
5	1	0.509453
6	0	0.494003
6	1	0.505997
7	0	1.000000
7	1	0.000000
8	0	1.000000
8	1	0.000000
9	0	1.000000
9	1	0.000000
10	0	1.000000
10	1	0.000000
11	0	1.000000
11	1	0.000000
12	0	1.000000
12	1	0.000000
13	0	0.571866
13	1	0.428134
14	0	0.571866
14	1	0.428134
15	0	1.000000
15	1	0.000000
16	0	1.000000
16	1	0.000000
17	0	0.571866
17	1	0.428134
18	0	0.000000
18	1	1.000000
19	0	1.000000
19	1	0.000000
20	0	1.000000
20	1	0.000000
21	0	1.000000
21	1	0.000000
22	0	1.000000
22	1	0.000000
23	0	1.000000
23	1	0.000000
24	0	0.490547
24	1	0.509453
25	0	1.000000
25	1	0.000000
26	0	0.490547
26	1	0.509453
27	0	1.000000
27	1	0.000000
28	0	1.000000
28	1	0.000000
29	0	0.473160
29	1	0.526840
30	0	1.000000
30	1	0.000000
31	0	1.000000
31	1	0.000000
32	0	1.000000
32	1	0.000000
33	0	0.000000
33	1	1.000000
34	0	0.511252
34	1	0.488748
35	0	1.000000
35	1	0.000000
36	0	0.560454
36	1	0.439546
37	0	0.475093
37	1	0.524907
38	0	0.000000
38	1	1.000000
39	0	0.490864
39	1	0.509136
40	0	0.000000
40	1	1.000000
41	0	0.000000
41	1	1.000000
42	0	0.000000
42	1	1.000000
43	0	0.000000
43	1	1.000000
44	0	0.000000
44	1	1.000000
45	0	0.000000
45	1	1.000000
46	0	0.000000
46	1	1.000000
47	0	0.000000
47	1	1.000000
48	0	0.000000
48	1	1.000000
49	0	0.492803
49	1	0.507197
50	0	1.000000
50	1	0.000000
51	0	1.000000
51	1	0.000000
52	0	0.493425
52	1	0.506575
53	0	0.000000
53	1	1.000000
54	0	1.000000
54	1	0.000000
55	0	0.451693
55	1	0.548307
56	0	0.509084
56	1	0.490916
57	0	0.536826
57	1	0.463174
58	0	1.000000
58	1	0.000000
59	0	1.000000
59	1	0.000000
60	0	0.000000
60	1	1.000000
61	0	0.000000
61	1	1.000000
62	0	0.000000
62	1	1.000000
63	0	0.000000
63	1	1.000000
64	0	0.000000
64	1	1.000000
65	0	0.490547
65	1	0.509453
66	0	0.000000
66	1	1.000000
67	0	0.000000
67	1	1.000000
68	0	1.000000
68	1	0.000000
69	0	0.490547
69	1	0.509453
70	0	1.000000
70	1	0.000000
71	0	1.000000
71	1	0.000000
72	0	1.000000
72	1	0.000000
73	0	1.000000
73	1	0.000000
74	0	1.000000
74	1	0.000000
75	0	1.000000
75	1	0.000000
76	0	0.490547
76	1	0.509453
77	0	1.000000
77	1	0.000000
78	0	0.490547
78	1	0.509453
79	0	1.000000
79	1	0.000000
80	0	1.000000
80	1	0.000000
81	0	1.000000
81	1	0.000000
82	0	1.000000
82	1	0.000000
83	0	1.000000
83	1	0.000000
84	0	1.000000
84	1	0.000000
85	0	1.000000
85	1	0.000000
86	0	1.000000
86	1	0.000000
87	0	1.000000
87	1	0.000000
88	0	0.000000
88	1	1.000000
89	0	1.000000
89	1	0.000000
90	0	0.508928
90	1	0.491072
91	0	0.511640
91	1	0.488360
92	0	0.527142
92	1	0.472858
93	0	0.579636
93	1	0.420364
94	0	1.000000
94	1	0.000000
95	0	1.000000
95	1	0.000000
96	0	1.000000
96	1	0.000000
97	0	1.000000
97	1	0.000000
98	0	1.000000
98	1	0.000000
99	0	1.000000
99	1	0.000000
100	0	1.000000
100	1	0.000000
101	0	0.473160
101	1	0.526840
102	0	1.000000
102	1	0.000000
103	0	0.492803
103	1	0.507197
104	0	0.490547
104	1	0.509453
105	0	1.000000
105	1	0.000000
106	0	0.470899
106	1	0.529101
107	0	0.579235
107	1	0.420765
108	0	0.490547
108	1	0.509453
109	0	0.473160
109	1	0.526840
110	0	0.490547
110	1	0.509453
111	0	0.490547
111	1	0.509453
112	0	0.000000
112	1	1.000000
113	0	0.527142
113	1	0.472858
114	0	0.000000
114	1	1.000000
115	0	0.490547
115	1	0.509453
116	0	0.000000
116	1	1.000000
117	0	0.000000
117	1	1.000000
118	0	0.490547
118	1	0.509453
119	0	0.000000
119	1	1.000000
120	0	0.490547
120	1	0.509453
121	0	0.000000
121	1	1.000000
122	0	0.490547
122	1	0.509453
123	0	0.509084
123	1	0.490916
124	0	1.000000
124	1	0.000000
125	0	0.000000
125	1	1.000000
126	0	1.000000
126	1	0.000000
127	0	0.509084
127	1	0.490916
128	0	1.000000
128	1	0.000000
129	0	0.000000
129	1	1.000000
130	0	0.511640
130	1	0.488360
131	0	0.511477
131	1	0.488523
132	0	0.000000
132	1	1.000000
133	0	0.451693
133	1	0.548307
134	0	1.000000
134	1	0.000000
135	0	1.000000
135	1	0.000000
136	0	0.451693
136	1	0.548307
137	0	0.000000
137	1	1.000000
138	0	0.511640
138	1	0.488360
139	0	1.000000
139	1	0.000000
140	0	0.509084
140	1	0.490916
141	0	1.000000
141	1	0.000000
142	0	1.000000
142	1	0.000000
143	0	1.000000
143	1	0.000000
144	0	1.000000
144	1	0.000000
145	0	0.473160
145	1	0.526840
146	0	1.000000
146	1	0.000000
147	0	1.000000
147	1	0.000000
148	0	1.000000
148	1	0.000000
149	0	1.000000
149	1	0.000000

