i	k	etaik
0	0	0.464993
0	1	0.000000
0	2	0.535007
1	0	0.489371
1	1	0.000000
1	2	0.510629
2	0	1.000000
2	1	0.000000
2	2	0.000000
3	0	0.552538
3	1	0.447462
3	2	0.000000
4	0	1.000000
4	1	0.000000
4	2	0.000000
5	0	1.000000
5	1	0.000000
5	2	0.000000
6	0	0.489371
6	1	0.000000
6	2	0.510629
7	0	0.000000
7	1	0.521413
7	2	0.478587
8	0	0.472706
8	1	0.527294
8	2	0.000000
9	0	1.000000
9	1	0.000000
9	2	0.000000
10	0	0.000000
10	1	1.000000
10	2	0.000000
11	0	0.497175
11	1	0.000012
11	2	0.502813
12	0	1.000000
12	1	0.000000
12	2	0.000000
13	0	0.000000
13	1	1.000000
13	2	0.000000
14	0	0.468394
14	1	0.531606
14	2	0.000000
15	0	0.468394
15	1	0.531606
15	2	0.000000
16	0	1.000000
16	1	0.000000
16	2	0.000000
17	0	0.468394
17	1	0.531606
17	2	0.000000
18	0	0.468394
18	1	0.531606
18	2	0.000000
19	0	0.000000
19	1	1.000000
19	2	0.000000
20	0	1.000000
20	1	0.000000
20	2	0.000000
21	0	0.000000
21	1	1.000000
21	2	0.000000
22	0	0.468394
22	1	0.531606
22	2	0.000000
23	0	0.000000
23	1	0.464238
23	2	0.535762
24	0	0.533669
24	1	0.466330
24	2	0.000000
25	0	0.444150
25	1	0.000000
25	2	0.555850
26	0	1.000000
26	1	0.000000
26	2	0.000000
27	0	0.468394
27	1	0.531606
27	2	0.000000
28	0	1.000000
28	1	0.000000
28	2	0.000000
29	0	0.533669
29	1	0.466330
29	2	0.000000
30	0	1.000000
30	1	0.000000
30	2	0.000000
31	0	0.521178
31	1	0.000002
31	2	0.478820
32	0	1.000000
32	1	0.000000
32	2	0.000000
33	0	0.521178
33	1	0.000002
33	2	0.478820
34	0	0.521178
34	1	0.000002
34	2	0.478820
35	0	0.497175
35	1	0.000013
35	2	0.502812
36	0	1.000000
36	1	0.000000
36	2	0.000000
37	0	1.000000
37	1	0.000000
37	2	0.000000
38	0	0.557860
38	1	0.000000
38	2	0.442140
39	0	1.000000
39	1	0.000000
39	2	0.000000
40	0	0.573795
40	1	0.000000
40	2	0.426205
41	0	0.000000
41	1	0.000000
41	2	1.000000
42	0	0.569981
42	1	0.000000
42	2	0.430019
43	0	0.464993
43	1	0.000000
43	2	0.535007
44	0	0.468394
44	1	0.531606
44	2	0.000000
45	0	0.000000
45	1	0.465961
45	2	0.534039
46	0	1.000000
46	1	0.000000
46	2	0.000000
47	0	0.569981
47	1	0.000000
47	2	0.430019
48	0	0.468394
48	1	0.531606
48	2	0.000000
49	0	0.540336
49	1	0.000000
49	2	0.459664
50	0	1.000000
50	1	0.000000
50	2	0.000000
51	0	1.000000
51	1	0.000000
51	2	0.000000
52	0	0.533669
52	1	0.466330
52	2	0.000000
53	0	1.000000
53	1	0.000000
53	2	0.000000
54	0	0.535417
54	1	0.464583
54	2	0.000000
55	0	1.000000
55	1	0.000000
55	2	0.000000
56	0	0.468394
56	1	0.531606
56	2	0.000000
57	0	1.000000
57	1	0.000000
57	2	0.000000
58	0	0.493931
58	1	0.506069
58	2	0.000000
59	0	1.000000
59	1	0.000000
59	2	0.000000
60	0	1.000000
60	1	0.000000
60	2	0.000000
61	0	0.464993
61	1	0.000000
61	2	0.535007
62	0	0.464993
62	1	0.000000
62	2	0.535007
63	0	0.464993
63	1	0.000000
63	2	0.535007
64	0	0.464993
64	1	0.000000
64	2	0.535007
65	0	0.468394
65	1	0.531606
65	2	0.000000
66	0	0.489371
66	1	0.000000
66	2	0.510629
67	0	0.000000
67	1	0.000000
67	2	1.000000
68	0	0.493931
68	1	0.506069
68	2	0.000000
69	0	1.000000
69	1	0.000000
69	2	0.000000
70	0	0.000000
70	1	0.000000
70	2	1.000000
71	0	0.489371
71	1	0.000000
71	2	0.510629
72	0	0.000000
72	1	0.000000
72	2	1.000000
73	0	0.000000
73	1	0.464697
73	2	0.535303
74	0	1.000000
74	1	0.000000
74	2	0.000000
75	0	0.000000
75	1	0.000000
75	2	1.000000
76	0	0.464993
76	1	0.000000
76	2	0.535007
77	0	0.489371
77	1	0.000000
77	2	0.510629
78	0	0.000000
78	1	0.493282
78	2	0.506718
79	0	0.000000
79	1	0.000000
79	2	1.000000
80	0	0.497175
80	1	0.000012
80	2	0.502812
81	0	0.444150
81	1	0.000000
81	2	0.555850
82	0	0.497175
82	1	0.000013
82	2	0.502812
83	0	0.559784
83	1	0.000000
83	2	0.440216
84	0	0.444150
84	1	0.000000
84	2	0.555850
85	0	0.444150
85	1	0.000000
85	2	0.555850
86	0	0.000000
86	1	0.000000
86	2	1.000000
87	0	1.000000
87	1	0.000000
87	2	0.000000
88	0	0.507893
88	1	0.000000
