i	k	etaik
0	0	0.000000
0	1	1.000000
0	2	0.000000
0	3	0.000000
1	0	0.430280
1	1	0.003739
1	2	0.565981
1	3	0.000000
2	0	0.000000
2	1	1.000000
2	2	0.000000
2	3	0.000000
3	0	0.000003
3	1	0.458768
3	2	0.541229
3	3	0.000000
4	0	0.824091
4	1	0.175909
4	2	0.000000
4	3	0.000000
5	0	0.265926
5	1	0.734074
5	2	0.000000
5	3	0.000000
6	0	0.515191
6	1	0.000000
6	2	0.484809
6	3	0.000000
7	0	0.000007
7	1	0.494512
7	2	0.000000
7	3	0.505480
8	0	0.824091
8	1	0.175909
8	2	0.000000
8	3	0.000000
9	0	0.000007
9	1	0.550099
9	2	0.449894
9	3	0.000000
10	0	0.437438
10	1	0.000000
10	2	0.562562
10	3	0.000000
11	0	0.431064
11	1	0.000000
11	2	0.568936
11	3	0.000000
12	0	0.824085
12	1	0.175915
12	2	0.000000
12	3	0.000000
13	0	0.000000
13	1	0.000000
13	2	1.000000
13	3	0.000000
14	0	1.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
15	0	0.372851
15	1	0.002068
15	2	0.625082
15	3	0.000000
16	0	1.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
17	0	0.000000
17	1	0.000000
17	2	1.000000
17	3	0.000000
18	0	0.528022
18	1	0.000000
18	2	0.000000
18	3	0.471978
19	0	1.000000
19	1	0.000000
19	2	0.000000
19	3	0.000000
20	0	0.000000
20	1	0.510342
20	2	0.000000
20	3	0.489658
21	0	0.000094
21	1	0.504597
21	2	0.000000
21	3	0.495309
22	0	0.000000
22	1	1.000000
22	2	0.000000
22	3	0.000000
23	0	0.000000
23	1	1.000000
23	2	0.000000
23	3	0.000000
24	0	0.000000
24	1	1.000000
24	2	0.000000
24	3	0.000000
25	0	0.518457
25	1	0.000000
25	2	0.000000
25	3	0.481543
26	0	0.000000
26	1	1.000000
26	2	0.000000
26	3	0.000000
27	0	0.431108
27	1	0.002920
27	2	0.565972
27	3	0.000000
28	0	0.498265
28	1	0.000000
28	2	0.501735
28	3	0.000000
29	0	0.483414
29	1	0.000000
29	2	0.000000
29	3	0.516586
30	0	0.787413
