i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	1.000000
0	4	0.000000
0	5	0.000000
1	0	0.586668
1	1	0.000000
1	2	0.001293
1	3	0.412039
1	4	0.000000
1	5	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	1.000000
2	5	0.000000
3	0	0.000000
3	1	0.000013
3	2	0.495840
3	3	0.000000
3	4	0.504148
3	5	0.000000
4	0	0.000000
4	1	0.000002
4	2	0.060199
4	3	0.437382
4	4	0.502417
4	5	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.000284
5	3	0.529500
5	4	0.470216
5	5	0.000000
6	0	0.000000
6	1	0.000004
6	2	0.045654
6	3	0.000000
6	4	0.502753
6	5	0.451588
7	0	0.000000
7	1	0.000000
7	2	0.113148
7	3	0.436029
7	4	0.000000
7	5	0.450822
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	1.000000
8	4	0.000000
8	5	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.429861
9	3	0.570139
9	4	0.000000
9	5	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.377088
10	4	0.000000
10	5	0.622912
11	0	0.000000
11	1	0.000000
11	2	0.560110
11	3	0.439890
11	4	0.000000
11	5	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.640326
12	3	0.000000
12	4	0.000000
12	5	0.359674
13	0	0.000000
13	1	0.000000
13	2	0.362392
13	3	0.301549
13	4	0.000000
13	5	0.336060
14	0	0.000000
14	1	0.000000
14	2	0.356169
14	3	0.000000
14	4	0.000000
14	5	0.643831
15	0	0.000000
15	1	0.584481
15	2	0.415519
15	3	0.000000
15	4	0.000000
15	5	0.000000
16	0	0.000000
16	1	0.000000
16	2	1.000000
16	3	0.000000
16	4	0.000000
16	5	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.446946
17	3	0.245927
17	4	0.000000
17	5	0.307126
18	0	0.509438
18	1	0.000000
18	2	0.052710
18	3	0.437852
18	4	0.000000
