i	k	etaik
0	0	0.498131
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.218235
0	6	0.000000
0	7	0.000000
0	8	0.000000
0	9	0.205605
0	10	0.000000
0	11	0.078029
0	12	0.000000
0	13	0.000000
0	14	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	0.167801
1	6	0.000000
1	7	0.000000
1	8	0.000000
1	9	0.429961
1	10	0.000000
1	11	0.402238
1	12	0.000000
1	13	0.000000
1	14	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.000000
2	5	0.164676
2	6	0.500000
2	7	0.000000
2	8	0.000000
2	9	0.262575
2	10	0.000000
2	11	0.072749
2	12	0.000000
2	13	0.000000
2	14	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.521847
3	3	0.000000
3	4	0.000000
3	5	0.110145
3	6	0.000000
3	7	0.000000
3	8	0.000000
3	9	0.049472
3	10	0.000000
3	11	0.318537
3	12	0.000000
3	13	0.000000
3	14	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	0.154380
4	6	0.000000
4	7	0.019779
4	8	0.000000
4	9	0.119973
4	10	0.000000
4	11	0.292065
4	12	0.000000
4	13	0.000000
4	14	0.413803
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	0.408878
5	6	0.000000
5	7	0.000000
5	8	0.000000
5	9	0.340320
5	10	0.000000
5	11	0.250803
5	12	0.000000
5	13	0.000000
5	14	0.000000
6	0	0.528259
6	1	0.000002
6	2	0.000000
6	3	0.000000
6	4	0.000000
6	5	0.000000
6	6	0.000000
6	7	0.062322
6	8	0.000000
6	9	0.000000
6	10	0.000000
6	11	0.000000
6	12	0.000000
6	13	0.000000
6	14	0.409417
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	0.000000
7	5	0.269272
7	6	0.000000
7	7	0.021924
7	8	0.000000
7	9	0.191279
7	10	0.000000
7	11	0.104730
7	12	0.000000
7	13	0.000000
7	14	0.412796
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	0.085457
8	6	0.000000
8	7	0.000000
8	8	0.000000
8	9	0.560914
8	10	0.000000
8	11	0.353629
8	12	0.000000
8	13	0.000000
8	14	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	0.285537
9	6	0.000000
9	7	0.000000
9	8	0.000000
9	9	0.573053
9	10	0.000000
9	11	0.141410
9	12	0.000000
9	13	0.000000
9	14	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	0.203087
10	6	0.000000
10	7	0.000000
10	8	0.000000
10	9	0.501971
10	10	0.000000
10	11	0.294941
10	12	0.000000
10	13	0.000000
10	14	0.000000
11	0	0.498129
11	1	0.000002
11	2	0.000000
11	3	0.000000
11	4	0.000000
11	5	0.230757
11	6	0.000000
11	7	0.000000
11	8	0.000000
11	9	0.217297
11	10	0.000000
11	11	0.053815
11	12	0.000000
11	13	0.000000
11	14	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.000000
12	5	0.291227
12	6	0.000000
12	7	0.000000
