i	k	etaik
0	0	0.000000
0	1	0.592891
0	2	0.407109
1	0	0.000000
1	1	0.294608
1	2	0.705392
2	0	0.415408
2	1	0.000000
2	2	0.584591
3	0	0.387797
3	1	0.000000
3	2	0.612203
4	0	0.000000
4	1	0.000000
4	2	1.000000
5	0	0.000000
5	1	0.512428
5	2	0.487572
6	0	0.387797
6	1	0.000000
6	2	0.612203
7	0	0.387797
7	1	0.000000
7	2	0.612203
8	0	0.000000
8	1	0.000000
8	2	1.000000
9	0	0.000000
9	1	0.000000
9	2	1.000000
10	0	0.000000
10	1	0.000000
10	2	1.000000
11	0	0.000000
11	1	0.520956
11	2	0.479044
12	0	0.000000
12	1	0.757510
12	2	0.242490
13	0	0.000000
13	1	0.418372
13	2	0.581628
14	0	0.000000
14	1	0.418372
14	2	0.581628
15	0	0.000000
15	1	0.000000
15	2	1.000000
16	0	0.583833
16	1	0.000000
16	2	0.416167
17	0	0.583833
17	1	0.000000
17	2	0.416167
18	0	0.000000
18	1	0.411977
18	2	0.588023
19	0	0.000000
19	1	0.520956
19	2	0.479044
20	0	0.000000
20	1	0.000000
20	2	1.000000
21	0	0.000000
21	1	0.000000
21	2	1.000000
22	0	0.000000
22	1	0.000000
22	2	1.000000
23	0	0.000000
23	1	0.000000
23	2	1.000000
24	0	0.000000
24	1	0.000000
24	2	1.000000
25	0	0.000000
25	1	0.000000
25	2	1.000000
26	0	0.000000
26	1	0.000000
26	2	1.000000
27	0	0.000000
27	1	0.000000
27	2	1.000000
28	0	0.000000
28	1	0.000000
28	2	1.000000
29	0	0.000000
29	1	0.000000
29	2	1.000000
30	0	0.401047
30	1	0.598952
30	2	0.000001
31	0	0.000000
31	1	0.455821
31	2	0.544179
32	0	0.373132
32	1	0.000000
32	2	0.626868
33	0	0.602409
33	1	0.397591
33	2	0.000000
34	0	0.000000
34	1	0.000000
34	2	1.000000
35	0	0.000000
35	1	0.338772
35	2	0.661228
36	0	0.000000
36	1	0.000000
36	2	1.000000
37	0	0.000000
37	1	0.000000
37	2	1.000000
38	0	0.000000
38	1	0.000000
38	2	1.000000
39	0	0.000000
39	1	0.999997
39	2	0.000003
40	0	0.000000
40	1	0.418372
40	2	0.581628
41	0	0.000000
41	1	0.999997
41	2	0.000003
42	0	0.000000
42	1	1.000000
42	2	0.000000
43	0	0.000000
43	1	1.000000
43	2	0.000000
44	0	0.000000
44	1	0.418372
44	2	0.581628
45	0	0.000000
45	1	0.425257
45	2	0.574743
46	0	0.000000
46	1	0.999997
46	2	0.000003
47	0	0.000000
47	1	1.000000
47	2	0.000000
48	0	0.000000
48	1	0.581479
48	2	0.418521
49	0	0.000000
49	1	0.604734
49	2	0.395266
50	0	0.000000
50	1	0.382282
50	2	0.617718
51	0	0.000000
51	1	0.723593
51	2	0.276407
52	0	0.000000
52	1	0.999998
52	2	0.000002
53	0	0.360877
53	1	0.000000
53	2	0.639123
54	0	0.000000
54	1	0.374712
54	2	0.625288
55	0	0.000000
55	1	0.256410
55	2	0.743590
56	0	0.398334
56	1	0.000004
56	2	0.601662
57	0	0.000000
57	1	0.592891
57	2	0.407109
58	0	0.000000
58	1	0.472047
58	2	0.527953
59	0	0.000000
59	1	0.999998
59	2	0.000002
60	0	0.000000
60	1	0.000000
60	2	1.000000
61	0	0.000000
61	1	0.000000
61	2	1.000000
62	0	0.000000
62	1	0.000001
62	2	0.999999
63	0	0.000000
63	1	0.000000
63	2	1.000000
64	0	0.000000
64	1	0.581479
64	2	0.418521
65	0	0.000000
65	1	0.446804
65	2	0.553196
66	0	0.000000
66	1	0.000000
66	2	1.000000
