i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.000000
0	6	1.000000
0	7	0.000000
1	0	1.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	0.000000
1	6	0.000000
1	7	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.377706
2	5	0.622294
2	6	0.000000
2	7	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	0.163657
3	4	0.171311
3	5	0.665032
3	6	0.000000
3	7	0.000000
4	0	0.000000
4	1	0.000001
4	2	0.000000
4	3	0.000000
4	4	0.632885
4	5	0.367113
4	6	0.000000
4	7	0.000000
5	0	0.000000
5	1	0.000001
5	2	0.000000
5	3	0.000000
5	4	0.171196
5	5	0.043605
5	6	0.495306
5	7	0.289892
6	0	0.000000
6	1	0.000001
6	2	0.000000
6	3	0.000000
6	4	0.171310
6	5	0.828689
6	6	0.000000
6	7	0.000000
7	0	0.000000
7	1	0.000002
7	2	0.000000
7	3	0.000000
7	4	0.171106
7	5	0.064184
7	6	0.495237
7	7	0.269471
8	0	0.000000
8	1	0.000001
8	2	0.000000
8	3	0.000000
8	4	0.377707
8	5	0.622292
8	6	0.000000
8	7	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	0.000000
9	6	1.000000
9	7	0.000000
10	0	0.518845
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	0.000000
10	6	0.481154
10	7	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.163654
11	4	0.000000
11	5	0.836345
11	6	0.000000
11	7	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.163658
12	4	0.445548
12	5	0.390794
12	6	0.000000
12	7	0.000000
13	0	0.000000
13	1	0.494409
13	2	0.000000
13	3	0.000002
13	4	0.000000
13	5	0.195500
13	6	0.000000
13	7	0.310088
14	0	0.000000
