i	k	etaik
0	0	0.000000
0	1	0.476471
0	2	0.000000
0	3	0.171130
0	4	0.000000
0	5	0.045038
0	6	0.000000
0	7	0.000000
0	8	0.000000
0	9	0.259892
0	10	0.000000
0	11	0.000000
0	12	0.000000
0	13	0.047469
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	0.290253
1	4	0.000000
1	5	0.111663
1	6	0.000000
1	7	0.500000
1	8	0.000000
1	9	0.034661
1	10	0.000000
1	11	0.000000
1	12	0.000000
1	13	0.063422
2	0	0.000000
2	1	0.475849
2	2	0.000000
2	3	0.003354
2	4	0.000000
2	5	0.001585
2	6	0.000000
2	7	0.499692
2	8	0.000000
2	9	0.016101
2	10	0.000000
2	11	0.000000
2	12	0.000000
2	13	0.003419
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.000000
3	5	0.000000
3	6	0.000000
3	7	1.000000
3	8	0.000000
3	9	0.000000
3	10	0.000000
3	11	0.000000
3	12	0.000000
3	13	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	0.000000
4	6	0.000000
4	7	0.498050
4	8	0.501950
4	9	0.000000
4	10	0.000000
4	11	0.000000
4	12	0.000000
4	13	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	0.192220
5	4	0.000000
5	5	0.108365
5	6	0.000000
5	7	0.500000
5	8	0.000000
5	9	0.088903
5	10	0.000000
5	11	0.000000
5	12	0.000000
5	13	0.110512
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	0.131982
6	4	0.000000
6	5	0.035479
6	6	0.000000
6	7	0.500000
6	8	0.000000
6	9	0.122436
6	10	0.000000
6	11	0.000000
6	12	0.000000
6	13	0.210103
7	0	0.368150
7	1	0.000000
7	2	0.213286
7	3	0.000000
7	4	0.000000
7	5	0.000000
7	6	0.000000
7	7	0.000000
7	8	0.418563
7	9	0.000000
7	10	0.000000
7	11	0.000000
7	12	0.000000
7	13	0.000000
8	0	0.000000
8	1	0.475820
8	2	0.000000
8	3	0.005346
8	4	0.000000
8	5	0.000699
8	6	0.000000
8	7	0.499678
8	8	0.000000
8	9	0.015427
8	10	0.000000
8	11	0.000000
8	12	0.000000
8	13	0.003030
9	0	0.368081
9	1	0.000000
9	2	0.123944
9	3	0.191982
9	4	0.000000
