i	k	etaik
0	0	0.000000
0	1	0.488120
0	2	0.501638
0	3	0.000000
0	4	0.010242
0	5	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.501827
1	3	0.498173
1	4	0.000000
1	5	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000006
2	3	0.638503
2	4	0.000004
2	5	0.361487
3	0	0.000000
3	1	0.000000
3	2	1.000000
3	3	0.000000
3	4	0.000000
3	5	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.506670
4	3	0.000000
4	4	0.493330
4	5	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	1.000000
5	4	0.000000
5	5	0.000000
6	0	0.000000
6	1	0.489424
6	2	0.502042
6	3	0.000000
6	4	0.008534
6	5	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	1.000000
7	4	0.000000
7	5	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.501827
8	3	0.498173
8	4	0.000000
8	5	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.501827
9	3	0.498173
9	4	0.000000
9	5	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.367680
10	5	0.632320
11	0	0.000000
11	1	0.000000
11	2	1.000000
11	3	0.000000
11	4	0.000000
11	5	0.000000
12	0	0.491806
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.508194
12	5	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.506670
13	3	0.000000
13	4	0.493329
13	5	0.000000
14	0	0.485680
14	1	0.000000
14	2	0.509963
14	3	0.004357
14	4	0.000000
14	5	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.506670
15	3	0.000000
15	4	0.493330
15	5	0.000000
16	0	0.000000
16	1	0.476278
16	2	0.000000
16	3	0.000000
16	4	0.523722
16	5	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.426197
17	3	0.000000
17	4	0.000000
17	5	0.573803
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.450817
18	4	0.000000
18	5	0.549182
19	0	0.536069
19	1	0.000000
19	2	0.463929
19	3	0.000002
19	4	0.000000
19	5	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	1.000000
20	5	0.000000
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	1.000000
21	5	0.000000
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	1.000000
22	5	0.000000
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	0.000000
23	4	1.000000
23	5	0.000000
24	0	0.000000
24	1	0.000000
24	2	0.000000
24	3	0.000000
24	4	1.000000
24	5	0.000000
25	0	0.000000
25	1	0.000000
25	2	0.506670
25	3	0.000000
25	4	0.493329
25	5	0.000000
26	0	0.000000
26	1	0.000000
26	2	0.411507
26	3	0.000000
26	4	0.588493
26	5	0.000000
27	0	0.000000
27	1	0.000000
27	2	0.411507
27	3	0.000000
27	4	0.588493
27	5	0.000000
28	0	0.000000
28	1	0.000000
28	2	0.411507
28	3	0.000000
28	4	0.588493
28	5	0.000000
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	0.501528
29	4	0.498472
29	5	0.000000
30	0	0.000000
30	1	0.506233
30	2	0.000000
30	3	0.492987
30	4	0.000780
30	5	0.000000
31	0	0.000000
31	1	0.000000
31	2	0.166701
31	3	0.000000
31	4	0.833299
31	5	0.000000
32	0	0.000000
32	1	0.000000
32	2	0.000000
32	3	0.498251
32	4	0.501749
32	5	0.000000
33	0	0.000000
33	1	0.210614
33	2	0.150166
33	3	0.000000
33	4	0.639221
33	5	0.000000
34	0	0.000000
34	1	0.507777
34	2	0.000000
34	3	0.491840
34	4	0.000383
34	5	0.000000
35	0	0.000000
35	1	0.506547
35	2	0.000000
35	3	0.493029
35	4	0.000424
35	5	0.000000
36	0	0.000000
36	1	0.000000
36	2	0.000000
36	3	1.000000
36	4	0.000000
36	5	0.000000
37	0	0.000000
37	1	0.000000
37	2	0.000000
37	3	0.498251
37	4	0.501749
37	5	0.000000
38	0	0.453765
38	1	0.000000
38	2	0.000000
38	3	0.546235
38	4	0.000000
38	5	0.000000
39	0	0.000000
39	1	0.000000
39	2	0.000000
39	3	1.000000
39	4	0.000000
39	5	0.000000
40	0	0.000000
40	1	0.000000
40	2	0.000000
40	3	0.000000
40	4	1.000000
40	5	0.000000
41	0	0.487309
41	1	0.000000
41	2	0.510394
41	3	0.002297
41	4	0.000000
41	5	0.000000
42	0	0.000000
42	1	0.000000
42	2	0.506670
42	3	0.000000
42	4	0.493329
42	5	0.000000
43	0	0.000000
43	1	0.504017
43	2	0.000000
43	3	0.000000
43	4	0.495983
43	5	0.000000
44	0	0.000000
44	1	0.000000
44	2	0.404648
44	3	0.000000
44	4	0.595352
44	5	0.000000
45	0	0.000000
45	1	0.000000
45	2	0.506670
45	3	0.000000
45	4	0.493329
45	5	0.000000
46	0	0.000000
46	1	0.000000
46	2	0.506670
46	3	0.000000
46	4	0.493330
46	5	0.000000
47	0	0.000000
47	1	0.000000
47	2	0.000000
47	3	0.000000
47	4	1.000000
47	5	0.000000
48	0	0.000000
48	1	0.000000
48	2	0.506670
48	3	0.000000
48	4	0.493330
48	5	0.000000
49	0	0.000000
49	1	0.000000
49	2	0.506670
49	3	0.000000
49	4	0.493329
49	5	0.000000
50	0	0.000000
50	1	0.000000
50	2	0.217574
50	3	0.599589
50	4	0.182837
50	5	0.000000
51	0	0.000000
51	1	0.000000
51	2	0.501827
51	3	0.498173
51	4	0.000000
51	5	0.000000
52	0	0.000000
52	1	0.000000
52	2	0.000000
52	3	0.501528
52	4	0.498472
52	5	0.000000
53	0	0.000000
53	1	0.000000
53	2	0.000000
53	3	0.501528
53	4	0.498472
53	5	0.000000
54	0	0.000000
54	1	0.000000
54	2	0.000000
54	3	1.000000
54	4	0.000000
54	5	0.000000
55	0	0.453766
55	1	0.000000
55	2	0.000000
55	3	0.546234
55	4	0.000000
55	5	0.000000
56	0	0.000000
56	1	0.000000
56	2	0.000000
56	3	1.000000
56	4	0.000000
56	5	0.000000
57	0	0.000000
57	1	0.000000
57	2	0.000000
57	3	0.000000
57	4	1.000000
57	5	0.000000
58	0	0.000000
58	1	0.000000
58	2	0.141035
58	3	0.771860
58	4	0.087105
58	5	0.000000
59	0	1.000000
59	1	0.000000
59	2	0.000000
59	3	0.000000
59	4	0.000000
59	5	0.000000
60	0	0.000000
60	1	0.409931
60	2	0.000001
60	3	0.590062
60	4	0.000006
60	5	0.000000
61	0	0.000000
61	1	0.000000
61	2	0.399465
61	3	0.600535
61	4	0.000000
61	5	0.000000
62	0	0.000000
62	1	0.000000
62	2	1.000000
62	3	0.000000
62	4	0.000000
62	5	0.000000
63	0	0.000000
63	1	0.488141
63	2	0.501644
63	3	0.000000
63	4	0.010215
63	5	0.000000
64	0	0.000000
64	1	0.487335
64	2	0.501394
64	3	0.000000
64	4	0.011270
64	5	0.000000
65	0	0.000000
65	1	0.000000
65	2	0.445337
65	3	0.554663
