i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.529451
0	3	0.000000
0	4	0.470549
0	5	0.000000
0	6	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	1.000000
1	5	0.000000
1	6	0.000000
2	0	0.000000
2	1	0.517543
2	2	0.000000
2	3	0.482457
2	4	0.000000
2	5	0.000000
2	6	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.498786
3	3	0.501214
3	4	0.000000
3	5	0.000000
3	6	0.000000
4	0	0.000000
4	1	0.517153
4	2	0.482847
4	3	0.000000
4	4	0.000000
4	5	0.000000
4	6	0.000000
5	0	0.000000
5	1	1.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	0.000000
5	6	0.000000
6	0	0.000000
6	1	0.000000
6	2	1.000000
6	3	0.000000
6	4	0.000000
6	5	0.000000
6	6	0.000000
7	0	0.000000
7	1	0.520905
7	2	0.000000
7	3	0.000000
7	4	0.479095
7	5	0.000000
7	6	0.000000
8	0	0.000000
8	1	0.520905
8	2	0.000000
8	3	0.000000
8	4	0.479095
8	5	0.000000
8	6	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.515592
9	4	0.484408
9	5	0.000000
9	6	0.000000
10	0	0.000000
10	1	0.522288
10	2	0.477712
10	3	0.000000
10	4	0.000000
10	5	0.000000
10	6	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.512671
11	3	0.000000
11	4	0.487329
11	5	0.000000
11	6	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.526267
12	5	0.000000
12	6	0.473733
13	0	0.000000
13	1	0.503765
13	2	0.000000
13	3	0.000000
13	4	0.496235
13	5	0.000000
13	6	0.000000
14	0	0.000000
14	1	0.485482
14	2	0.514518
14	3	0.000000
14	4	0.000000
14	5	0.000000
14	6	0.000000
15	0	0.000000
15	1	1.000000
15	2	0.000000
15	3	0.000000
15	4	0.000000
15	5	0.000000
15	6	0.000000
16	0	0.000000
