i	k	etaik
0	0	0.515515
0	1	0.000000
0	2	0.484485
1	0	0.000000
1	1	0.511723
1	2	0.488277
2	0	0.000000
2	1	0.000000
2	2	1.000000
3	0	0.000000
3	1	0.000000
3	2	1.000000
4	0	0.000000
4	1	0.000000
4	2	1.000000
5	0	0.000000
5	1	0.000000
5	2	1.000000
6	0	0.669526
6	1	0.000000
6	2	0.330474
7	0	0.000000
7	1	0.000000
7	2	1.000000
8	0	0.000000
8	1	0.000000
8	2	1.000000
9	0	0.000000
9	1	0.497405
9	2	0.502595
10	0	0.000000
10	1	0.497405
10	2	0.502595
11	0	0.318436
11	1	0.497426
11	2	0.184138
12	0	0.000000
12	1	0.497241
12	2	0.502759
13	0	0.000000
13	1	0.506068
13	2	0.493932
14	0	0.000000
14	1	0.000000
14	2	1.000000
15	0	0.268354
15	1	0.000000
15	2	0.731646
16	0	0.000000
16	1	0.488577
16	2	0.511423
17	0	0.000000
17	1	0.497405
17	2	0.502595
18	0	0.000000
18	1	0.000000
18	2	1.000000
19	0	0.000000
19	1	0.493399
19	2	0.506601
20	0	0.000000
20	1	0.000000
20	2	1.000000
21	0	0.000000
21	1	0.506221
21	2	0.493779
22	0	0.000000
22	1	0.000000
22	2	1.000000
23	0	0.000000
23	1	0.497405
23	2	0.502595
24	0	0.000000
24	1	0.506544
24	2	0.493456
25	0	0.000000
25	1	0.502575
25	2	0.497425
26	0	0.000000
26	1	0.506544
26	2	0.493456
27	0	0.000000
27	1	0.000000
27	2	1.000000
28	0	0.000000
28	1	0.506221
28	2	0.493779
29	0	0.000000
29	1	0.500333
29	2	0.499667
30	0	1.000000
30	1	0.000000
30	2	0.000000
31	0	0.424051
31	1	0.000000
31	2	0.575949
32	0	0.000000
32	1	0.000000
32	2	1.000000
33	0	0.515515
33	1	0.000000
33	2	0.484485
34	0	0.000022
34	1	0.000000
34	2	0.999978
35	0	0.000000
35	1	0.000000
35	2	1.000000
36	0	0.000000
36	1	0.000000
36	2	1.000000
37	0	0.424183
37	1	0.000000
37	2	0.575817
38	0	0.000000
38	1	0.000000
38	2	1.000000
39	0	0.000000
39	1	0.000000
39	2	1.000000
40	0	0.000000
