i	k	etaik
0	0	0.278220
0	1	0.000000
0	2	0.000000
0	3	0.721780
0	4	0.000000
0	5	0.000000
0	6	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	1.000000
1	5	0.000000
1	6	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	1.000000
2	5	0.000000
2	6	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	1.000000
3	5	0.000000
3	6	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	1.000000
4	5	0.000000
4	6	0.000000
5	0	0.474930
5	1	0.000000
5	2	0.525070
5	3	0.000000
5	4	0.000000
5	5	0.000000
5	6	0.000000
6	0	0.000001
6	1	0.000000
6	2	0.500340
6	3	0.000000
6	4	0.499659
6	5	0.000000
6	6	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	1.000000
7	5	0.000000
7	6	0.000000
8	0	0.436208
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.563792
8	5	0.000000
8	6	0.000000
9	0	0.000000
9	1	0.000000
9	2	1.000000
9	3	0.000000
9	4	0.000000
9	5	0.000000
9	6	0.000000
10	0	0.415461
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	0.584539
10	6	0.000000
11	0	0.000000
11	1	0.446380
11	2	0.000000
11	3	0.000000
11	4	0.553619
11	5	0.000000
11	6	0.000000
12	0	0.223763
12	1	0.000000
12	2	0.000000
12	3	0.212452
12	4	0.563785
12	5	0.000000
12	6	0.000000
13	0	0.139574
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.549650
13	5	0.310776
13	6	0.000000
14	0	0.226994
14	1	0.460783
14	2	0.000000
14	3	0.000000
14	4	0.000000
14	5	0.312223
14	6	0.000000
15	0	0.226995
15	1	0.460782
15	2	0.000000
15	3	0.000000
15	4	0.000000
15	5	0.312222
15	6	0.000000
16	0	0.007112
16	1	0.413536
16	2	0.000000
16	3	0.000000
16	4	0.579352
16	5	0.000000
16	6	0.000000
17	0	0.539097
17	1	0.460903
17	2	0.000000
17	3	0.000000
17	4	0.000000
17	5	0.000000
17	6	0.000000
18	0	0.000038
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.549825
18	5	0.000000
18	6	0.450137
19	0	0.000000
19	1	1.000000
19	2	0.000000
19	3	0.000000
19	4	0.000000
19	5	0.000000
19	6	0.000000
20	0	0.073788
20	1	0.394902
20	2	0.000000
20	3	0.000000
20	4	0.000000
20	5	0.000000
20	6	0.531310
21	0	0.094227
21	1	0.384298
21	2	0.000000
21	3	0.000000
21	4	0.000000
21	5	0.521475
21	6	0.000000
22	0	0.072713
22	1	0.395666
22	2	0.000000
22	3	0.000000
22	4	0.000000
22	5	0.000000
22	6	0.531621
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	0.000000
23	4	0.000000
23	5	0.545083
23	6	0.454917
24	0	0.180755
24	1	0.396000
24	2	0.000000
24	3	0.000000
24	4	0.423246
24	5	0.000000
24	6	0.000000
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	0.000000
25	4	0.000000
