i	k	etaik
0	0	0.000000
0	1	0.585011
0	2	0.167649
0	3	0.247341
1	0	0.000000
1	1	0.000000
1	2	0.426084
1	3	0.573916
2	0	0.000000
2	1	0.000000
2	2	0.806346
2	3	0.193654
3	0	0.000000
3	1	0.543210
3	2	0.456790
3	3	0.000000
4	0	0.000000
4	1	1.000000
4	2	0.000000
4	3	0.000000
5	0	0.000000
5	1	0.512155
5	2	0.239607
5	3	0.248237
6	0	0.000000
6	1	0.543096
6	2	0.456904
6	3	0.000000
7	0	0.000000
7	1	0.469184
7	2	0.530816
7	3	0.000000
8	0	0.000000
8	1	0.512155
8	2	0.239607
8	3	0.248237
9	0	0.000000
9	1	1.000000
9	2	0.000000
9	3	0.000000
10	0	0.000000
10	1	1.000000
10	2	0.000000
10	3	0.000000
11	0	0.000000
11	1	1.000000
11	2	0.000000
11	3	0.000000
12	0	0.000000
12	1	1.000000
12	2	0.000000
12	3	0.000000
13	0	0.000000
13	1	0.435383
13	2	0.564617
13	3	0.000000
14	0	0.000000
14	1	1.000000
14	2	0.000000
14	3	0.000000
15	0	0.000000
15	1	1.000000
15	2	0.000000
15	3	0.000000
16	0	0.000000
16	1	1.000000
16	2	0.000000
16	3	0.000000
17	0	0.000000
17	1	1.000000
17	2	0.000000
17	3	0.000000
18	0	0.000000
18	1	1.000000
18	2	0.000000
18	3	0.000000
19	0	0.233392
19	1	0.766600
19	2	0.000008
19	3	0.000000
20	0	0.000000
20	1	0.545383
20	2	0.003828
20	3	0.450789
21	0	0.000000
21	1	1.000000
21	2	0.000000
21	3	0.000000
22	0	0.000000
22	1	0.512156
22	2	0.239604
22	3	0.248240
23	0	0.000000
23	1	1.000000
23	2	0.000000
23	3	0.000000
24	0	0.485580
24	1	0.000000
24	2	0.001450
24	3	0.512970
25	0	0.000000
25	1	1.000000
25	2	0.000000
25	3	0.000000
26	0	0.000000
26	1	1.000000
26	2	0.000000
26	3	0.000000
27	0	1.000000
27	1	0.000000
27	2	0.000000
27	3	0.000000
28	0	0.501745
28	1	0.498255
28	2	0.000000
28	3	0.000000
29	0	0.501493
29	1	0.498507
29	2	0.000000
29	3	0.000000
30	0	0.000000
30	1	0.514102
30	2	0.485898
30	3	0.000000
31	0	0.000000
31	1	0.000000
31	2	0.524335
31	3	0.475665
32	0	0.000000
32	1	1.000000
32	2	0.000000
32	3	0.000000
33	0	0.000000
33	1	1.000000
33	2	0.000000
33	3	0.000000
34	0	0.426068
34	1	0.573932
34	2	0.000000
34	3	0.000000
35	0	0.501493
35	1	0.498507
35	2	0.000000
35	3	0.000000
36	0	0.000000
36	1	1.000000
36	2	0.000000
36	3	0.000000
37	0	0.464479
37	1	0.535521
37	2	0.000000
37	3	0.000000
38	0	0.000000
38	1	1.000000
38	2	0.000000
38	3	0.000000
39	0	0.501493
39	1	0.498507
39	2	0.000000
39	3	0.000000
40	0	1.000000
40	1	0.000000
40	2	0.000000
40	3	0.000000
41	0	0.000000
41	1	0.000000
41	2	1.000000
41	3	0.000000
42	0	0.501493
42	1	0.498507
42	2	0.000000
42	3	0.000000
43	0	0.470416
43	1	0.000000
43	2	0.529584
43	3	0.000000
44	0	0.000000
44	1	0.469045
44	2	0.530955
44	3	0.000000
45	0	0.501493
45	1	0.498507
45	2	0.000000
45	3	0.000000
46	0	0.000000
46	1	1.000000
46	2	0.000000
46	3	0.000000
47	0	0.000000
47	1	0.469045
47	2	0.530955
47	3	0.000000
48	0	0.000000
48	1	0.000000
48	2	1.000000
48	3	0.000000
49	0	0.501493
49	1	0.498507
49	2	0.000000
49	3	0.000000
50	0	0.000000
50	1	0.507579
50	2	0.492421
50	3	0.000000
51	0	0.501493
51	1	0.498507
51	2	0.000000
51	3	0.000000
52	0	1.000000
52	1	0.000000
52	2	0.000000
52	3	0.000000
53	0	1.000000
53	1	0.000000
53	2	0.000000
53	3	0.000000
54	0	0.501493
54	1	0.498507
54	2	0.000000
54	3	0.000000
55	0	1.000000
55	1	0.000000
55	2	0.000000
55	3	0.000000
56	0	1.000000
56	1	0.000000
56	2	0.000000
56	3	0.000000
57	0	0.513596
57	1	0.000000
57	2	0.238347
57	3	0.248057
58	0	0.501493
58	1	0.498507
58	2	0.000000
58	3	0.000000
59	0	0.470555
59	1	0.000000
59	2	0.529445
59	3	0.000000
60	0	0.542240
60	1	0.457760
60	2	0.000000
60	3	0.000000
61	0	1.000000
61	1	0.000000
61	2	0.000000
61	3	0.000000
62	0	0.199151
62	1	0.236110
62	2	0.564739
62	3	0.000000
63	0	0.000000
63	1	0.514102
63	2	0.485898
63	3	0.000000
64	0	0.000000
64	1	0.514102
64	2	0.485898
64	3	0.000000
65	0	0.000000
65	1	0.514102
65	2	0.485898
65	3	0.000000
66	0	0.718166
66	1	0.281829
66	2	0.000004
66	3	0.000000
67	0	0.000000
67	1	0.000000
67	2	1.000000
67	3	0.000000
68	0	0.000000
68	1	0.514102
68	2	0.485898
68	3	0.000000
69	0	0.694530
69	1	0.305430
69	2	0.000039
69	3	0.000000
70	0	0.000000
70	1	0.707582
70	2	0.000000
70	3	0.292418
71	0	0.000000
71	1	0.449313
71	2	0.000035
71	3	0.550652
72	0	0.000000
72	1	0.510244
72	2	0.027062
72	3	0.462693
73	0	0.000000
73	1	0.449313
73	2	0.000037
73	3	0.550650
74	0	0.000000
74	1	0.707582
74	2	0.000000
74	3	0.292418
75	0	0.000000
75	1	0.412154
75	2	0.000000
75	3	0.587846
76	0	0.000000
76	1	0.412154
76	2	0.000000
76	3	0.587846
77	0	0.000000
77	1	0.512155
77	2	0.239607
77	3	0.248237
78	0	0.000000
78	1	0.707582
78	2	0.000000
78	3	0.292418
79	0	0.000000
79	1	0.412154
79	2	0.000000
79	3	0.587846
80	0	0.000000
80	1	0.000000
80	2	0.137218
80	3	0.862782
81	0	0.000000
81	1	1.000000
81	2	0.000000
81	3	0.000000
82	0	0.470555
82	1	0.000000
82	2	0.529445
82	3	0.000000
83	0	0.000000
83	1	0.846761
83	2	0.000000
83	3	0.153239
84	0	0.000000
84	1	1.000000
84	2	0.000000
84	3	0.000000
85	0	0.483669
85	1	0.516331
85	2	0.000000
85	3	0.000000
86	0	0.000000
86	1	0.549949
86	2	0.202303
86	3	0.247748
87	0	0.000000
87	1	0.545144
87	2	0.004017
87	3	0.450839
88	0	0.000000
88	1	1.000000
88	2	0.000000
88	3	0.000000
89	0	0.483669
89	1	0.516331
89	2	0.000000
89	3	0.000000
90	0	0.000000
90	1	1.000000
