i	k	etaik
0	0	0.011898
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.003909
0	6	0.000000
0	7	0.347721
0	8	0.484218
0	9	0.000000
0	10	0.152071
0	11	0.000183
0	12	0.000000
0	13	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	0.000000
1	6	0.000000
1	7	0.917995
1	8	0.000000
1	9	0.000000
1	10	0.082005
1	11	0.000000
1	12	0.000000
1	13	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.371247
2	4	0.000000
2	5	0.000000
2	6	0.000000
2	7	0.347701
2	8	0.000000
2	9	0.000000
2	10	0.281052
2	11	0.000000
2	12	0.000000
2	13	0.000000
3	0	0.014604
3	1	0.000000
3	2	0.000000
3	3	0.371277
3	4	0.000000
3	5	0.001098
3	6	0.000000
3	7	0.000000
3	8	0.484435
3	9	0.000000
3	10	0.128585
3	11	0.000000
3	12	0.000000
3	13	0.000000
4	0	0.114886
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	0.434394
4	6	0.000000
4	7	0.000000
4	8	0.000000
4	9	0.000000
4	10	0.000000
4	11	0.450720
4	12	0.000000
4	13	0.000000
5	0	0.242783
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	0.061611
5	6	0.000000
5	7	0.347695
5	8	0.000000
5	9	0.000000
5	10	0.152308
5	11	0.195603
5	12	0.000000
5	13	0.000000
6	0	0.012299
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.000000
6	5	0.003499
6	6	0.434774
6	7	0.000000
6	8	0.484366
6	9	0.000000
6	10	0.065062
6	11	0.000000
6	12	0.000000
6	13	0.000000
7	0	0.077563
7	1	0.000000
7	2	0.000000
7	3	0.371254
7	4	0.000000
7	5	0.330752
7	6	0.000000
7	7	0.000000
7	8	0.000000
7	9	0.000000
7	10	0.128746
7	11	0.091685
7	12	0.000000
7	13	0.000000
8	0	0.172169
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	0.091999
8	6	0.000000
8	7	0.347695
8	8	0.000000
8	9	0.000000
8	10	0.152308
8	11	0.235829
8	12	0.000000
8	13	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	0.000000
9	6	0.000000
9	7	0.000000
9	8	1.000000
9	9	0.000000
9	10	0.000000
9	11	0.000000
9	12	0.000000
9	13	0.000000
10	0	0.146310
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	0.245675
10	6	0.000000
10	7	0.000000
10	8	0.000000
10	9	0.000000
10	10	0.000000
10	11	0.608015
10	12	0.000000
10	13	0.000000
11	0	0.024413
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.000000
11	5	0.470658
11	6	0.000000
11	7	0.000000
11	8	0.000000
11	9	0.465292
11	10	0.000000
11	11	0.039637
