i	k	etaik
0	0	0.000000
0	1	0.613349
0	2	0.386647
0	3	0.000004
0	4	0.000000
0	5	0.000000
1	0	0.000016
1	1	0.000000
1	2	0.294032
1	3	0.203321
1	4	0.502631
1	5	0.000000
2	0	0.000001
2	1	0.527603
2	2	0.000000
2	3	0.000000
2	4	0.472396
2	5	0.000000
3	0	0.000009
3	1	0.345063
3	2	0.000000
3	3	0.152369
3	4	0.502559
3	5	0.000000
4	0	0.000018
4	1	0.000000
4	2	0.489746
4	3	0.007888
4	4	0.502348
4	5	0.000000
5	0	0.207207
5	1	0.000000
5	2	0.463414
5	3	0.000000
5	4	0.329379
5	5	0.000000
6	0	0.000000
6	1	0.636691
6	2	0.000000
6	3	0.000000
6	4	0.000000
6	5	0.363309
7	0	0.000002
7	1	0.527603
7	2	0.000000
7	3	0.000000
7	4	0.472396
7	5	0.000000
8	0	0.000002
8	1	0.527603
8	2	0.000000
8	3	0.000000
8	4	0.472396
8	5	0.000000
9	0	0.207534
9	1	0.000000
9	2	0.000000
9	3	0.459378
9	4	0.333088
9	5	0.000000
10	0	0.000000
10	1	0.329104
10	2	0.000000
10	3	0.000583
10	4	0.000000
10	5	0.670313
11	0	0.000000
11	1	0.348024
11	2	0.000000
11	3	0.651976
11	4	0.000000
11	5	0.000000
12	0	0.000000
12	1	0.329141
12	2	0.000000
12	3	0.000548
12	4	0.000000
12	5	0.670311
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.000000
13	5	1.000000
14	0	0.000000
14	1	0.329102
14	2	0.000000
14	3	0.000585
14	4	0.000000
14	5	0.670313
15	0	0.000000
15	1	0.977115
15	2	0.000000
15	3	0.022885
15	4	0.000000
15	5	0.000000
16	0	0.000000
16	1	0.329120
16	2	0.000000
16	3	0.000568
16	4	0.000000
16	5	0.670312
17	0	0.000000
17	1	0.977115
17	2	0.000000
17	3	0.022885
17	4	0.000000
17	5	0.000000
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	1.000000
18	4	0.000000
18	5	0.000000
19	0	0.000000
19	1	0.328919
19	2	0.000000
19	3	0.000758
19	4	0.000000
19	5	0.670323
20	0	0.000000
20	1	0.345054
20	2	0.000000
20	3	0.152380
20	4	0.502566
20	5	0.000000
21	0	0.000000
21	1	0.552476
21	2	0.000000
21	3	0.447524
21	4	0.000000
21	5	0.000000
22	0	0.000000
22	1	0.552476
22	2	0.000000
22	3	0.447524
22	4	0.000000
22	5	0.000000
23	0	0.209269
23	1	0.344898
23	2	0.000000
23	3	0.114293
23	4	0.331540
23	5	0.000000
24	0	0.000001
