i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
0	3	0.000000
0	4	0.000000
0	5	0.000000
0	6	0.000000
1	0	0.000000
1	1	0.417193
1	2	0.582807
1	3	0.000000
1	4	0.000000
1	5	0.000000
1	6	0.000000
2	0	0.000000
2	1	0.414029
2	2	0.072996
2	3	0.000000
2	4	0.230863
2	5	0.282113
2	6	0.000000
3	0	0.507599
3	1	0.415300
3	2	0.077100
3	3	0.000000
3	4	0.000000
3	5	0.000000
3	6	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.484774
4	3	0.000000
4	4	0.233485
4	5	0.281741
4	6	0.000000
5	0	0.000000
5	1	0.415075
5	2	0.067737
5	3	0.000000
5	4	0.022386
5	5	0.494803
5	6	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.003907
6	3	0.361572
6	4	0.133366
6	5	0.501156
6	6	0.000000
7	0	0.507802
7	1	0.000000
7	2	0.492197
7	3	0.000000
7	4	0.000000
7	5	0.000000
7	6	0.000000
8	0	0.507600
8	1	0.415306
8	2	0.077094
8	3	0.000000
8	4	0.000000
8	5	0.000000
8	6	0.000000
9	0	0.000000
9	1	1.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	0.000000
9	6	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.484775
10	3	0.000000
10	4	0.233482
10	5	0.281743
10	6	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.510009
11	4	0.208267
11	5	0.281724
11	6	0.000000
12	0	0.000000
12	1	0.503660
12	2	0.004303
12	3	0.000000
12	4	0.209823
12	5	0.282214
12	6	0.000000
13	0	0.504917
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.213567
13	5	0.281516
13	6	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.718050
14	5	0.281950
14	6	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.000004
15	3	0.000000
15	4	0.465963
15	5	0.000002
15	6	0.534031
16	0	0.000000
