i	k	etaik
0	0	0.212660
0	1	0.787340
1	0	0.000000
1	1	1.000000
2	0	0.388065
2	1	0.611935
3	0	0.441053
3	1	0.558947
4	0	1.000000
4	1	0.000000
5	0	0.212660
5	1	0.787340
6	0	1.000000
6	1	0.000000
7	0	0.775364
7	1	0.224636
8	0	0.742344
8	1	0.257656
9	0	0.000000
9	1	1.000000
10	0	1.000000
10	1	0.000000
11	0	0.346406
11	1	0.653594
12	0	0.000000
12	1	1.000000
13	0	0.352706
13	1	0.647294
14	0	0.466089
14	1	0.533911
15	0	1.000000
15	1	0.000000
16	0	1.000000
16	1	0.000000
17	0	1.000000
17	1	0.000000
18	0	0.000000
18	1	1.000000
19	0	1.000000
19	1	0.000000
20	0	1.000000
20	1	0.000000
21	0	1.000000
21	1	0.000000
22	0	0.000092
22	1	0.999908
23	0	0.414367
23	1	0.585633
24	0	0.536380
24	1	0.463620
25	0	0.474547
25	1	0.525453
26	0	0.569033
26	1	0.430967
27	0	1.000000
27	1	0.000000
28	0	1.000000
28	1	0.000000
29	0	1.000000
29	1	0.000000
30	0	1.000000
30	1	0.000000
31	0	1.000000
31	1	0.000000
32	0	1.000000
32	1	0.000000
33	0	1.000000
33	1	0.000000
34	0	1.000000
34	1	0.000000
35	0	1.000000
35	1	0.000000
36	0	1.000000
36	1	0.000000
37	0	1.000000
37	1	0.000000
38	0	1.000000
38	1	0.000000
39	0	0.724046
39	1	0.275954
40	0	0.000000
40	1	1.000000
41	0	0.000000
41	1	1.000000
42	0	0.000000
42	1	1.000000
43	0	1.000000
43	1	0.000000
44	0	0.000000
44	1	1.000000
45	0	0.000000
45	1	1.000000
46	0	0.218656
46	1	0.781344
47	0	0.414367
47	1	0.585633
48	0	0.000000
48	1	1.000000
49	0	0.414367
49	1	0.585633
50	0	0.627449
50	1	0.372551
51	0	0.583148
51	1	0.416852
52	0	1.000000
52	1	0.000000
53	0	0.000092
53	1	0.999908
54	0	0.000092
54	1	0.999908
55	0	0.627449
55	1	0.372551
56	0	0.534341
56	1	0.465659
57	0	0.000000
57	1	1.000000
58	0	0.414367
58	1	0.585633
59	0	1.000000
59	1	0.000000
60	0	0.000000
60	1	1.000000
61	0	0.657923
61	1	0.342077
62	0	0.466089
62	1	0.533911
63	0	1.000000
63	1	0.000000
64	0	0.657923
64	1	0.342077
65	0	1.000000
65	1	0.000000
66	0	0.414367
66	1	0.585633
67	0	0.657923
67	1	0.342077
68	0	1.000000
68	1	0.000000
69	0	1.000000
69	1	0.000000
70	0	0.414367
70	1	0.585633
71	0	0.528963
71	1	0.471037
72	0	1.000000
72	1	0.000000
73	0	1.000000
73	1	0.000000
74	0	0.578752
74	1	0.421248
75	0	0.414367
75	1	0.585633
76	0	0.632304
76	1	0.367696
77	0	1.000000
77	1	0.000000
78	0	1.000000
78	1	0.000000
79	0	1.000000
79	1	0.000000
80	0	1.000000
80	1	0.000000
81	0	1.000000
81	1	0.000000
82	0	1.000000
82	1	0.000000
83	0	0.422534
83	1	0.577466
84	0	1.000000
84	1	0.000000
85	0	0.322581
85	1	0.677419
86	0	0.430010
86	1	0.569990
87	0	1.000000
87	1	0.000000
88	0	0.625347
88	1	0.374653
89	0	0.283824
89	1	0.716176
90	0	1.000000
90	1	0.000000
91	0	0.444873
91	1	0.555127
92	0	1.000000
92	1	0.000000
93	0	1.000000
93	1	0.000000
94	0	1.000000
94	1	0.000000
95	0	0.568916
95	1	0.431084
96	0	1.000000
96	1	0.000000
97	0	1.000000
97	1	0.000000
98	0	1.000000
98	1	0.000000
99	0	1.000000
99	1	0.000000
100	0	0.613887
100	1	0.386113
101	0	0.534341
101	1	0.465659
102	0	1.000000
102	1	0.000000
103	0	0.534341
103	1	0.465659
104	0	0.000000
104	1	1.000000
105	0	1.000000
105	1	0.000000
106	0	1.000000
106	1	0.000000
107	0	0.000092
107	1	0.999908
108	0	0.414367
108	1	0.585633
109	0	1.000000
109	1	0.000000
110	0	1.000000
110	1	0.000000
111	0	0.000036
111	1	0.999964
112	0	1.000000
112	1	0.000000
113	0	0.466052
113	1	0.533948
114	0	0.477042
114	1	0.522958
115	0	1.000000
115	1	0.000000
116	0	1.000000
116	1	0.000000
117	0	0.000276
117	1	0.999724
118	0	1.000000
118	1	0.000000
119	0	0.625347
119	1	0.374653
120	0	0.000000
120	1	1.000000
121	0	1.000000
121	1	0.000000
122	0	0.000000
122	1	1.000000
123	0	1.000000
123	1	0.000000
124	0	1.000000
124	1	0.000000
125	0	0.000000
125	1	1.000000
126	0	1.000000
126	1	0.000000
127	0	0.218656
127	1	0.781344
128	0	1.000000
128	1	0.000000
129	0	0.218656
129	1	0.781344
130	0	0.444689
130	1	0.555311
131	0	0.000000
131	1	1.000000
132	0	0.000000
132	1	1.000000
133	0	0.000000
133	1	1.000000
134	0	0.000000
134	1	1.000000
135	0	0.414367
135	1	0.585633
136	0	1.000000
136	1	0.000000
137	0	0.322581
137	1	0.677419
138	0	1.000000
138	1	0.000000
139	0	1.000000
139	1	0.000000
140	0	0.000000
140	1	1.000000
141	0	0.840730
141	1	0.159270
142	0	1.000000
142	1	0.000000
143	0	0.528963
143	1	0.471037
144	0	0.001127
144	1	0.998873
145	0	0.000000
145	1	1.000000
146	0	0.540285
146	1	0.459715
147	0	0.797798
147	1	0.202202
148	0	0.528963
148	1	0.471037
149	0	0.816043
149	1	0.183957

