i	k	etaik
0	0	1.000000
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.000669
1	3	0.999331
1	4	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.483337
2	3	0.516663
2	4	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.548578
3	3	0.451422
3	4	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.001027
4	3	0.998973
4	4	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.051163
5	3	0.948837
5	4	0.000000
6	0	0.529985
6	1	0.000000
6	2	0.000284
6	3	0.469731
6	4	0.000000
7	0	0.493596
7	1	0.000000
7	2	0.003681
7	3	0.502723
7	4	0.000000
8	0	0.494832
8	1	0.000000
8	2	0.505168
8	3	0.000000
8	4	0.000000
9	0	1.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000002
10	3	0.999998
10	4	0.000000
11	0	0.000000
11	1	0.000000
11	2	1.000000
11	3	0.000000
11	4	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.508854
12	3	0.000000
12	4	0.491146
13	0	0.000000
13	1	0.000000
13	2	0.456549
13	3	0.543451
13	4	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.508854
14	3	0.000000
14	4	0.491146
15	0	0.000000
15	1	0.000000
15	2	0.000667
15	3	0.510071
15	4	0.489262
16	0	0.000000
16	1	0.000000
16	2	0.456584
16	3	0.543416
16	4	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	1.000000
18	0	0.000000
18	1	0.000000
18	2	1.000000
18	3	0.000000
18	4	0.000000
19	0	0.000000
19	1	0.000000
19	2	0.000784
19	3	0.509960
19	4	0.489256
20	0	0.000000
20	1	0.000000
20	2	0.533707
20	3	0.466293
20	4	0.000000
21	0	0.000000
21	1	0.482246
21	2	0.517754
21	3	0.000000
21	4	0.000000
22	0	0.000000
22	1	0.484468
22	2	0.515532
22	3	0.000001
22	4	0.000000
23	0	0.000000
23	1	0.482246
23	2	0.517754
23	3	0.000000
23	4	0.000000
24	0	0.000000
24	1	0.000000
24	2	0.018329
24	3	0.981671
24	4	0.000000
25	0	0.000000
25	1	0.475726
25	2	0.000000
25	3	0.000000
25	4	0.524274
26	0	0.000000
26	1	0.482246
26	2	0.517754
26	3	0.000000
26	4	0.000000
27	0	0.000000
27	1	0.484468
27	2	0.515532
27	3	0.000001
27	4	0.000000
28	0	0.000000
28	1	0.000000
28	2	1.000000
28	3	0.000000
28	4	0.000000
29	0	0.000000
29	1	0.482246
29	2	0.517754
29	3	0.000000
29	4	0.000000
30	0	0.000000
30	1	0.510950
30	2	0.489050
30	3	0.000000
30	4	0.000000
31	0	0.100580
31	1	0.000000
31	2	0.000014
31	3	0.406616
31	4	0.492791
32	0	0.493582
32	1	0.000000
32	2	0.003834
32	3	0.502584
32	4	0.000000
33	0	0.116375
33	1	0.000000
33	2	0.370048
33	3	0.000000
33	4	0.513576
