i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
0	3	0.000000
0	4	0.000000
0	5	0.000000
0	6	0.000000
0	7	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	0.982875
1	4	0.000000
1	5	0.000000
1	6	0.000000
1	7	0.017125
2	0	0.000000
2	1	0.496510
2	2	0.000000
2	3	0.352322
2	4	0.000000
2	5	0.000000
2	6	0.000000
2	7	0.151168
3	0	0.000000
3	1	0.499941
3	2	0.000000
3	3	0.000000
3	4	0.000000
3	5	0.500059
3	6	0.000000
3	7	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.352691
4	4	0.000000
4	5	0.498383
4	6	0.000000
4	7	0.148925
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	0.352691
5	4	0.000000
5	5	0.498383
5	6	0.000000
5	7	0.148925
6	0	0.000000
6	1	0.499941
6	2	0.000000
6	3	0.000000
6	4	0.000000
6	5	0.500059
6	6	0.000000
6	7	0.000000
7	0	0.000000
7	1	0.000108
7	2	0.513769
7	3	0.000000
7	4	0.000000
7	5	0.486124
7	6	0.000000
7	7	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	0.352691
8	4	0.000000
8	5	0.498383
8	6	0.000000
8	7	0.148925
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.352691
9	4	0.000000
9	5	0.498383
9	6	0.000000
9	7	0.148925
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	1.000000
10	5	0.000000
10	6	0.000000
10	7	0.000000
11	0	0.000000
11	1	0.047040
11	2	0.562124
11	3	0.000000
11	4	0.390836
11	5	0.000000
11	6	0.000000
11	7	0.000000
12	0	0.000000
12	1	0.529615
12	2	0.000000
12	3	0.000000
12	4	0.470385
12	5	0.000000
12	6	0.000000
12	7	0.000000
13	0	0.390558
13	1	0.090500
13	2	0.518941
13	3	0.000000
13	4	0.000000
13	5	0.000000
13	6	0.000000
13	7	0.000000
14	0	0.238840
