i	k	etaik
0	0	0.000000
0	1	1.000000
0	2	0.000000
1	0	0.000000
1	1	0.513952
1	2	0.486048
2	0	0.000000
2	1	0.546198
2	2	0.453802
3	0	0.000000
3	1	0.513542
3	2	0.486458
4	0	0.502639
4	1	0.497361
4	2	0.000000
5	0	0.000000
5	1	1.000000
5	2	0.000000
6	0	0.000000
6	1	1.000000
6	2	0.000000
7	0	0.495582
7	1	0.000000
7	2	0.504418
8	0	0.000000
8	1	0.000000
8	2	1.000000
9	0	0.495582
9	1	0.000000
9	2	0.504418
10	0	0.000000
10	1	1.000000
10	2	0.000000
11	0	0.000000
11	1	0.000000
11	2	1.000000
12	0	0.000000
12	1	0.415188
12	2	0.584812
13	0	0.000000
13	1	0.000000
13	2	1.000000
14	0	0.000000
14	1	0.513952
14	2	0.486048
15	0	0.000000
15	1	1.000000
15	2	0.000000
16	0	0.000000
16	1	0.448023
16	2	0.551977
17	0	0.000000
17	1	0.513952
17	2	0.486048
18	0	0.000000
18	1	0.000000
18	2	1.000000
19	0	0.000000
19	1	0.513952
19	2	0.486048
20	0	0.000001
20	1	0.215772
20	2	0.784227
21	0	0.000000
21	1	0.553478
21	2	0.446522
22	0	0.000000
22	1	0.000000
22	2	1.000000
23	0	0.000000
23	1	0.000000
23	2	1.000000
24	0	0.000002
24	1	0.232627
24	2	0.767370
25	0	0.000000
25	1	0.479630
25	2	0.520370
26	0	0.000000
26	1	0.479916
26	2	0.520084
27	0	0.000000
27	1	0.000000
27	2	1.000000
28	0	0.000000
28	1	0.000000
28	2	1.000000
29	0	0.000000
29	1	0.553478
29	2	0.446522
30	0	0.000000
30	1	1.000000
30	2	0.000000
31	0	0.000000
31	1	1.000000
31	2	0.000000
32	0	0.000000
32	1	1.000000
32	2	0.000000
33	0	0.000000
33	1	0.513952
33	2	0.486048
34	0	0.000000
34	1	1.000000
34	2	0.000000
35	0	0.000000
35	1	1.000000
35	2	0.000000
36	0	0.000000
36	1	1.000000
36	2	0.000000
37	0	0.000000
37	1	0.000000
37	2	1.000000
38	0	0.502639
38	1	0.497361
38	2	0.000000
39	0	0.000000
39	1	1.000000
39	2	0.000000
40	0	0.000000
