i	k	etaik
0	0	0.000000
0	1	0.281822
0	2	0.446095
0	3	0.272083
1	0	0.592456
1	1	0.257846
1	2	0.000000
1	3	0.149698
2	0	1.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
3	0	1.000000
3	1	0.000000
3	2	0.000000
3	3	0.000000
4	0	0.592456
4	1	0.259410
4	2	0.000000
4	3	0.148134
5	0	0.000000
5	1	0.000384
5	2	0.000000
5	3	0.999616
6	0	0.485357
6	1	0.362136
6	2	0.000002
6	3	0.152505
7	0	0.592457
7	1	0.255529
7	2	0.000000
7	3	0.152014
8	0	0.485356
8	1	0.368587
8	2	0.000002
8	3	0.146054
9	0	0.000000
9	1	0.366865
9	2	0.446057
9	3	0.187077
10	0	0.999138
10	1	0.000000
10	2	0.000862
10	3	0.000000
11	0	0.000000
11	1	0.595687
11	2	0.404310
11	3	0.000003
12	0	0.336665
12	1	0.000003
12	2	0.070693
12	3	0.592639
13	0	0.000000
13	1	0.227848
13	2	0.446142
13	3	0.326010
14	0	0.336434
14	1	0.000004
14	2	0.070982
14	3	0.592580
15	0	0.000000
15	1	0.000137
15	2	0.000000
15	3	0.999863
16	0	0.336722
16	1	0.367444
16	2	0.112688
16	3	0.183145
17	0	0.000000
17	1	0.210391
17	2	0.620605
17	3	0.169003
18	0	0.000000
18	1	0.668822
18	2	0.000000
18	3	0.331178
19	0	1.000000
19	1	0.000000
19	2	0.000000
19	3	0.000000
20	0	0.000000
20	1	0.602173
20	2	0.000000
20	3	0.397827
21	0	0.000002
21	1	0.000000
21	2	0.999998
21	3	0.000000
22	0	0.521483
22	1	0.447027
22	2	0.000000
22	3	0.031490
23	0	0.000000
23	1	0.000000
23	2	1.000000
23	3	0.000000
24	0	0.000000
24	1	0.146953
24	2	0.620660
24	3	0.232387
25	0	0.693048
25	1	0.000000
25	2	0.306952
25	3	0.000000
26	0	0.485367
26	1	0.313363
26	2	0.000002
26	3	0.201267
27	0	0.000000
27	1	0.593119
27	2	0.406877
27	3	0.000003
28	0	0.600633
28	1	0.000000
28	2	0.399367
28	3	0.000000
29	0	0.000000
29	1	0.603889
29	2	0.000000
29	3	0.396111
30	0	0.485357
30	1	0.362147
30	2	0.000002
30	3	0.152494
31	0	0.485356
31	1	0.379845
31	2	0.000002
31	3	0.134796
32	0	0.999218
32	1	0.000000
32	2	0.000782
32	3	0.000000
33	0	0.485373
33	1	0.296154
33	2	0.000003
33	3	0.218470
34	0	0.000000
34	1	0.721117
34	2	0.000000
34	3	0.278883
35	0	0.000000
35	1	0.638984
35	2	0.000000
35	3	0.361016
36	0	0.000000
36	1	0.654865
36	2	0.000000
36	3	0.345135
37	0	0.000000
37	1	0.561442
37	2	0.000000
37	3	0.438558
38	0	0.485370
38	1	0.303475
38	2	0.000003
38	3	0.211152
39	0	0.000000
39	1	0.699568
39	2	0.000000
39	3	0.300432
40	0	0.000000
40	1	0.068906
40	2	0.495997
40	3	0.435097
41	0	0.000000
41	1	0.000000
41	2	1.000000
41	3	0.000000
42	0	0.000000
42	1	0.175031
42	2	0.620633
42	3	0.204336
43	0	0.000000
43	1	0.000000
43	2	1.000000
43	3	0.000000
44	0	1.000000
44	1	0.000000
44	2	0.000000
44	3	0.000000
45	0	0.692368
45	1	0.000000
45	2	0.307632
45	3	0.000000
46	0	0.000000
46	1	0.000143
46	2	0.000000
46	3	0.999857
47	0	0.000000
47	1	0.000000
47	2	1.000000
47	3	0.000000
48	0	0.000000
48	1	0.000000
48	2	1.000000
48	3	0.000000
49	0	0.000000
49	1	0.000000
49	2	1.000000
49	3	0.000000
50	0	0.000000
50	1	0.000000
50	2	1.000000
50	3	0.000000
51	0	0.000000
51	1	0.112191
51	2	0.543201
51	3	0.344609
52	0	0.000000
52	1	0.000000
52	2	1.000000
52	3	0.000000
53	0	0.000000
53	1	0.000000
53	2	1.000000
53	3	0.000000
54	0	0.000000
54	1	0.320758
54	2	0.446072
54	3	0.233169
55	0	0.000000
55	1	0.000000
55	2	1.000000
55	3	0.000000
56	0	0.000000
56	1	0.200426
56	2	0.543090
56	3	0.256484
57	0	0.000000
57	1	0.098503
57	2	0.543222
57	3	0.358275
58	0	0.000000
58	1	0.000000
58	2	1.000000
58	3	0.000000
59	0	0.600633
59	1	0.000000
59	2	0.399367
59	3	0.000000
60	0	0.000000
60	1	0.224783
60	2	0.620596
60	3	0.154621
61	0	0.000000
61	1	0.000000
61	2	1.000000
61	3	0.000000
62	0	0.000000
62	1	0.000000
62	2	1.000000
62	3	0.000000
63	0	0.000000
63	1	0.000122
63	2	0.000000
63	3	0.999877
64	0	0.000002
64	1	0.000000
64	2	0.999998
64	3	0.000000
65	0	0.000000
65	1	0.000140
65	2	0.000000
65	3	0.999860
66	0	0.000000
66	1	0.032640
66	2	0.496071
66	3	0.471289
67	0	0.000000
67	1	0.000000
67	2	1.000000
67	3	0.000000
68	0	0.000000
68	1	0.000000
68	2	1.000000
68	3	0.000000
69	0	0.000000
69	1	0.670522
69	2	0.000000
69	3	0.329478
70	0	0.336670
70	1	0.260402
70	2	0.112808
70	3	0.290119
71	0	0.000001
71	1	0.311441
71	2	0.446076
71	3	0.242482
72	0	0.336702
72	1	0.323121
72	2	0.112727
72	3	0.227449
73	0	0.265192
73	1	0.000000
73	2	0.734808
73	3	0.000000
74	0	0.000000
74	1	0.346371
74	2	0.495939
74	3	0.157690
75	0	0.000000
75	1	0.336148
75	2	0.446066
75	3	0.217786
76	0	0.000000
76	1	0.728188
76	2	0.000000
76	3	0.271812
77	0	0.000108
77	1	0.000000
77	2	0.999892
77	3	0.000000
78	0	0.355276
78	1	0.000000
78	2	0.644724
78	3	0.000000
79	0	0.000000
79	1	0.999946
79	2	0.000000
79	3	0.000054
80	0	0.485376
80	1	0.289585
80	2	0.000002
80	3	0.225037
81	0	0.000000
81	1	0.595687
81	2	0.404310
81	3	0.000003
82	0	0.555982
82	1	0.444018
82	2	0.000000
82	3	0.000000
83	0	0.420905
83	1	0.579095
83	2	0.000000
83	3	0.000000
84	0	0.000000
84	1	0.999948
84	2	0.000000
84	3	0.000052
85	0	0.487050
85	1	0.512950
85	2	0.000000
85	3	0.000000
86	0	0.000000
86	1	0.595686
86	2	0.404310
86	3	0.000003
87	0	0.000000
87	1	0.999951
87	2	0.000000
87	3	0.000049
88	0	1.000000
88	1	0.000000
88	2	0.000000
88	3	0.000000
89	0	0.816259
89	1	0.000000
89	2	0.183741
89	3	0.000000
90	0	0.000000
90	1	0.638134
90	2	0.000000
90	3	0.361866
91	0	0.485445
91	1	0.191330
91	2	0.000002
91	3	0.323222
92	0	0.485360
92	1	0.340492
92	2	0.000001
92	3	0.174146
93	0	0.485357
93	1	0.369621
93	2	0.000001
93	3	0.145020
94	0	0.452131
94	1	0.000002
94	2	0.000000
94	3	0.547867
95	0	0.000000
95	1	0.688017
95	2	0.000000
95	3	0.311983
96	0	0.000000
96	1	0.728765
96	2	0.000000
96	3	0.271235
97	0	0.000000
97	1	0.627063
97	2	0.000000
97	3	0.372937
98	0	0.000000
98	1	0.640728
98	2	0.000000
98	3	0.359272
99	0	0.485399
99	1	0.249703
99	2	0.000002
99	3	0.264897
100	0	0.000001
100	1	0.307674
100	2	0.446078
100	3	0.246247
101	0	0.355276
101	1	0.000000
101	2	0.644724
101	3	0.000000
102	0	0.600633
102	1	0.000000
102	2	0.399367
102	3	0.000000
103	0	0.000000
103	1	0.687733
103	2	0.000000
103	3	0.312267
104	0	0.000002
104	1	0.000000
104	2	0.999998
104	3	0.000000
105	0	0.000000
105	1	0.304166
105	2	0.446081
105	3	0.249754
106	0	0.000002
106	1	0.000000
106	2	0.999998
106	3	0.000000
107	0	0.000002
107	1	0.000000
107	2	0.999998
107	3	0.000000
108	0	0.000000
108	1	0.603620
108	2	0.000000
108	3	0.396380
109	0	0.816259
109	1	0.000000
109	2	0.183741
109	3	0.000000
110	0	0.000000
110	1	0.300785
110	2	0.446082
110	3	0.253132
111	0	0.999999
111	1	0.000000
111	2	0.000001
111	3	0.000000
112	0	0.000002
112	1	0.000000
112	2	0.999998
112	3	0.000000
113	0	0.000002
113	1	0.000000
113	2	0.999998
113	3	0.000000
114	0	0.695238
114	1	0.000000
114	2	0.304762
114	3	0.000000
115	0	0.816259
115	1	0.000000
115	2	0.183741
115	3	0.000000
116	0	0.999999
116	1	0.000000
116	2	0.000001
116	3	0.000000
117	0	1.000000
117	1	0.000000
117	2	0.000000
117	3	0.000000
118	0	0.000002
118	1	0.000000
118	2	0.999998
118	3	0.000000
119	0	0.816259
119	1	0.000000
119	2	0.183741
119	3	0.000000
120	0	0.590289
120	1	0.241880
120	2	0.000000
120	3	0.167831
121	0	0.592481
121	1	0.207867
121	2	0.000000
121	3	0.199651
122	0	0.000000
122	1	0.668672
122	2	0.000000
122	3	0.331328
123	0	0.336702
123	1	0.366312
123	2	0.112714
123	3	0.184272
124	0	0.590269
124	1	0.326403
124	2	0.000000
124	3	0.083328
125	0	1.000000
125	1	0.000000
125	2	0.000000
125	3	0.000000
126	0	0.590292
126	1	0.235625
126	2	0.000000
126	3	0.174083
127	0	0.336206
127	1	0.593042
127	2	0.070749
127	3	0.000003
128	0	0.812461
128	1	0.000000
128	2	0.187539
128	3	0.000000
129	0	0.590271
129	1	0.304216
129	2	0.000000
129	3	0.105513
130	0	0.000000
130	1	0.243824
130	2	0.446126
130	3	0.310050
131	0	0.000002
131	1	0.000000
131	2	0.999998
