i	k	etaik
0	0	0.468239
0	1	0.000000
0	2	0.231883
0	3	0.000000
0	4	0.299878
1	0	0.413820
1	1	0.586180
1	2	0.000000
1	3	0.000000
1	4	0.000000
2	0	0.468239
2	1	0.000000
2	2	0.231883
2	3	0.000000
2	4	0.299878
3	0	0.000000
3	1	0.000000
3	2	0.452397
3	3	0.547603
3	4	0.000000
4	0	0.000000
4	1	0.565583
4	2	0.434417
4	3	0.000000
4	4	0.000000
5	0	1.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
6	0	0.000000
6	1	0.000000
6	2	1.000000
6	3	0.000000
6	4	0.000000
7	0	0.000000
7	1	0.000000
7	2	1.000000
7	3	0.000000
7	4	0.000000
8	0	0.537242
8	1	0.000000
8	2	0.462758
8	3	0.000000
8	4	0.000000
9	0	1.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
10	0	0.544671
10	1	0.000000
10	2	0.455329
10	3	0.000000
10	4	0.000000
11	0	0.000000
11	1	0.520896
11	2	0.479103
11	3	0.000000
11	4	0.000000
12	0	0.418768
12	1	0.581232
12	2	0.000000
12	3	0.000000
12	4	0.000000
13	0	0.792842
13	1	0.207158
13	2	0.000000
13	3	0.000000
13	4	0.000000
14	0	0.000000
14	1	1.000000
14	2	0.000000
14	3	0.000000
14	4	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.367603
15	3	0.000000
15	4	0.632397
16	0	1.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.000000
17	0	1.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.000000
18	0	0.533916
18	1	0.466084
18	2	0.000000
18	3	0.000000
18	4	0.000000
19	0	0.327174
19	1	0.672826
19	2	0.000000
19	3	0.000000
19	4	0.000000
20	0	0.128925
20	1	0.584577
20	2	0.000000
20	3	0.286499
20	4	0.000000
21	0	0.493435
21	1	0.000000
21	2	0.506565
21	3	0.000000
21	4	0.000000
22	0	0.413820
22	1	0.586180
22	2	0.000000
22	3	0.000000
22	4	0.000000
23	0	1.000000
23	1	0.000000
23	2	0.000000
23	3	0.000000
23	4	0.000000
24	0	1.000000
24	1	0.000000
24	2	0.000000
24	3	0.000000
24	4	0.000000
25	0	0.457880
25	1	0.000000
25	2	0.542120
25	3	0.000000
25	4	0.000000
26	0	0.000000
26	1	0.000000
26	2	1.000000
26	3	0.000000
26	4	0.000000
27	0	0.000000
27	1	0.000000
27	2	0.360785
27	3	0.000000
27	4	0.639215
28	0	1.000000
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	0.000000
29	0	0.537242
29	1	0.000000
29	2	0.462758
29	3	0.000000
29	4	0.000000
30	0	0.000000
30	1	0.512965
30	2	0.000000
30	3	0.487035
30	4	0.000000
31	0	0.000000
31	1	0.000000
31	2	0.000000
31	3	0.000000
31	4	1.000000
32	0	0.000000
32	1	0.000000
32	2	0.346803
32	3	0.000000
32	4	0.653197
33	0	0.000000
33	1	0.564921
33	2	0.435079
33	3	0.000000
33	4	0.000000
34	0	0.000000
34	1	0.000000
34	2	1.000000
34	3	0.000000
34	4	0.000000
35	0	0.000000
35	1	0.565583
35	2	0.434417
35	3	0.000000
35	4	0.000000
36	0	0.000000
36	1	0.000000
36	2	1.000000
36	3	0.000000
36	4	0.000000
37	0	0.000000
37	1	0.565583
37	2	0.434417
37	3	0.000000
37	4	0.000000
38	0	0.000000
38	1	0.000000
38	2	0.000000
38	3	0.517275
38	4	0.482725
39	0	0.000000
39	1	0.000000
39	2	1.000000
39	3	0.000000
39	4	0.000000
40	0	0.380527
40	1	0.033697
40	2	0.000000
40	3	0.000000
40	4	0.585776
41	0	0.000000
41	1	0.000000
41	2	0.346803
41	3	0.000000
41	4	0.653197
42	0	0.380300
42	1	0.033096
42	2	0.000000
42	3	0.000000
42	4	0.586604
43	0	0.533916
43	1	0.466084
43	2	0.000000
43	3	0.000000
43	4	0.000000
44	0	0.380527
44	1	0.033697
44	2	0.000000
44	3	0.000000
44	4	0.585776
45	0	0.792842
45	1	0.207158
45	2	0.000000
45	3	0.000000
45	4	0.000000
46	0	0.000000
46	1	0.000000
46	2	0.000000
46	3	0.000000
46	4	1.000000
47	0	0.379264
47	1	0.030359
47	2	0.000000
47	3	0.000000
47	4	0.590377
48	0	0.380300
48	1	0.033097
48	2	0.000000
48	3	0.000000
48	4	0.586604
49	0	0.500913
49	1	0.000000
49	2	0.000000
49	3	0.000000
49	4	0.499087
50	0	0.000000
50	1	0.000000
50	2	0.000000
50	3	0.000000
50	4	1.000000
51	0	0.630176
51	1	0.369824
51	2	0.000000
51	3	0.000000
51	4	0.000000
52	0	0.413820
52	1	0.586180
52	2	0.000000
52	3	0.000000
52	4	0.000000
53	0	0.000003
53	1	0.597366
53	2	0.000000
53	3	0.402631
53	4	0.000000
54	0	0.500913
54	1	0.000000
54	2	0.000000
54	3	0.000000
54	4	0.499087
55	0	0.630176
55	1	0.369824
55	2	0.000000
55	3	0.000000
55	4	0.000000
56	0	0.130555
56	1	0.583801
56	2	0.000000
56	3	0.285643
56	4	0.000000
57	0	0.000000
57	1	0.532729
57	2	0.000000
57	3	0.000000
57	4	0.467271
58	0	0.500878
58	1	0.000000
58	2	0.000000
58	3	0.000000
58	4	0.499122
59	0	0.500878
59	1	0.000000
59	2	0.000000
59	3	0.000000
59	4	0.499122
60	0	0.000649
60	1	0.449876
60	2	0.549475
60	3	0.000000
60	4	0.000000
61	0	0.174334
61	1	0.000000
61	2	0.825666
61	3	0.000000
61	4	0.000000
62	0	0.401296
62	1	0.093989
62	2	0.504715
62	3	0.000000
62	4	0.000000
63	0	0.174334
63	1	0.000000
63	2	0.825666
63	3	0.000000
63	4	0.000000
64	0	0.000000
64	1	0.520896
64	2	0.479103
64	3	0.000000
64	4	0.000000
65	0	0.413820
65	1	0.586180
65	2	0.000000
65	3	0.000000
65	4	0.000000
66	0	0.467855
66	1	0.000000
66	2	0.231129
66	3	0.000000
66	4	0.301016
67	0	0.000000
67	1	0.520896
67	2	0.479103
67	3	0.000000
67	4	0.000000
68	0	0.537242
68	1	0.000000
68	2	0.462758
68	3	0.000000
68	4	0.000000
69	0	0.275603
69	1	0.000001
69	2	0.724396
69	3	0.000000
69	4	0.000000
70	0	0.000000
70	1	0.000000
70	2	1.000000
70	3	0.000000
70	4	0.000000
71	0	0.000000
71	1	0.000000
71	2	1.000000
71	3	0.000000
71	4	0.000000
72	0	0.722793
72	1	0.000000
72	2	0.000000
72	3	0.277207
72	4	0.000000
73	0	0.208490
73	1	0.207021
73	2	0.000000
73	3	0.584490
73	4	0.000000
74	0	0.260156
74	1	0.000000
74	2	0.462584
74	3	0.277259
74	4	0.000001
75	0	0.021904
75	1	0.472549
75	2	0.505507
75	3	0.000000
75	4	0.000041
76	0	0.392481
76	1	0.067906
76	2	0.524713
76	3	0.000000
76	4	0.014900
77	0	0.830479
77	1	0.169521
77	2	0.000000
77	3	0.000000
77	4	0.000000
78	0	0.000610
78	1	0.448978
78	2	0.000000
78	3	0.000000
78	4	0.550412
79	0	0.787705
79	1	0.000000
79	2	0.000000
79	3	0.212295
79	4	0.000000
80	0	0.323776
80	1	0.676224
80	2	0.000000
80	3	0.000000
80	4	0.000000
81	0	0.693918
81	1	0.306082
81	2	0.000000
81	3	0.000000
81	4	0.000000
82	0	0.633843
82	1	0.366157
82	2	0.000000
82	3	0.000000
82	4	0.000000
83	0	0.000000
83	1	0.000000
83	2	0.263043
83	3	0.000000
83	4	0.736957
84	0	0.468606
84	1	0.000000
84	2	0.232608
84	3	0.000000
84	4	0.298786
85	0	1.000000
85	1	0.000000
85	2	0.000000
85	3	0.000000
85	4	0.000000
86	0	0.361278
86	1	0.211913
86	2	0.426808
86	3	0.000000
86	4	0.000000
87	0	0.693918
87	1	0.306082
87	2	0.000000
87	3	0.000000
87	4	0.000000
88	0	0.000000
88	1	0.565583
88	2	0.434417
88	3	0.000000
88	4	0.000000
89	0	1.000000
89	1	0.000000
89	2	0.000000
89	3	0.000000
89	4	0.000000
90	0	1.000000
90	1	0.000000
