i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
0	3	0.000000
0	4	0.000000
1	0	0.000000
1	1	0.000000
1	2	1.000000
1	3	0.000000
1	4	0.000000
2	0	0.000000
2	1	0.001770
2	2	0.604374
2	3	0.393856
2	4	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.515017
3	3	0.000000
3	4	0.484983
4	0	0.000000
4	1	0.070993
4	2	0.465170
4	3	0.463837
4	4	0.000000
5	0	0.000000
5	1	0.000007
5	2	0.543678
5	3	0.456315
5	4	0.000000
6	0	0.368280
6	1	0.001323
6	2	0.001059
6	3	0.629338
6	4	0.000000
7	0	0.000000
7	1	0.000002
7	2	0.480255
7	3	0.000000
7	4	0.519743
8	0	0.000000
8	1	0.000000
8	2	0.515017
8	3	0.000000
8	4	0.484983
9	0	0.000000
9	1	0.000000
9	2	1.000000
9	3	0.000000
9	4	0.000000
10	0	0.000000
10	1	0.066361
10	2	0.466317
10	3	0.467322
10	4	0.000000
11	0	0.520889
11	1	0.014199
11	2	0.000001
11	3	0.464910
11	4	0.000000
12	0	0.000000
12	1	0.000138
12	2	0.640074
12	3	0.359788
12	4	0.000000
13	0	0.000000
13	1	0.040762
13	2	0.000002
13	3	0.447470
13	4	0.511766
14	0	0.000000
14	1	0.535177
14	2	0.000000
14	3	0.464823
14	4	0.000000
15	0	0.000000
15	1	0.458775
15	2	0.000000
15	3	0.000000
15	4	0.541225
16	0	0.000000
16	1	0.021419
16	2	0.000000
16	3	0.438632
16	4	0.539949
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	1.000000
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	1.000000
19	0	0.520742
19	1	0.016195
19	2	0.000001
19	3	0.463062
19	4	0.000000
20	0	0.000000
20	1	0.458908
20	2	0.541092
20	3	0.000000
20	4	0.000000
21	0	0.000000
21	1	0.000007
21	2	0.543678
21	3	0.456315
21	4	0.000000
22	0	0.000000
22	1	0.001582
22	2	0.604413
