i	k	etaik
0	0	0.000000
0	1	1.000000
1	0	0.000000
1	1	1.000000
2	0	0.000000
2	1	1.000000
3	0	0.528748
3	1	0.471252
4	0	0.000000
4	1	1.000000
5	0	0.000000
5	1	1.000000
6	0	0.000000
6	1	1.000000
7	0	0.498108
7	1	0.501892
8	0	0.520334
8	1	0.479666
9	0	0.475915
9	1	0.524085
10	0	0.537205
10	1	0.462795
11	0	0.415730
11	1	0.584270
12	0	1.000000
12	1	0.000000
13	0	0.000000
13	1	1.000000
14	0	0.488541
14	1	0.511459
15	0	0.488541
15	1	0.511459
16	0	0.479115
16	1	0.520885
17	0	0.000000
17	1	1.000000
18	0	0.488541
18	1	0.511459
19	0	0.488541
19	1	0.511459
20	0	0.528748
20	1	0.471252
21	0	0.528748
21	1	0.471252
22	0	0.000000
22	1	1.000000
23	0	0.516236
23	1	0.483764
24	0	0.000000
24	1	1.000000
25	0	0.488541
25	1	0.511459
26	0	0.498476
26	1	0.501524
27	0	0.488541
27	1	0.511459
28	0	1.000000
28	1	0.000000
29	0	0.000000
29	1	1.000000
30	0	0.488541
30	1	0.511459
31	0	0.528748
31	1	0.471252
32	0	0.514224
32	1	0.485776
33	0	1.000000
33	1	0.000000
34	0	1.000000
34	1	0.000000
35	0	1.000000
35	1	0.000000
36	0	1.000000
36	1	0.000000
37	0	0.528748
37	1	0.471252
38	0	0.528748
38	1	0.471252
39	0	1.000000
39	1	0.000000
40	0	0.441554
40	1	0.558446
41	0	0.520334
41	1	0.479666
42	0	0.475915
42	1	0.524085
43	0	0.999610
43	1	0.000390
44	0	0.514224
44	1	0.485776
45	0	1.000000
45	1	0.000000
46	0	0.441554
46	1	0.558446
47	0	0.455879
47	1	0.544121
48	0	0.520334
48	1	0.479666
49	0	0.415730
49	1	0.584270
50	0	0.000000
50	1	1.000000
51	0	0.000000
51	1	1.000000
52	0	0.000000
52	1	1.000000
53	0	0.514224
53	1	0.485776
54	0	0.514224
54	1	0.485776
55	0	0.000000
55	1	1.000000
56	0	0.000000
56	1	1.000000
57	0	0.514224
57	1	0.485776
58	0	0.000000
58	1	1.000000
59	0	0.479115
59	1	0.520885
60	0	1.000000
60	1	0.000000
61	0	1.000000
61	1	0.000000
62	0	1.000000
62	1	0.000000
63	0	1.000000
63	1	0.000000
64	0	0.000000
64	1	1.000000
65	0	1.000000
65	1	0.000000
66	0	0.462103
66	1	0.537897
67	0	1.000000
67	1	0.000000
68	0	1.000000
68	1	0.000000
69	0	0.528748
69	1	0.471252
70	0	0.475915
70	1	0.524085
71	0	0.475915
71	1	0.524085
72	0	0.488541
72	1	0.511459
73	0	1.000000
73	1	0.000000
74	0	0.999986
74	1	0.000014
75	0	1.000000
75	1	0.000000
76	0	1.000000
76	1	0.000000
77	0	1.000000
77	1	0.000000
78	0	0.488541
78	1	0.511459
79	0	1.000000
79	1	0.000000
80	0	1.000000
80	1	0.000000
81	0	0.508259
81	1	0.491741
82	0	1.000000
82	1	0.000000
83	0	1.000000
83	1	0.000000
84	0	0.000000
84	1	1.000000
85	0	1.000000
85	1	0.000000
86	0	1.000000
86	1	0.000000
87	0	0.482756
87	1	0.517244
88	0	1.000000
88	1	0.000000
89	0	0.479115
89	1	0.520885
90	0	1.000000
90	1	0.000000
91	0	0.488541
91	1	0.511459
92	0	1.000000
92	1	0.000000
93	0	1.000000
93	1	0.000000
94	0	1.000000
94	1	0.000000
95	0	1.000000
95	1	0.000000
96	0	1.000000
96	1	0.000000
97	0	1.000000
97	1	0.000000
98	0	0.450467
98	1	0.549533
99	0	1.000000
99	1	0.000000
100	0	1.000000
100	1	0.000000
101	0	1.000000
101	1	0.000000
102	0	0.576812
102	1	0.423188
103	0	1.000000
103	1	0.000000
104	0	0.545743
104	1	0.454257
105	0	0.488541
105	1	0.511459
106	0	0.498108
106	1	0.501892
107	0	1.000000
107	1	0.000000
108	0	1.000000
108	1	0.000000
109	0	0.537205
109	1	0.462795
110	0	0.479115
110	1	0.520885
111	0	0.000000
111	1	1.000000
112	0	0.479115
112	1	0.520885
113	0	0.514224
113	1	0.485776
114	0	0.999999
114	1	0.000001
115	0	0.488541
115	1	0.511459
116	0	1.000000
116	1	0.000000
117	0	0.479115
117	1	0.520885
118	0	0.528748
118	1	0.471252
119	0	0.000000
119	1	1.000000
120	0	0.488541
120	1	0.511459
121	0	0.479115
121	1	0.520885
122	0	0.000000
122	1	1.000000
123	0	1.000000
123	1	0.000000
124	0	0.488541
124	1	0.511459
125	0	0.000000
125	1	1.000000
126	0	0.000000
126	1	1.000000
127	0	0.501830
127	1	0.498170
128	0	0.000000
128	1	1.000000
129	0	0.488541
129	1	0.511459
130	0	0.475915
130	1	0.524085
131	0	0.999999
131	1	0.000001
132	0	0.979885
132	1	0.020115
133	0	0.999999
133	1	0.000001
134	0	1.000000
134	1	0.000000
135	0	0.475915
135	1	0.524085
136	0	1.000000
136	1	0.000000
137	0	0.962695
137	1	0.037305
138	0	0.997109
138	1	0.002891
139	0	1.000000
139	1	0.000000
140	0	1.000000
140	1	0.000000
141	0	1.000000
141	1	0.000000
142	0	0.574700
142	1	0.425300
143	0	0.482756
143	1	0.517244
144	0	0.522268
144	1	0.477732
145	0	1.000000
145	1	0.000000
146	0	1.000000
146	1	0.000000
147	0	0.488541
147	1	0.511459
148	0	1.000000
148	1	0.000000
149	0	1.000000
149	1	0.000000

