i	k	etaik
0	0	0.000002
0	1	0.000000
0	2	0.560657
0	3	0.439341
1	0	0.000001
1	1	0.000000
1	2	0.000000
1	3	0.999999
2	0	0.000001
2	1	0.000000
2	2	0.000000
2	3	0.999999
3	0	0.395838
3	1	0.000000
3	2	0.000000
3	3	0.604162
4	0	0.395838
4	1	0.000000
4	2	0.000000
4	3	0.604162
5	0	0.000001
5	1	0.000000
5	2	0.000000
5	3	0.999999
6	0	0.000001
6	1	0.000000
6	2	0.000000
6	3	0.999999
7	0	0.000001
7	1	0.000000
7	2	0.000000
7	3	0.999999
8	0	0.002451
8	1	0.440588
8	2	0.000000
8	3	0.556960
9	0	0.395837
9	1	0.000000
9	2	0.000000
9	3	0.604163
10	0	0.000001
10	1	0.000000
10	2	0.000000
10	3	0.999999
11	0	0.000001
11	1	0.000000
11	2	0.000000
11	3	0.999999
12	0	0.540789
12	1	0.000000
12	2	0.459200
12	3	0.000011
13	0	0.000000
13	1	0.000000
13	2	0.512207
13	3	0.487793
14	0	0.000003
14	1	0.000000
14	2	0.560656
14	3	0.439341
15	0	0.000000
15	1	0.000000
15	2	1.000000
15	3	0.000000
16	0	0.000001
16	1	0.000000
16	2	0.000000
16	3	0.999999
17	0	0.000000
17	1	0.000000
17	2	1.000000
17	3	0.000000
18	0	0.001769
18	1	0.000000
18	2	0.446354
18	3	0.551877
19	0	0.000000
19	1	0.000000
19	2	1.000000
19	3	0.000000
20	0	0.000000
20	1	0.000000
20	2	1.000000
20	3	0.000000
21	0	0.000000
21	1	0.000000
21	2	1.000000
21	3	0.000000
22	0	0.626434
22	1	0.000000
22	2	0.000000
22	3	0.373566
23	0	0.000001
23	1	0.000000
23	2	0.000000
23	3	0.999999
24	0	0.001723
24	1	0.000000
24	2	0.446363
24	3	0.551914
25	0	0.002136
25	1	0.000000
25	2	0.443570
25	3	0.554294
26	0	0.626434
26	1	0.000000
26	2	0.000000
26	3	0.373566
27	0	0.000000
27	1	0.000000
27	2	0.513504
27	3	0.486496
28	0	0.000001
28	1	0.000000
28	2	0.000000
28	3	0.999999
29	0	0.000000
29	1	0.497688
29	2	0.502312
29	3	0.000000
30	0	0.000002
30	1	0.000000
30	2	0.000000
30	3	0.999998
31	0	0.000000
31	1	0.000000
31	2	1.000000
31	3	0.000000
32	0	0.000000
32	1	0.000000
32	2	1.000000
32	3	0.000000
33	0	0.000013
33	1	0.000000
33	2	0.545766
33	3	0.454221
34	0	0.000057
34	1	0.000000
34	2	0.500553
34	3	0.499390
35	0	0.000060
35	1	0.000000
35	2	0.500552
35	3	0.499388
36	0	0.000001
36	1	0.000000
36	2	0.499154
36	3	0.500845
37	0	0.000063
37	1	0.000000
37	2	0.500552
37	3	0.499385
38	0	0.000000
38	1	0.111511
38	2	0.484539
38	3	0.403949
39	0	0.626434
39	1	0.000000
39	2	0.000000
39	3	0.373566
40	0	0.000001
40	1	0.000000
40	2	0.000000
40	3	0.999999
41	0	0.000000
41	1	0.427432
41	2	0.572568
41	3	0.000000
42	0	0.001745
42	1	0.000000
42	2	0.446359
42	3	0.551897
43	0	0.000000
43	1	0.427432
43	2	0.572568
43	3	0.000000
44	0	0.002321
44	1	0.440613
44	2	0.000000
44	3	0.557066
45	0	0.000000
45	1	1.000000
45	2	0.000000
45	3	0.000000
46	0	0.000001
46	1	0.000000
46	2	0.455200
46	3	0.544799
47	0	0.002273
47	1	0.440622
47	2	0.000000
47	3	0.557106
48	0	0.000000
48	1	0.000000
48	2	1.000000
48	3	0.000000
49	0	0.000000
49	1	0.000000
49	2	1.000000
49	3	0.000000
50	0	0.001968
50	1	0.000000
50	2	0.443604
50	3	0.554429
51	0	0.000000
51	1	0.000000
51	2	1.000000
51	3	0.000000
52	0	0.000003
52	1	0.000000
52	2	0.560656
52	3	0.439341
53	0	0.307704
53	1	0.000000
53	2	0.430647
53	3	0.261649
54	0	0.461792
54	1	0.000000
54	2	0.538200
54	3	0.000008
55	0	0.000003
55	1	0.000000
55	2	0.560656
55	3	0.439340
56	0	0.000065
56	1	0.000000
56	2	0.500551
56	3	0.499383
57	0	0.000000
57	1	0.362799
57	2	0.637201
57	3	0.000000
58	0	0.002469
58	1	0.440585
58	2	0.000000
58	3	0.556946
59	0	0.000003
59	1	0.000000
59	2	0.560656
59	3	0.439341
60	0	0.000000
60	1	0.000000
60	2	0.000000
60	3	1.000000
61	0	0.000000
61	1	0.000000
61	2	1.000000
61	3	0.000000
62	0	0.000000
62	1	0.000000
62	2	0.402858
62	3	0.597142
63	0	0.002270
63	1	0.440622
63	2	0.000000
63	3	0.557108
64	0	0.002115
64	1	0.000000
64	2	0.443574
64	3	0.554311
65	0	0.000000
65	1	0.000000
65	2	1.000000
65	3	0.000000
66	0	0.395837
66	1	0.000000
66	2	0.000000
66	3	0.604163
67	0	0.000000
67	1	0.000000
67	2	1.000000
67	3	0.000000
68	0	0.002034
68	1	0.000000
68	2	0.443590
68	3	0.554376
69	0	0.000001
69	1	0.000000
69	2	0.000000
69	3	0.999999
70	0	0.000000
70	1	0.000000
70	2	1.000000
70	3	0.000000
71	0	0.000000
71	1	0.000000
71	2	0.598274
71	3	0.401726
72	0	0.000002
72	1	0.551487
72	2	0.448511
72	3	0.000000
73	0	0.000000
73	1	0.000000
73	2	1.000000
73	3	0.000000
74	0	0.307704
74	1	0.000000
74	2	0.430647
74	3	0.261649
75	0	0.000000
75	1	0.499634
75	2	0.500366
75	3	0.000000
76	0	0.000000
76	1	0.000000
76	2	1.000000
76	3	0.000000
77	0	0.000000
77	1	0.000000
77	2	1.000000
77	3	0.000000
78	0	0.000000
78	1	0.000000
78	2	1.000000
78	3	0.000000
79	0	0.002012
79	1	0.000000
79	2	0.443595
79	3	0.554393
80	0	0.412777
80	1	0.587213
80	2	0.000000
80	3	0.000010
81	0	0.002013
81	1	0.000000
81	2	0.443595
81	3	0.554393
82	0	0.000000
82	1	0.000000
82	2	1.000000
82	3	0.000000
83	0	0.002093
83	1	0.000000
83	2	0.443578
83	3	0.554328
84	0	0.537277
84	1	0.000000
84	2	0.462716
84	3	0.000007
85	0	0.537278
85	1	0.000000
85	2	0.462716
85	3	0.000006
86	0	0.000001
86	1	0.000000
86	2	0.000000
86	3	0.999999
87	0	0.537277
87	1	0.000000
87	2	0.462716
87	3	0.000007
88	0	0.540792
88	1	0.000000
88	2	0.459200
88	3	0.000008
89	0	0.000000
89	1	0.622665
89	2	0.377335
89	3	0.000000
90	0	0.000000
90	1	0.000000
90	2	1.000000
90	3	0.000000
91	0	0.000061
91	1	0.000000
91	2	0.500552
91	3	0.499387
92	0	0.000004
92	1	0.554262
92	2	0.000000
92	3	0.445734
93	0	0.000000
93	1	0.560858
93	2	0.439142
93	3	0.000000
94	0	0.000001
94	1	0.000000
94	2	0.000000
94	3	0.999999
95	0	0.002182
95	1	0.440639
95	2	0.000000
95	3	0.557179
96	0	0.000000
96	1	0.622665
96	2	0.377335
96	3	0.000000
97	0	0.000000
97	1	0.000000
97	2	1.000000
97	3	0.000000
98	0	0.000000
98	1	0.497688
98	2	0.502312
98	3	0.000000
99	0	0.001467
99	1	0.457147
99	2	0.000000
99	3	0.541386
100	0	0.000000
100	1	0.000000
100	2	0.000000
100	3	1.000000
101	0	0.000001
101	1	0.000000
101	2	0.000000
101	3	0.999999
102	0	0.000000
102	1	0.000000
102	2	0.000000
102	3	1.000000
103	0	0.000000
103	1	0.000000
103	2	0.512207
103	3	0.487792
104	0	0.000000
104	1	0.000000
104	2	1.000000
104	3	0.000000
105	0	0.000000
105	1	0.000000
105	2	1.000000
105	3	0.000000
106	0	0.000000
106	1	0.000000
106	2	1.000000
106	3	0.000000
107	0	0.000029
107	1	0.145716
107	2	0.357983
107	3	0.496272
108	0	0.000000
108	1	0.000000
108	2	0.000000
108	3	1.000000
109	0	0.000001
109	1	0.000000
109	2	0.000000
109	3	0.999999
110	0	0.462649
110	1	0.000000
110	2	0.537351
110	3	0.000000
111	0	0.000003
111	1	0.000000
111	2	0.560656
111	3	0.439341
112	0	0.000000
112	1	0.000000
112	2	0.405659
112	3	0.594341
113	0	0.001806
113	1	0.000000
113	2	0.446346
113	3	0.551848
114	0	0.595741
114	1	0.000000
114	2	0.000000
114	3	0.404259
115	0	0.395838
115	1	0.000000
115	2	0.000000
115	3	0.604162
116	0	0.000001
116	1	0.000000
116	2	0.000000
116	3	0.999999
117	0	0.002229
117	1	0.000000
117	2	0.443551
117	3	0.554220
118	0	0.000003
118	1	0.000000
118	2	0.560656
118	3	0.439341
119	0	0.540790
119	1	0.000000
119	2	0.459200
119	3	0.000009
120	0	0.464153
120	1	0.000000
120	2	0.000000
120	3	0.535847
121	0	0.000000
121	1	0.000000
121	2	0.513504
121	3	0.486496
122	0	0.626434
122	1	0.000000
122	2	0.000000
122	3	0.373566
123	0	0.000000
123	1	0.000000
123	2	1.000000
123	3	0.000000
124	0	0.000000
124	1	0.000000
124	2	0.401470
124	3	0.598530
125	0	0.000000
125	1	0.000000
125	2	1.000000
125	3	0.000000
126	0	0.626434
126	1	0.000000
126	2	0.000000
126	3	0.373566
127	0	0.468039
127	1	0.000000
127	2	0.000000
127	3	0.531961
128	0	0.471231
128	1	0.000000
128	2	0.528768
128	3	0.000002
129	0	1.000000
129	1	0.000000
129	2	0.000000
129	3	0.000000
130	0	0.000000
130	1	0.000000
130	2	1.000000
130	3	0.000000
131	0	0.002239
131	1	0.440628
131	2	0.000000
131	3	0.557133
132	0	0.000000
132	1	0.000000
132	2	1.000000
132	3	0.000000
133	0	0.000001
133	1	0.000000
133	2	0.000000
133	3	0.999999
134	0	0.000000
134	1	0.000000
