i	k	etaik
0	0	0.000000
0	1	1.000000
1	0	0.392518
1	1	0.607482
2	0	0.308229
2	1	0.691771
3	0	0.943560
3	1	0.056440
4	0	1.000000
4	1	0.000000
5	0	0.392518
5	1	0.607482
6	0	0.392518
6	1	0.607482
7	0	1.000000
7	1	0.000000
8	0	0.308229
8	1	0.691771
9	0	0.495585
9	1	0.504415
10	0	0.227181
10	1	0.772819
11	0	0.321535
11	1	0.678465
12	0	0.615231
12	1	0.384769
13	0	0.321535
13	1	0.678465
14	0	0.392518
14	1	0.607482
15	0	0.000000
15	1	1.000000
16	0	0.285266
16	1	0.714734
17	0	0.321535
17	1	0.678465
18	0	0.000000
18	1	1.000000
19	0	0.392518
19	1	0.607482
20	0	0.491174
20	1	0.508826
21	0	0.000000
21	1	1.000000
22	0	0.321535
22	1	0.678465
23	0	0.441885
23	1	0.558115
24	0	0.491174
24	1	0.508826
25	0	0.000000
25	1	1.000000
26	0	0.426186
26	1	0.573814
27	0	0.000000
27	1	1.000000
28	0	0.000000
28	1	1.000000
29	0	0.000000
29	1	1.000000
30	0	0.000000
30	1	1.000000
31	0	0.000000
31	1	1.000000
32	0	0.000000
32	1	1.000000
33	0	0.299365
33	1	0.700635
34	0	0.000000
34	1	1.000000
35	0	0.314793
35	1	0.685207
36	0	0.369350
36	1	0.630650
37	0	0.404200
37	1	0.595800
38	0	0.301407
38	1	0.698593
39	0	0.000000
39	1	1.000000
40	0	1.000000
40	1	0.000000
41	0	1.000000
41	1	0.000000
42	0	1.000000
42	1	0.000000
43	0	1.000000
43	1	0.000000
44	0	0.999951
44	1	0.000049
45	0	0.441885
45	1	0.558115
46	0	1.000000
46	1	0.000000
47	0	0.379581
47	1	0.620419
48	0	0.248506
48	1	0.751494
49	0	0.756984
49	1	0.243016
50	0	0.478579
50	1	0.521421
51	0	0.999390
51	1	0.000610
52	0	0.999756
52	1	0.000244
53	0	0.999976
53	1	0.000024
54	0	0.406394
54	1	0.593606
55	0	0.755671
55	1	0.244329
56	0	0.548801
56	1	0.451199
57	0	0.000000
57	1	1.000000
58	0	1.000000
58	1	0.000000
59	0	1.000000
59	1	0.000000
60	0	0.561874
60	1	0.438126
61	0	0.590920
61	1	0.409080
62	0	0.658658
62	1	0.341342
63	0	0.000000
63	1	1.000000
64	0	0.561874
64	1	0.438126
65	0	0.000000
65	1	1.000000
66	0	1.000000
66	1	0.000000
67	0	0.392518
67	1	0.607482
68	0	0.000000
68	1	1.000000
69	0	0.348715
69	1	0.651285
70	0	0.487290
70	1	0.512710
71	0	0.487290
71	1	0.512710
72	0	0.584163
72	1	0.415837
73	0	1.000000
73	1	0.000000
74	0	0.436816
74	1	0.563184
75	0	0.401681
75	1	0.598319
76	0	0.551262
76	1	0.448738
77	0	1.000000
77	1	0.000000
78	0	0.000000
78	1	1.000000
79	0	0.355038
79	1	0.644962
80	0	0.441885
80	1	0.558115
81	0	1.000000
81	1	0.000000
82	0	0.000000
82	1	1.000000
83	0	0.000000
83	1	1.000000
84	0	0.441885
84	1	0.558115
85	0	0.321535
85	1	0.678465
86	0	0.403405
86	1	0.596595
87	0	0.000000
87	1	1.000000
88	0	0.551262
88	1	0.448738
89	0	0.000000
89	1	1.000000
90	0	0.441885
90	1	0.558115
91	0	0.696098
91	1	0.303902
92	0	0.999999
92	1	0.000001
93	0	0.369350
93	1	0.630650
94	0	0.369350
94	1	0.630650
95	0	0.000000
95	1	1.000000
96	0	1.000000
96	1	0.000000
97	0	0.000000
97	1	1.000000
98	0	0.696098
98	1	0.303902
99	0	0.369350
99	1	0.630650
100	0	0.406394
100	1	0.593606
101	0	0.000000
101	1	1.000000
102	0	0.614475
102	1	0.385525
103	0	0.000000
103	1	1.000000
104	0	0.000000
104	1	1.000000
105	0	0.000000
105	1	1.000000
106	0	0.000000
106	1	1.000000
107	0	0.392518
107	1	0.607482
108	0	0.650170
108	1	0.349830
109	0	0.000000
109	1	1.000000
110	0	0.495585
110	1	0.504415
111	0	0.000000
111	1	1.000000
112	0	0.000000
112	1	1.000000
113	0	1.000000
113	1	0.000000
114	0	0.000000
114	1	1.000000
115	0	0.000000
115	1	1.000000
116	0	0.000000
116	1	1.000000
117	0	0.000000
117	1	1.000000
118	0	0.604977
118	1	0.395023
119	0	0.495585
119	1	0.504415
120	0	0.490383
120	1	0.509617
121	0	1.000000
121	1	0.000000
122	0	1.000000
122	1	0.000000
123	0	1.000000
123	1	0.000000
124	0	0.000000
124	1	1.000000
125	0	1.000000
125	1	0.000000
126	0	0.551262
126	1	0.448738
127	0	0.000000
127	1	1.000000
128	0	0.000000
128	1	1.000000
129	0	0.696098
129	1	0.303902
130	0	0.000000
130	1	1.000000
131	0	0.392518
131	1	0.607482
132	0	0.696098
132	1	0.303902
133	0	0.321535
133	1	0.678465
134	0	0.495585
134	1	0.504415
135	0	1.000000
135	1	0.000000
136	0	0.000000
136	1	1.000000
137	0	0.999929
137	1	0.000071
138	0	0.766099
138	1	0.233901
139	0	0.000000
139	1	1.000000
140	0	0.551262
140	1	0.448738
141	0	0.551262
141	1	0.448738
142	0	0.000000
142	1	1.000000
143	0	0.000000
143	1	1.000000
144	0	0.483228
144	1	0.516772
145	0	0.000000
145	1	1.000000
146	0	0.000000
146	1	1.000000
147	0	0.000000
147	1	1.000000
148	0	0.000000
148	1	1.000000
149	0	0.000000
149	1	1.000000

