i	k	etaik
0	0	0.000000
0	1	0.496330
0	2	0.000000
0	3	0.160298
0	4	0.097172
0	5	0.000000
0	6	0.000000
0	7	0.004937
0	8	0.000000
0	9	0.240248
0	10	0.000000
0	11	0.001015
0	12	0.000000
0	13	0.000000
0	14	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	0.301751
1	4	0.325247
1	5	0.000000
1	6	0.000000
1	7	0.000000
1	8	0.000000
1	9	0.373002
1	10	0.000000
1	11	0.000000
1	12	0.000000
1	13	0.000000
1	14	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.365239
2	4	0.267527
2	5	0.000000
2	6	0.000000
2	7	0.000000
2	8	0.000000
2	9	0.367234
2	10	0.000000
2	11	0.000000
2	12	0.000000
2	13	0.000000
2	14	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	0.238199
3	4	0.187960
3	5	0.000000
3	6	0.000000
3	7	0.000000
3	8	0.000000
3	9	0.099686
3	10	0.000000
3	11	0.474154
3	12	0.000000
3	13	0.000000
3	14	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.267747
4	4	0.190428
4	5	0.000000
4	6	0.000000
4	7	0.000000
4	8	0.000000
4	9	0.067671
4	10	0.000000
4	11	0.474154
4	12	0.000000
4	13	0.000000
4	14	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	0.084001
5	4	0.593882
5	5	0.000000
5	6	0.000000
5	7	0.000000
5	8	0.000000
5	9	0.322116
5	10	0.000000
5	11	0.000000
5	12	0.000000
5	13	0.000000
5	14	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	0.533780
6	4	0.274060
6	5	0.000000
6	6	0.000000
6	7	0.000000
6	8	0.000000
6	9	0.192159
6	10	0.000000
6	11	0.000000
6	12	0.000000
6	13	0.000000
6	14	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	0.135430
7	4	0.479436
7	5	0.000000
7	6	0.000000
7	7	0.000000
7	8	0.000000
7	9	0.385133
7	10	0.000000
7	11	0.000000
7	12	0.000000
7	13	0.000000
7	14	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	0.092005
8	4	0.202809
8	5	0.000000
8	6	0.434432
8	7	0.000000
8	8	0.000000
8	9	0.230266
8	10	0.000000
8	11	0.040489
8	12	0.000000
8	13	0.000000
8	14	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.159896
9	4	0.315661
9	5	0.000000
9	6	0.000000
9	7	0.000000
9	8	0.000000
9	9	0.050288
9	10	0.000000
9	11	0.474154
9	12	0.000000
9	13	0.000000
9	14	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.257863
10	4	0.378813
10	5	0.000000
10	6	0.000000
10	7	0.000000
10	8	0.000000
10	9	0.363324
10	10	0.000000
10	11	0.000000
10	12	0.000000
10	13	0.000000
10	14	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.462487
11	4	0.198429
11	5	0.000000
11	6	0.000000
11	7	0.000000
11	8	0.000000
11	9	0.339083
11	10	0.000000
11	11	0.000000
11	12	0.000000
11	13	0.000000
11	14	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.000000
12	5	0.000000
12	6	0.000000
12	7	0.000000
12	8	0.000000
12	9	0.000000
12	10	0.027129
12	11	0.493519
12	12	0.479352
12	13	0.000000
12	14	0.000000
13	0	0.000000
13	1	0.496157
13	2	0.495530
13	3	0.000594
13	4	0.001317
13	5	0.000000
13	6	0.000000
13	7	0.004432
13	8	0.000000
13	9	0.001701
13	10	0.000000
13	11	0.000269
13	12	0.000000
13	13	0.000000
13	14	0.000000
14	0	0.000000
14	1	0.496164
14	2	0.000000
14	3	0.120994
14	4	0.280151
14	5	0.000000
14	6	0.000000
14	7	0.005182
14	8	0.000000
14	9	0.096561
14	10	0.000000
14	11	0.000948
14	12	0.000000
14	13	0.000000
14	14	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	0.000000
15	5	0.000000
15	6	0.000000
15	7	0.000000
15	8	0.000000
15	9	0.000000
15	10	0.019092
15	11	0.000000
15	12	0.980907
15	13	0.000000
15	14	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	0.173101
16	4	0.489172
16	5	0.000000
16	6	0.000000
16	7	0.000000
16	8	0.000000
16	9	0.337727
16	10	0.000000
16	11	0.000000
16	12	0.000000
16	13	0.000000
16	14	0.000000
17	0	0.000000
17	1	0.495828
17	2	0.000000
17	3	0.000000
17	4	0.000000
17	5	0.000000
17	6	0.000000
17	7	0.008343
17	8	0.000000
17	9	0.000000
17	10	0.111399
17	11	0.000000
17	12	0.384430
17	13	0.000000
17	14	0.000000
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.130402
18	4	0.197694
18	5	0.000000
18	6	0.000000
18	7	0.499614
18	8	0.000000
18	9	0.170296
18	10	0.000000
18	11	0.001993
18	12	0.000000
18	13	0.000000
18	14	0.000000
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	0.000000
19	5	0.000000
19	6	0.000000
19	7	0.520431
19	8	0.000000
19	9	0.000000
19	10	0.000000
19	11	0.000000
19	12	0.000000
19	13	0.000000
19	14	0.479569
20	0	0.000000
20	1	1.000000
20	2	0.000000
20	3	0.000000
20	4	0.000000
20	5	0.000000
20	6	0.000000
20	7	0.000000
20	8	0.000000
20	9	0.000000
20	10	0.000000
20	11	0.000000
20	12	0.000000
20	13	0.000000
20	14	0.000000
21	0	0.000000
21	1	0.495617
21	2	0.000000
21	3	0.000000
21	4	0.000000
21	5	0.000000
21	6	0.000000
21	7	0.008766
21	8	0.000000
21	9	0.000000
21	10	0.025985
21	11	0.000000
21	12	0.469633
21	13	0.000000
21	14	0.000000
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	0.214588
22	4	0.324044
22	5	0.000000
22	6	0.000000
22	7	0.000000
22	8	0.000000
22	9	0.000000
22	10	0.000000
22	11	0.022091
22	12	0.000000
22	13	0.439277
22	14	0.000000
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	0.335939
23	4	0.244857
23	5	0.000000
23	6	0.000000
23	7	0.000000
23	8	0.000000
23	9	0.419203
23	10	0.000000
23	11	0.000000
23	12	0.000000
23	13	0.000000
23	14	0.000000
24	0	0.000000
24	1	0.000000
24	2	0.000000
24	3	0.132595
24	4	0.199534
24	5	0.000000
24	6	0.000000
24	7	0.499594
24	8	0.000000
24	9	0.166179
24	10	0.000000
24	11	0.002098
24	12	0.000000
24	13	0.000000
24	14	0.000000
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	0.166837
25	4	0.236252
25	5	0.000000
25	6	0.000000
25	7	0.000000
25	8	0.000000
25	9	0.095169
25	10	0.031893
25	11	0.002161
25	12	0.467689
25	13	0.000000
25	14	0.000000
26	0	0.000000
26	1	0.000000
26	2	0.000000
26	3	0.206007
26	4	0.201144
26	5	0.000000
26	6	0.000000
26	7	0.000000
26	8	0.000000
26	9	0.134014
26	10	0.000000
26	11	0.017179
26	12	0.000000
26	13	0.441656
26	14	0.000000
27	0	0.000000
