i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	1.000000
0	4	0.000000
0	5	0.000000
0	6	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	1.000000
1	4	0.000000
1	5	0.000000
1	6	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.500905
2	4	0.499095
2	5	0.000000
2	6	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.097401
3	3	0.470219
3	4	0.000000
3	5	0.432379
3	6	0.000000
4	0	0.000000
4	1	0.488714
4	2	0.000000
4	3	0.511286
4	4	0.000000
4	5	0.000000
4	6	0.000000
5	0	0.000000
5	1	0.488714
5	2	0.000000
5	3	0.511286
5	4	0.000000
5	5	0.000000
5	6	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	0.500905
6	4	0.499095
6	5	0.000000
6	6	0.000000
7	0	0.383804
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	0.616196
7	5	0.000000
7	6	0.000000
8	0	0.000000
8	1	0.433098
8	2	0.117896
8	3	0.000000
8	4	0.000000
8	5	0.449006
8	6	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.507871
9	4	0.000000
9	5	0.000000
9	6	0.492129
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	1.000000
10	5	0.000000
10	6	0.000000
11	0	0.000000
11	1	0.513473
11	2	0.000000
11	3	0.000000
11	4	0.486527
11	5	0.000000
11	6	0.000000
12	0	0.601654
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.398346
12	5	0.000000
12	6	0.000000
13	0	0.211531
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.788469
13	5	0.000000
13	6	0.000000
14	0	0.000000
14	1	1.000000
14	2	0.000000
14	3	0.000000
14	4	0.000000
14	5	0.000000
14	6	0.000000
15	0	0.227859
15	1	0.474137
15	2	0.000000
15	3	0.000000
15	4	0.298004
15	5	0.000000
15	6	0.000000
16	0	0.000000
